stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,0,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,107.78,5.26,0,0,44.69,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,6.29,0,37.76,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,248.61,12.59,0,0,59.79,0,3.15,0,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,48,15,0,10,0,0,0,3,2,1,2,1,0,0,0,0,0,25,0,0,19,237,9,4,5,6,0,18,0,23,2,6,57,125,0,0,4,0,0
 24-34,0,0,1.64,2.46,33.66,6.57,0,52.53,0,0.82,1.64,15.6,1.64,0.82,8.21,2.46,4.93,0.82,4.1,1.64,1.64,52.53,0.82,0,35.3,681.31,6.57,5.75,9.03,0,0,111.64,0,0,7.39,1.64,12.31,163.35,0,0,28.73,0,4.1
 36-46,0,0,0,0,13.7,1.61,0,92.65,1.61,0.81,0,37.87,1.61,0,4.83,3.22,1.61,0,4.83,0,2.42,56.4,2.42,2.42,18.53,728.33,3.22,10.47,3.22,0,0.81,95.07,0,0,2.42,0.81,0,174.02,0,0,18.53,0,1.61
 48-58,0,0,0,0,9.75,1.72,0,175.01,1.72,2.87,4.02,76.89,1.72,0,2.3,3.44,1.15,0.57,1.72,2.3,3.44,95.25,2.87,4.02,10.9,651.84,5.16,8.03,6.31,0,0,62.54,0,0,2.3,1.72,0,173.29,0,0,8.61,0,4.02
 60-70,0,0,0,0,13.74,0.98,0,271.88,0.98,4.91,1.96,93.24,3.93,0.98,0,2.94,0.98,3.93,0.98,1.96,1.96,104.04,0.98,0.98,5.89,679.21,0.98,6.87,3.93,0,0.98,60.85,0,0,1.96,0.98,0,95.21,0.98,1.96,10.8,0.98,4.91
 72-82,0,0,1.96,0,19.63,9.82,0,215.97,2.94,2.94,1.96,96.2,5.89,0.98,6.87,5.89,3.93,7.85,3.93,0,1.96,115.84,1.96,5.89,15.71,488.87,0.98,10.8,7.85,0,0,54.97,0,0,2.94,0,0,41.23,3.93,2.94,19.63,3.93,4.91
 84-94,0,0,3.19,0,27.61,6.37,0,146.56,0,7.43,8.5,63.72,8.5,0,1.06,16.99,14.87,6.37,3.19,3.19,5.31,83.9,2.12,8.5,15.93,274.01,1.06,3.19,7.43,0,1.06,170.99,0,0,3.19,0,0,25.49,1.06,3.19,16.99,4.25,5.31
 96-106,0,0,2.19,0,36.06,5.46,0,124.58,2.19,7.65,4.37,51.36,14.21,0,1.09,12.02,5.46,6.56,7.65,2.19,1.09,68.85,1.09,0,3.28,210.92,2.19,8.74,12.02,0,2.19,126.77,0,0,0,0,0,13.11,2.19,2.19,24.04,6.56,3.28
108-118,0,0,2.3,0,30.64,3.83,3.06,92.68,0,6.89,5.36,39.83,7.66,0,0.77,7.66,6.89,6.89,1.53,1.53,3.06,39.06,2.3,2.3,11.49,242.81,5.36,8.43,7.66,0,0,77.36,0,0,3.06,0,0,5.36,4.6,2.3,11.49,1.53,5.36
120,0,0,0,0,50.95,11.76,1.96,99.95,0,7.84,0,60.75,15.68,0,0,23.52,3.92,0,3.92,0,1.96,54.87,3.92,0,5.88,235.17,1.96,11.76,5.88,0,0,60.75,0,0,7.84,0,0,11.76,5.88,1.96,27.44,1.96,5.88
