stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5033.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,3757.47,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,18.39,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,5.26,0,0,0,36.8,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,310.19,5.26,0,0,107.78,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,72.38,0,15.73,0,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,878,18.88,0,0,154.2,0,0,0,0,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,60,67,10,0,47,0,0,0,29,12,0,0,0,2,0,1,0,2,41,0,0,78,643,11,1,8,3,0,1,1,9,2,6,128,373,0,0,0,0,1
 24-34,0.82,0,4.1,4.93,8.21,0.82,0,114.1,0,0.82,0,67.31,2.46,0,0.82,0.82,0,0.82,7.39,2.46,1.64,49.25,0,0,46.79,1410.23,3.28,0.82,5.75,0,0,2.46,0,0,0,0,11.49,579.52,0,0,0.82,0,0
 36-46,0,0,0,0,0.81,0,0,219.14,1.61,1.61,0,175.64,0.81,0,1.61,0,0,0,3.22,2.42,2.42,39.48,0,0.81,33.03,1945.69,4.03,0.81,4.83,0,0,3.22,0,0,0,0,0,749.27,0,0,1.61,0,0.81
 48-58,0.57,0,0.57,0,4.02,0,0,342.56,1.15,0,2.87,285.18,0,0,1.15,1.15,0,0,8.61,0.57,0.57,47.05,0.57,3.44,22.95,1909.05,1.72,3.44,6.89,0,0,1.15,0,0,0,0.57,0,671.93,0,0,1.15,0,0.57
 60-70,0,0,0.98,0,7.85,0.98,0,662.53,4.91,0,0,351.38,0,0,2.94,0.98,0,0,8.83,0,2.94,45.15,0,1.96,15.7,2053.34,1.96,5.89,6.87,0,5.89,0,0,0,1.96,0,0,426.96,0,0,0.98,0,4.91
 72-82,0,0,5.89,0,7.85,1.96,0,766.68,0.98,0,2.94,389.72,3.93,0,1.96,0,0,0.98,14.72,0,1.96,71.66,0,4.91,11.78,1818.04,0,3.93,13.74,0,3.93,1.96,0,0,0.98,0,0,231.67,1.96,0.98,0.98,0,1.96
 84-94,0,0,0,0,11.68,2.12,1.06,435.44,1.06,1.06,1.06,232.59,0,0,1.06,1.06,0,3.19,18.05,0,1.06,57.35,0,4.25,15.93,926.1,2.12,2.12,8.5,0,4.25,0,0,0,2.12,0,0,150.81,0,1.06,0,1.06,0
 96-106,0,0,1.09,0,19.67,4.37,1.09,366.1,3.28,1.09,0,203.27,2.19,0,3.28,4.37,0,3.28,9.84,0,1.09,40.44,0,3.28,8.74,754.06,0,3.28,7.65,0,7.65,10.93,0,0,1.09,1.09,0,62.29,1.09,3.28,2.19,0,1.09
108-118,0,0,1.53,0,9.19,1.53,0.77,269.62,2.3,0.77,2.3,176.94,2.3,0,0,1.53,0.77,3.83,6.13,2.3,0,52.09,0.77,3.06,5.36,860.18,0,3.06,11.49,0,10.72,6.13,0,0,0.77,0,0,41.36,0.77,0,1.53,0.77,1.53
120,0,0,3.92,0,21.56,0,1.96,309.65,0,3.92,0,162.66,3.92,0,0,0,1.96,3.92,1.96,0,0,41.16,0,1.96,7.84,899.54,0,5.88,15.68,0,13.72,9.8,0,0,0,0,0,47.03,0,0,1.96,0,0
