stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1344.15,19384.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,1679.52,26234.84,0,49.04,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,674.26,49.04,0,0,239.06,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,628.26,0,980.51,0,5.26,0,2176.57,0,0,0,0,0,346.99,0,0,0,0,0,0,0,0,0,0,0,18038.23,452.14,0,0,5975.07,0,15.77,63.09,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,566.45,0,780.45,0,69.23,0,1818.95,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,3.15,15086.57,242.32,0,0,4940.74,0,12.59,37.76,18.88,516.1,0,22.03,25.18,0,0,0,0,0
 14-21,2,3,0,121,1523,507,0,1305,0,4,0,151,52,4,3,9,63,5,11,4,6,724,5,0,642,9972,109,31,169,360,0,97,9,1099,65,8,1253,2863,0,0,41,0,4
 24-34,0.82,0,0.82,62.39,514.68,360.36,0,1969.23,0.82,18.88,18.88,178.95,23.8,3.28,9.85,27.09,32.83,19.7,41.86,27.09,5.75,1183.67,14.78,4.93,467.07,7413.97,55,52.53,116.56,0,0.82,198.65,0.82,3.28,27.91,4.1,157.6,1633.5,0,0,118.2,0,42.68
 36-46,0.81,0,0,5.64,270.7,44.31,0,1922.33,0.81,20.95,24.17,171.61,20.95,0,8.06,23.36,6.45,13.7,33.03,24.98,0.81,898.32,4.83,19.34,290.85,3673.05,26.59,21.75,64.45,0,0.81,101.51,3.22,5.64,10.47,0.81,1.61,838.7,0,0,56.4,0,17.72
 48-58,1.15,0,1.15,6.89,285.18,9.18,0,1666.33,1.15,39.02,34.43,233.54,44.18,0.57,16.64,30.99,6.89,25.25,25.25,23.53,2.87,934.15,6.89,47.05,246.16,1811.5,16.07,20.08,43.04,0.57,2.3,64.27,1.15,0.57,10.33,1.15,0,358.63,0,0.57,67.71,0,12.62
 60-70,1.96,0,1.96,0.98,217.9,21.59,0.98,955.02,0.98,19.63,24.54,268.94,46.13,0,5.89,20.61,9.82,13.74,15.7,24.54,0.98,684.12,4.91,48.09,134.47,1036.49,16.69,15.7,30.43,0,7.85,49.08,0,0,11.78,0,0,92.26,1.96,2.94,61.84,4.91,5.89
 72-82,0,0,3.93,1.96,232.65,53.01,6.87,539.91,0.98,18.65,48.1,259.16,105.04,0.98,9.82,72.64,26.5,16.69,26.5,20.61,2.94,765.7,6.87,34.36,183.57,843.25,11.78,18.65,39.27,0,4.91,75.59,0,0,18.65,0,0,31.41,10.8,12.76,98.17,10.8,5.89
 84-94,1.06,0,0,7.43,369.59,80.71,16.99,549.07,2.12,31.86,36.11,247.45,134.88,0,8.5,69.03,38.23,16.99,27.61,44.61,0,574.56,4.25,47.79,172.05,671.21,27.61,28.68,57.35,0,5.31,145.5,0,0,43.54,2.12,0,31.86,32.92,11.68,115.76,10.62,2.12
 96-106,0,0,3.28,5.46,346.43,112.56,10.93,425.12,1.09,29.51,30.6,239.33,114.75,0,18.58,80.87,26.23,19.67,31.69,29.51,3.28,459,7.65,17.49,151.91,611.99,12.02,39.34,48.09,0,8.74,233.87,2.19,0,19.67,0,0,20.76,21.86,14.21,107.1,18.58,4.37
108-118,0,0,2.3,6.89,438.9,122.55,8.43,359.24,0,59.75,29.87,226.73,72.77,0,8.43,75.83,33.7,19.92,13.79,26.81,0.77,448.85,6.13,9.96,136.34,746.05,19.15,29.11,45.19,0,9.19,255.07,1.53,0,16.85,0,0,12.26,29.87,0.77,89.62,6.13,4.6
120,1.96,0,0,3.92,280.25,131.31,1.96,284.17,0,27.44,37.24,243.01,45.08,0,7.84,99.95,15.68,15.68,11.76,17.64,1.96,391.96,5.88,15.68,148.94,748.64,25.48,19.6,43.12,0,1.96,141.1,1.96,0,7.84,0,0,19.6,11.76,5.88,84.27,15.68,0
