stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,2862.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,36.8,0,97.26,0,5.26,0,70.98,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1035.71,49.95,0,0,441.62,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,75.53,0,12.59,0,69.23,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,1139.2,59.79,0,0,534.98,0,0,0,3.15,44.06,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,5,59,28,0,33,0,0,0,12,6,1,3,0,5,0,0,0,1,34,0,0,27,296,7,0,3,9,0,12,0,32,6,1,61,141,0,0,5,0,0
 24-34,0,0,0,4.93,33.66,4.93,0,106.71,0,1.64,1.64,18.06,1.64,1.64,4.1,3.28,4.93,0,4.1,2.46,1.64,86.19,4.93,0.82,41.86,695.27,12.31,4.93,8.21,0,0,52.53,0,0.82,14.78,0.82,9.03,167.45,0,0,28.73,0,0
 36-46,0,0,0.81,0,12.89,0,0,156.3,1.61,1.61,4.03,45.12,2.42,0,0.81,0.81,0,0,2.42,3.22,0,115.21,4.83,1.61,29,739.6,4.83,1.61,4.03,0,0,25.78,0,0.81,5.64,0.81,0,176.44,0,0,12.89,0.81,1.61
 48-58,0,0,0,0,12.62,0,0,248.46,0,3.44,8.03,57.95,3.44,0,3.44,2.3,1.15,2.87,1.15,2.3,1.15,135.42,6.89,4.59,24.1,498.06,3.44,4.59,5.74,0,1.15,17.21,0,0,2.87,0.57,0,138.86,0,0,8.61,0,3.44
 60-70,0,0,0,0,15.7,1.96,0,390.65,1.96,4.91,10.8,75.58,8.83,0.98,0.98,3.93,1.96,1.96,1.96,2.94,0,159.01,3.93,9.82,21.59,427.94,5.89,6.87,4.91,0,0.98,15.7,0,0,3.93,0,0,77.54,0,0,13.74,0.98,0
 72-82,0,0,0,0,23.56,3.93,3.93,319.04,2.94,2.94,13.74,92.28,16.69,0,0.98,4.91,0.98,0.98,3.93,0.98,0,230.69,11.78,10.8,21.6,394.63,2.94,0.98,5.89,0,2.94,16.69,0,0,1.96,0,0,31.41,0.98,5.89,18.65,2.94,2.94
 84-94,0,0,2.12,0,38.23,5.31,9.56,254.89,0,5.31,11.68,58.41,30.8,0,1.06,8.5,5.31,2.12,2.12,13.81,3.19,148.69,11.68,5.31,15.93,183.73,11.68,3.19,10.62,0,4.25,60.54,0,0,11.68,0,0,29.74,0,1.06,25.49,5.31,2.12
 96-106,0,0,1.09,0,26.23,3.28,8.74,210.92,1.09,0,6.56,53.55,28.41,0,2.19,13.11,4.37,4.37,9.84,6.56,3.28,110.38,8.74,2.19,17.49,197.81,0,6.56,12.02,0,0,44.81,0,0,5.46,0,0,13.11,0,4.37,16.39,8.74,3.28
108-118,0,0,1.53,0,32.17,1.53,31.4,157.02,2.3,2.3,6.89,46.72,25.28,0,0.77,12.26,3.06,3.06,0.77,14.55,2.3,90.38,6.13,1.53,22.21,206.81,3.06,5.36,9.96,0,3.83,32.94,0,0,5.36,0.77,0,9.19,1.53,0,11.49,3.83,3.06
120,0,0,0,3.92,58.79,5.88,9.8,148.94,1.96,17.64,11.76,31.36,43.12,0,0,23.52,1.96,1.96,1.96,13.72,3.92,88.19,7.84,3.92,15.68,190.1,7.84,3.92,5.88,0,0,37.24,0,0,9.8,0,0,1.96,1.96,1.96,9.8,1.96,0
