stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3347.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2298.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,42.06,0,73.6,0,2.63,0,92,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1140.86,47.32,0,0,452.14,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,69.23,0,15.73,0,88.12,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1085.7,81.82,0,0,383.93,0,12.59,3.15,3.15,62.94,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,41,9,0,7,0,0,0,1,1,0,5,0,3,0,0,0,3,17,0,0,13,80,22,2,0,2,0,16,1,2,1,3,7,35,0,0,1,0,0
 24-34,0,0,0.82,0,13.95,0,0,13.13,0.82,1.64,1.64,0.82,1.64,0,0,2.46,5.75,0,0,0.82,3.28,17.24,0.82,0,5.75,151.86,4.93,2.46,1.64,0,0,21.34,0,0,1.64,1.64,0.82,36.94,0,0,4.93,0,0.82
 36-46,0,0,0,0,8.06,0.81,0,19.34,0,7.25,0,3.22,1.61,0,2.42,0.81,4.83,0,3.22,0.81,0.81,25.78,0,2.42,2.42,181.28,12.89,4.03,3.22,0,0,29,0,0,1.61,0,0,33.03,0,0.81,11.28,0,0.81
 48-58,0,0,0.57,0,2.87,0.57,0,36.15,1.15,1.15,2.3,7.46,0,0,1.72,2.3,1.15,0,1.15,0,3.44,28.12,0.57,0.57,4.02,119.35,0,0.57,1.15,0,0,10.9,0,0,0.57,0.57,0,23.53,0,0,2.87,0,0
 60-70,0,0,0,0,16.69,1.96,0,72.63,0,17.67,3.93,9.82,1.96,0,5.89,14.72,0.98,0.98,2.94,0.98,0.98,62.82,0.98,2.94,5.89,154.1,1.96,3.93,2.94,0,0.98,20.61,0,0,1.96,0.98,0,17.67,0,3.93,2.94,1.96,0
 72-82,0,0,1.96,0,4.91,5.89,0,45.16,0,1.96,0,13.74,1.96,0,0.98,9.82,4.91,0.98,2.94,0.98,0,48.1,1.96,0.98,3.93,83.44,1.96,0,2.94,0,0,9.82,0,0,1.96,0,0,7.85,0,0.98,4.91,0,0
 84-94,0,0,0,0,18.05,5.31,0,41.42,0,11.68,1.06,8.5,4.25,1.06,2.12,13.81,2.12,1.06,2.12,2.12,2.12,47.79,2.12,4.25,2.12,63.72,1.06,2.12,11.68,0,1.06,40.36,0,0,3.19,0,0,4.25,2.12,0,8.5,4.25,1.06
 96-106,0,0,1.09,0,17.49,8.74,0,25.14,0,6.56,0,4.37,2.19,0,0,15.3,3.28,3.28,3.28,0,2.19,40.44,5.46,1.09,5.46,29.51,0,1.09,6.56,0,2.19,50.27,0,0,0,1.09,0,1.09,1.09,2.19,8.74,6.56,2.19
108-118,0,0,1.53,0,23.74,3.83,9.96,32.17,0.77,13.02,0.77,9.96,7.66,0,0.77,11.49,3.06,3.83,3.06,3.83,2.3,30.64,2.3,2.3,2.3,44.43,1.53,3.83,4.6,0,0.77,32.17,0,0,1.53,0,0,1.53,0.77,4.6,12.26,1.53,2.3
120,0,0,0,0,41.16,9.8,9.8,27.44,0,23.52,0,3.92,7.84,0,1.96,15.68,3.92,0,3.92,3.92,1.96,31.36,1.96,1.96,1.96,56.83,1.96,5.88,5.88,0,1.96,25.48,0,0,5.88,0,0,1.96,1.96,0,15.68,1.96,1.96
