stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1370.51,21176.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,2335.39,30286.53,0,55.17,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,741.69,85.81,0,0,275.83,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,552.03,699.24,0,975.25,0,5.26,0,2397.39,0,0,0,0,0,859.59,0,0,0,0,0,0,0,0,0,0,0,19231.67,715.01,0,0,6963.46,0,63.09,81.49,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,660.86,0,840.24,0,116.44,0,1988.88,0,0,0,0,0,490.93,0,0,0,0,0,6.29,0,0,0,0,3.15,16597.12,525.54,0,0,6690.46,0,31.47,66.09,44.06,758.42,0,66.09,25.18,0,0,0,0,0
 14-21,1,5,0,93,1307,651,0,1245,0,2,0,51,25,66,2,7,32,4,3,7,44,526,2,0,468,6003,69,10,97,248,0,89,5,1479,25,23,2777,1501,0,0,6,0,23
 24-34,0,0,4.1,38.58,293.05,244.62,0,1330.61,19.7,6.57,11.49,55.82,22.98,1.64,2.46,26.27,22.16,22.16,14.78,22.98,45.97,611.54,7.39,1.64,178.95,3523.11,34.48,35.3,64.85,0,0,105.89,0,5.75,8.21,11.49,521.24,569.67,0,0,45.15,0,53.36
 36-46,0.81,0,0.81,10.47,132.13,22.56,0,1025.62,20.14,5.64,18.53,114.41,31.42,0,7.25,22.56,4.03,16.11,18.53,25.78,8.86,473.73,2.42,10.47,189.33,2549.14,15.31,16.92,35.45,0.81,0,58.01,3.22,2.42,7.25,5.64,15.31,430.23,0,0.81,45.92,0,20.14
 48-58,2.3,0,0.57,5.16,137.14,7.46,0,856.12,13.2,6.31,26.4,208.86,43.61,0.57,11.48,20.66,7.46,26.4,14.92,37.87,8.61,508.39,4.59,21.8,220.34,1585.42,6.89,12.62,29.26,0,1.15,37.87,1.15,0.57,6.89,2.3,0.57,245.01,0,1.72,49.35,0.57,17.21
 60-70,0.98,0,1.96,0,140.36,21.59,1.96,871.59,19.63,6.87,31.41,296.42,79.5,0,9.82,16.69,11.78,28.46,9.82,50.06,2.94,502.54,1.96,28.46,159.99,1507.62,11.78,9.82,25.52,0,4.91,68.71,0,0.98,11.78,1.96,0,160.97,3.93,6.87,48.09,4.91,8.83
 72-82,0,0,4.91,0.98,173.75,68.72,31.41,590.96,11.78,8.83,42.21,260.14,157.07,0.98,3.93,54.97,23.56,18.65,20.61,42.21,1.96,604.7,6.87,19.63,210.08,1021.91,11.78,15.71,27.49,0,4.91,108.96,0,0,10.8,1.96,0,57.92,0.98,19.63,82.46,12.76,4.91
 84-94,0,0,6.37,0,251.7,83.9,55.23,469.42,4.25,16.99,29.74,186.92,212.41,0,5.31,61.6,33.99,16.99,14.87,93.46,4.25,398.26,9.56,20.18,154,615.98,22.3,18.05,32.92,0,2.12,420.57,0,0,21.24,3.19,0,49.92,16.99,12.74,83.9,11.68,18.05
 96-106,0,0,5.46,0,352.99,92.89,33.88,345.34,6.56,33.88,19.67,167.21,151.91,0,9.84,86.33,33.88,13.11,13.11,51.36,6.56,387.96,8.74,12.02,154.09,497.25,12.02,13.11,24.04,0,4.37,383.59,2.19,0,15.3,4.37,0,22.95,3.28,8.74,92.89,15.3,14.21
108-118,0,0,1.53,3.06,474.13,115.66,44.43,278.04,7.66,50.55,18.38,152.43,71.23,0,5.36,44.43,22.21,20.68,14.55,51.32,6.89,337.79,10.72,8.43,170.81,567.58,17.62,18.38,26.04,0,3.83,293.36,2.3,0,9.96,6.89,0,13.02,8.43,4.6,62.81,6.13,15.32
120,1.96,0,1.96,0,552.66,133.27,11.76,295.93,25.48,80.35,31.36,215.58,90.15,0,15.68,76.43,19.6,11.76,11.76,35.28,3.92,433.11,13.72,17.64,233.21,685.92,27.44,15.68,25.48,0,9.8,305.73,1.96,1.96,7.84,5.88,0,19.6,1.96,5.88,86.23,11.76,11.76
