stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,2042.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2047.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,63.09,0,0,0,141.95,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1185.55,60.46,0,0,336.48,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,22.03,0,9.44,0,116.44,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,821.36,34.62,0,0,289.52,0,0,9.44,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,1,0,1,17,124,49,0,71,0,0,0,27,6,1,2,0,3,0,0,0,0,72,0,0,43,873,19,7,12,24,0,10,2,89,12,0,133,317,0,0,8,0,0
 24-34,0,0,1.64,6.57,36.12,0.82,0,165.81,0,3.28,0.82,25.45,3.28,0,3.28,4.1,5.75,0.82,5.75,3.28,1.64,123.95,1.64,0,45.97,1248.52,3.28,11.49,15.6,0,0,25.45,0,0.82,4.1,0,21.34,307,0,0,13.95,0,4.1
 36-46,0,0,0,0.81,18.53,0,0,310.18,2.42,0.81,4.03,45.92,0,0,1.61,4.03,0.81,2.42,0.81,2.42,0.81,107.15,1.61,4.83,29,1070.73,6.45,9.67,10.47,0,0,21.75,0,0,0.81,0,0,254.59,0,0.81,9.67,0.81,3.22
 48-58,0,0,0.57,0.57,12.62,1.15,0,390.76,0,2.87,1.15,64.27,0.57,0.57,2.87,0.57,0.57,3.44,0.57,0.57,1.15,143.45,2.3,5.74,23.53,790.13,2.3,3.44,5.74,0,0,18.94,0,0,0,0,0,158.94,0,1.15,6.89,0,4.02
 60-70,0,0,0.98,0,17.67,0,0,430.89,1.96,3.93,3.93,67.73,1.96,0,0.98,1.96,2.94,2.94,2.94,0.98,1.96,123.67,0,6.87,9.82,657.62,0,4.91,1.96,0,1.96,22.58,0,0,0,0,0,76.56,0.98,0.98,14.72,0,0
 72-82,0,0,2.94,0.98,23.56,10.8,0,321,0,1.96,7.85,81.48,4.91,0,3.93,5.89,4.91,0.98,5.89,2.94,0,157.07,4.91,3.93,17.67,478.07,3.93,8.83,9.82,0,0.98,20.61,0,0,0.98,1.96,0,35.34,3.93,1.96,18.65,3.93,2.94
 84-94,0,0,1.06,0,35.05,6.37,0,213.47,1.06,5.31,7.43,82.84,11.68,0,1.06,14.87,3.19,3.19,3.19,6.37,2.12,122.13,2.12,6.37,9.56,302.68,4.25,4.25,9.56,0,0,66.91,0,0,1.06,0,0,21.24,3.19,2.12,18.05,3.19,1.06
 96-106,0,0,1.09,0,27.32,6.56,1.09,147.53,1.09,6.56,0,39.34,6.56,0,5.46,8.74,5.46,2.19,5.46,2.19,2.19,88.52,1.09,6.56,14.21,246.98,1.09,5.46,16.39,0,1.09,51.36,0,0,5.46,1.09,0,8.74,3.28,3.28,9.84,5.46,2.19
108-118,0,0,0.77,0,38.3,6.89,3.06,117.96,0.77,4.6,3.06,40.6,6.89,0,0.77,10.72,3.06,3.06,0.77,2.3,1.53,68.94,0,3.06,19.15,302.56,3.83,3.06,4.6,0,2.3,32.94,0,0,1.53,2.3,0,9.19,5.36,0.77,9.96,1.53,4.6
120,0,0,0,0,50.95,3.92,1.96,101.91,0,5.88,1.96,25.48,5.88,0,1.96,13.72,5.88,1.96,3.92,0,0,52.91,0,5.88,13.72,278.29,1.96,11.76,7.84,0,3.92,27.44,0,0,5.88,0,0,11.76,1.96,1.96,11.76,3.92,0
