stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2938.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3837.15,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.85,18.39,0,0,79.69,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,92,0,205.04,0,0,0,394.31,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2791.69,128.81,0,0,1939.99,0,0,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,223.43,0,12.59,0,368.2,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,3121.79,107,0,0,1938.53,0,3.15,28.32,12.59,119.58,0,9.44,6.29,0,0,0,0,0
 14-21,1,1,1,17,251,24,0,115,0,2,0,49,14,0,2,0,1,1,0,1,0,149,0,0,94,1518,43,6,12,122,0,8,2,463,11,4,166,635,0,0,3,0,1
 24-34,0,0,4.93,10.67,145.29,4.93,0,387.44,0,10.67,10.67,73.88,6.57,0.82,10.67,4.1,4.1,8.21,14.78,7.39,8.21,494.98,0.82,3.28,175.66,3585.5,29.55,41.04,21.34,0.82,0.82,53.36,0.82,1.64,4.1,0,64.03,944.81,0,0,30.37,0,13.95
 36-46,0,0,2.42,0.81,54.79,3.22,0,697.71,1.61,9.67,24.17,132.13,5.64,0,7.25,4.03,1.61,6.45,10.47,5.64,22.56,620.37,2.42,7.25,172.41,5375.43,12.89,52.37,21.75,0,0.81,45.92,3.22,0.81,3.22,3.22,0.81,1142.44,0,0,19.34,0,12.89
 48-58,1.72,0,1.15,1.72,87.22,2.3,0,1361.64,3.44,13.2,40.74,300.67,5.74,1.15,11.48,8.61,2.3,12.05,7.46,4.02,19.51,973.75,2.3,24.1,162.39,6531.62,11.48,43.61,30.99,0,0.57,40.74,0,0,2.87,1.15,0,1104.57,0,2.87,24.1,0,13.77
 60-70,0.98,0,2.94,0,96.19,7.85,0,2099.48,1.96,29.45,41.22,383.78,13.74,0.98,4.91,10.8,5.89,16.69,9.82,6.87,12.76,1078.69,3.93,33.37,131.52,8073.02,12.76,36.32,17.67,0,5.89,58.89,0,0,6.87,3.93,0,954.04,0.98,19.63,33.37,11.78,20.61
 72-82,0,0,5.89,0,149.21,29.45,0,2432.56,1.96,15.71,73.62,568.38,28.47,0,17.67,15.71,16.69,22.58,16.69,6.87,18.65,1376.29,1.96,36.32,157.07,6860.83,7.85,63.81,42.21,0,11.78,35.34,0,0,6.87,1.96,0,603.72,4.91,23.56,46.14,31.41,28.47
 84-94,1.06,0,8.5,1.06,240.02,18.05,3.19,1668.46,5.31,33.99,57.35,399.33,25.49,0,9.56,27.61,30.8,35.05,15.93,8.5,12.74,961.14,5.31,46.73,122.13,3847.76,13.81,49.92,41.42,0,3.19,73.28,0,0,13.81,4.25,0,367.46,14.87,35.05,59.47,30.8,20.18
 96-106,1.09,0,13.11,1.09,181.41,15.3,2.19,1239.29,3.28,25.14,30.6,416.37,26.23,0,14.21,38.25,22.95,27.32,16.39,13.11,15.3,792.31,1.09,28.41,100.54,2967.08,15.3,71.04,56.83,0,12.02,76.5,0,0,8.74,2.19,0,150.81,14.21,18.58,51.36,20.76,27.32
108-118,0,0,5.36,2.3,137.87,19.92,1.53,931.41,6.13,22.98,36,333.96,16.85,0,6.13,23.74,13.79,37.53,11.49,9.96,11.49,651.83,0,22.21,84.26,4266.41,8.43,39.83,51.32,0,8.43,45.96,0.77,0,5.36,3.83,0,117.96,10.72,11.49,33.7,21.45,20.68
120,1.96,0,3.92,1.96,211.66,35.28,3.92,1007.33,11.76,27.44,33.32,382.16,37.24,0,13.72,43.12,13.72,17.64,15.68,13.72,9.8,609.49,7.84,27.44,105.83,5501.12,15.68,43.12,50.95,0,9.8,50.95,1.96,0,7.84,0,0,160.7,7.84,17.64,50.95,33.32,13.72
