stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,18.4,0,0,0,84.12,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,431.11,2.63,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,50.35,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,418.55,15.73,0,0,154.2,0,0,3.15,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,1,26,3,0,10,0,0,0,0,3,1,0,0,0,1,0,0,0,19,0,0,8,122,2,0,0,1,0,4,0,15,0,0,20,27,0,0,1,0,1
 24-34,0,0,0.82,1.64,9.03,0.82,0,14.78,0,0,0.82,8.21,0,0,0.82,0,3.28,0,3.28,0,0,16.42,0.82,0,12.31,217.53,1.64,4.1,0,0,0,7.39,0,0,0,1.64,4.1,44.33,0,0,6.57,0,0
 36-46,0,0,0,0.81,4.03,0.81,0,16.92,0.81,0,0,13.7,0,0,1.61,0,0,0.81,0,0,1.61,26.59,0,1.61,8.06,247.34,0.81,0,1.61,0,0.81,2.42,0.81,0,0,0,0,47.53,0,0,4.03,0,0.81
 48-58,0,0,0,0,1.72,0,0,33.85,1.15,0,0.57,17.21,0,0,0.57,0.57,0,0,0.57,0.57,0,20.66,0,0.57,6.31,158.37,0,0,1.72,0,0.57,2.87,0,0,0.57,0,0,33.28,0,0,1.72,0,1.15
 60-70,0,0,0.98,0,2.94,0.98,0,58.89,0,0,0,15.7,0.98,0,0,0.98,0,0,0,0,0,41.22,0.98,0.98,4.91,202.19,0.98,0.98,1.96,0,1.96,4.91,0,0,0,0.98,0,26.5,0,0.98,4.91,0,0.98
 72-82,0,0,1.96,0,5.89,5.89,0,84.42,1.96,0,1.96,23.56,0,0.98,0.98,0.98,0.98,0,0,0,0,46.14,1.96,0,1.96,178.66,0,2.94,1.96,0,0,7.85,0,0,0.98,0,0,7.85,0.98,0,6.87,1.96,0
 84-94,0,0,3.19,0,6.37,2.12,0,39.3,0,0,0,16.99,1.06,0,1.06,2.12,0,0,1.06,0,0,31.86,2.12,2.12,3.19,91.34,0,1.06,1.06,0,0,11.68,0,0,1.06,1.06,0,10.62,0,0,3.19,0,1.06
 96-106,1.09,0,1.09,0,4.37,7.65,1.09,33.88,0,0,0,16.39,3.28,0,1.09,0,1.09,2.19,0,0,1.09,31.69,0,0,5.46,65.57,0,2.19,2.19,0,0,17.49,0,0,1.09,0,0,2.19,1.09,1.09,7.65,1.09,0
108-118,0,0,0,0,17.62,2.3,2.3,33.7,0.77,0.77,1.53,13.79,6.13,0,0,0.77,0,0.77,0.77,0,3.06,17.62,2.3,2.3,1.53,78.89,1.53,3.83,3.06,0,0,9.19,0,0,0.77,0,0,1.53,2.3,0.77,6.13,2.3,0.77
120,0,0,0,0,13.72,9.8,1.96,29.4,0,0,0,17.64,7.84,1.96,1.96,3.92,3.92,0,3.92,1.96,0,23.52,0,0,7.84,84.27,0,5.88,1.96,0,0,17.64,0,0,0,0,0,1.96,0,0,7.84,1.96,0
