stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1348.52,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,28.92,0,65.72,0,0,0,110.41,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,793.87,39.43,0,0,360.13,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,72.38,0,3.15,0,66.09,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,660.86,34.62,0,0,273.79,0,6.29,9.44,6.29,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,14,181,80,0,96,0,0,0,17,8,3,3,1,8,0,1,1,0,102,1,0,70,864,34,2,8,18,0,12,2,183,18,34,192,295,0,0,25,0,2
 24-34,0.82,0,2.46,14.78,82.91,22.98,0,284.02,1.64,4.93,0.82,64.85,3.28,0.82,5.75,3.28,22.98,0.82,12.31,4.93,10.67,265.96,4.1,0.82,130.52,1943.79,14.78,21.34,20.52,0,0,70.59,0,0.82,14.78,24.63,96.04,568.03,0,0,86.19,0,10.67
 36-46,0,0,0,0.81,25.78,9.67,0,369.8,4.03,2.42,7.25,73.32,2.42,0.81,7.25,5.64,8.86,2.42,4.03,2.42,11.28,224.78,2.42,4.03,70.09,1317.27,8.06,22.56,12.89,0,1.61,69.29,0.81,0.81,11.28,16.11,0.81,373.02,0,0,33.03,0,9.67
 48-58,0,0,0,0.57,19.51,14.92,0,465.36,5.74,4.02,10.9,113.04,2.3,6.89,9.75,8.03,3.44,5.74,4.02,1.15,13.77,267.39,4.59,6.31,53.36,906.61,4.02,5.16,10.9,0,0.57,42.46,0,0,5.16,20.08,0,198.54,0,1.72,31.56,0,14.92
 60-70,0,0,1.96,0,28.46,16.69,0,617.38,10.8,6.87,15.7,125.63,6.87,1.96,4.91,7.85,4.91,6.87,3.93,0.98,7.85,265.99,1.96,6.87,28.46,850,2.94,12.76,9.82,0.98,2.94,45.15,0,0,0.98,9.82,0,124.65,0.98,11.78,22.58,0,17.67
 72-82,0,0,3.93,0,40.25,55.95,0,928.65,8.83,6.87,19.63,215.97,24.54,0.98,9.82,21.6,10.8,15.71,9.82,5.89,2.94,435.86,4.91,17.67,45.16,1145.6,1.96,21.6,28.47,0,6.87,49.08,0.98,0,7.85,2.94,0,95.22,11.78,9.82,52.03,18.65,15.71
 84-94,0,0,8.5,0,55.23,57.35,0,630.85,8.5,9.56,16.99,180.55,31.86,2.12,10.62,41.42,15.93,21.24,12.74,6.37,9.56,316.49,6.37,21.24,42.48,613.86,5.31,16.99,33.99,0,6.37,148.69,0,0,15.93,6.37,0,47.79,16.99,6.37,44.61,15.93,13.81
 96-106,0,0,6.56,0,55.74,49.18,1.09,527.84,9.84,12.02,8.74,166.11,26.23,0,4.37,37.16,12.02,24.04,25.14,5.46,4.37,327.85,5.46,13.11,34.97,515.82,8.74,34.97,43.71,0,6.56,90.71,2.19,0,7.65,8.74,0,29.51,13.11,16.39,55.74,26.23,10.93
108-118,0,0,3.06,0,51.32,30.64,2.3,372.26,7.66,8.43,4.6,135.58,20.68,0,4.6,22.21,12.26,19.15,13.79,1.53,7.66,232.09,1.53,9.19,28.34,555.32,7.66,14.55,29.11,0,6.89,42.13,0,0,9.19,1.53,0,24.51,9.19,4.6,35.23,15.32,11.49
120,0,0,3.92,0,19.6,31.36,0,219.5,0,7.84,5.88,64.67,11.76,1.96,0,25.48,1.96,9.8,9.8,3.92,1.96,141.1,1.96,3.92,19.6,440.95,1.96,7.84,17.64,0,3.92,17.64,0,0,5.88,0,0,15.68,3.92,3.92,15.68,5.88,7.84
