stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,7.89,0,0,0,36.8,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,247.1,2.63,0,0,147.21,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,6.29,0,0,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,286.37,22.03,0,0,113.29,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,17,1,0,13,0,0,0,3,2,0,0,0,1,1,0,1,0,10,0,0,6,212,3,0,5,4,0,3,0,10,1,0,12,74,0,0,1,0,0
 24-34,0,0,0,0.82,9.85,0.82,0,49.25,0,2.46,0.82,2.46,0,0,0,0.82,0.82,0,0,0,0,28.73,0,0,9.03,404.68,0,6.57,2.46,0,0,16.42,0,0,0.82,0.82,2.46,83.73,0,0,6.57,0,0.82
 36-46,0,0,0,0,5.64,0.81,0,87.01,1.61,0.81,1.61,14.5,0,0,0,0,0,0,0,0,0.81,37.06,0,0.81,12.09,345.63,1.61,2.42,3.22,0,0,12.89,0,0,0.81,0.81,0,74.12,0,0,4.83,0,0
 48-58,0,0,0,0,6.31,0,0,152.63,1.15,0,2.3,25.82,0,1.15,2.3,0.57,0,0,0.57,0,1.15,53.94,1.15,0.57,9.18,220.34,2.3,2.87,0,0,0,4.59,0,0,0.57,1.15,0,44.76,0,0,4.02,0,0.57
 60-70,0,0,0,0,5.89,0,0,166.86,0.98,0,2.94,37.3,1.96,0,0,1.96,0.98,1.96,1.96,0,0.98,53.98,0.98,0.98,4.91,200.23,0,3.93,1.96,0,0,5.89,0,0,0,0.98,0,30.43,0,0,1.96,0,3.93
 72-82,0,0,1.96,0,5.89,3.93,0,144.3,0,0.98,3.93,54.97,2.94,0,0,1.96,1.96,0.98,0.98,0,0,64.79,0,1.96,6.87,197.31,0.98,6.87,5.89,0,0.98,8.83,0,0,0,0.98,0,7.85,2.94,1.96,9.82,0.98,5.89
 84-94,0,0,2.12,0,13.81,3.19,0,95.58,1.06,3.19,2.12,15.93,3.19,2.12,1.06,7.43,1.06,4.25,1.06,2.12,1.06,28.68,1.06,6.37,3.19,98.77,0,3.19,9.56,0,0,21.24,0,0,0,0,0,6.37,1.06,2.12,7.43,1.06,0
 96-106,0,0,0,0,12.02,4.37,1.09,81.96,0,1.09,0,30.6,1.09,0,2.19,6.56,1.09,1.09,0,0,0,43.71,2.19,0,7.65,77.59,0,6.56,6.56,0,0,13.11,0,0,1.09,0,0,4.37,2.19,2.19,7.65,3.28,2.19
108-118,0,0,0,0,16.85,2.3,0,55.15,0.77,2.3,0.77,22.21,2.3,0,0.77,3.83,1.53,3.83,0.77,0.77,0.77,24.51,0,1.53,6.13,98.04,1.53,6.13,3.06,0,0.77,12.26,0,0,0.77,0,0,0.77,0.77,0.77,3.06,0.77,1.53
120,0,0,0,0,7.84,3.92,1.96,66.63,1.96,5.88,1.96,25.48,7.84,0,1.96,0,0,0,1.96,0,0,41.16,0,5.88,3.92,96.03,0,1.96,1.96,0,1.96,13.72,0,0,0,0,0,3.92,0,0,1.96,3.92,0
