stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,8025.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,4584.97,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,44.69,0,55.2,0,2.63,0,120.92,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1014.68,52.57,0,0,302.3,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,88.12,0,6.29,0,207.7,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,3.15,1283.96,56.65,0,0,352.46,0,0,12.59,0,53.5,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,9,112,30,0,60,0,1,0,17,6,2,2,0,3,0,0,0,3,76,0,0,60,599,12,3,5,17,0,5,2,62,8,4,73,254,0,0,7,0,1
 24-34,0,0,0.82,7.39,73.06,4.93,0,73.88,0,6.57,4.93,20.52,1.64,0,4.1,0,2.46,2.46,2.46,1.64,6.57,191.26,0,0.82,69.77,1253.45,5.75,9.03,10.67,0,0.82,37.76,0,0,4.93,3.28,15.6,357.89,0,0,41.86,0,3.28
 36-46,0,0,3.22,0,26.59,2.42,0,179.66,0,4.03,9.67,49.15,0.81,0.81,11.28,0.81,3.22,0.81,3.22,0.81,1.61,169.19,0,6.45,57.2,1857.07,8.86,10.47,11.28,0,0,29.81,0,0,0,0,0.81,383.5,0,0,21.75,0,2.42
 48-58,0,0,0,0,25.82,0,0,390.19,1.15,9.18,8.61,86.64,1.15,1.15,6.89,0.57,0.57,4.59,4.02,1.15,4.02,292.07,0,12.62,49.92,2059.96,1.72,2.87,10.33,0,1.15,29.26,0,0,1.72,0,0,376.99,0,0.57,21.8,0.57,4.02
 60-70,0.98,0,0,0,39.26,0.98,0,672.34,4.91,13.74,13.74,122.69,0.98,0.98,4.91,0.98,0.98,4.91,3.93,1.96,4.91,353.35,0,9.82,34.35,2481.29,3.93,3.93,10.8,0,1.96,49.08,0,0,4.91,0,0,312.12,0.98,7.85,33.37,0.98,5.89
 72-82,0,0,1.96,0,55.95,4.91,0.98,510.46,3.93,8.83,29.45,135.47,1.96,1.96,12.76,7.85,1.96,5.89,5.89,2.94,0.98,477.09,2.94,22.58,56.94,1686.5,2.94,4.91,12.76,0,0,48.1,0,0,1.96,0.98,0,120.74,1.96,8.83,45.16,16.69,5.89
 84-94,0,0,4.25,0,70.09,1.06,1.06,343.04,2.12,16.99,10.62,95.58,8.5,3.19,4.25,5.31,6.37,11.68,4.25,3.19,3.19,270.82,1.06,10.62,25.49,858.13,7.43,6.37,19.12,1.06,4.25,130.63,0,0,8.5,0,0,78.59,5.31,10.62,43.54,13.81,6.37
 96-106,0,0,1.09,0,54.64,4.37,1.09,257.91,3.28,8.74,12.02,66.66,9.84,0,3.28,13.11,8.74,8.74,4.37,1.09,5.46,260.1,2.19,14.21,19.67,614.18,2.19,5.46,15.3,0,3.28,98.36,0,0,5.46,1.09,0,30.6,1.09,3.28,49.18,8.74,5.46
108-118,0,0,2.3,0,68.17,2.3,3.83,180.77,3.83,16.85,9.96,83.49,16.09,0,2.3,5.36,6.13,13.79,6.89,6.13,4.6,216.77,3.83,13.02,22.98,671.75,5.36,9.19,18.38,0,0.77,78.13,0,0,3.06,1.53,0,27.57,3.06,7.66,24.51,11.49,6.89
120,0,0,1.96,0,109.75,5.88,0,239.09,7.84,31.36,3.92,113.67,19.6,0,5.88,19.6,9.8,7.84,13.72,7.84,0,207.74,0,15.68,27.44,946.58,9.8,5.88,27.44,0,1.96,82.31,0,1.96,3.92,0,0,35.28,1.96,7.84,37.24,9.8,1.96
