stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2213.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,441.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,23.66,0,0,0,86.75,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,365.39,21.03,0,0,186.64,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,28.32,0,0,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,494.07,18.88,0,0,213.99,0,0,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,13,74,54,0,33,0,1,0,10,7,1,3,0,18,0,0,0,0,60,0,0,41,419,14,3,9,19,0,3,1,53,16,0,79,207,0,0,25,0,0
 24-34,0,0,0,5.75,29.55,4.1,0,79.62,0.82,0.82,1.64,26.27,4.93,0,9.03,0,14.78,0.82,2.46,0.82,0.82,142.83,1.64,0.82,68.95,738.77,1.64,11.49,6.57,0,0,7.39,0,0,10.67,0.82,16.42,251.18,0,0,123.95,0,1.64
 36-46,0,0,0,0,12.09,0.81,0,160.33,0.81,0.81,7.25,33.03,0.81,0,7.25,0,4.03,0,2.42,1.61,0,159.52,0,2.42,39.48,672.73,1.61,12.09,4.03,0,0,3.22,0,0,4.03,0.81,0.81,211.09,0,0,62.84,0,0.81
 48-58,0,0,0,0,6.89,0,0,189.93,0.57,1.15,9.75,47.05,2.3,0.57,8.03,1.15,1.72,0.57,2.3,0,0,218.62,0,6.89,34.43,496.34,1.72,5.16,3.44,0,0,2.3,0,0,2.87,0.57,0,175.58,0,0.57,56.81,0,2.87
 60-70,0,0,0,0,8.83,0,0,190.42,0,6.87,5.89,44.17,4.91,0.98,4.91,0,1.96,1.96,1.96,0,2.94,193.36,2.94,3.93,19.63,507.45,0.98,4.91,5.89,0,3.93,4.91,0,0,7.85,0,0,106,0,2.94,45.15,1.96,0.98
 72-82,0,0,0.98,0.98,8.83,1.96,0.98,127.62,0,2.94,17.67,41.23,6.87,0,7.85,1.96,9.82,0.98,1.96,0.98,0,260.14,0.98,4.91,35.34,415.24,0.98,8.83,7.85,0,3.93,5.89,0,0,3.93,0,0,55.95,5.89,4.91,129.58,12.76,0.98
 84-94,0,0,1.06,0,13.81,0,0,121.07,2.12,3.19,8.5,35.05,8.5,0,7.43,4.25,15.93,4.25,2.12,2.12,2.12,143.38,1.06,5.31,24.43,212.41,1.06,10.62,4.25,0,2.12,19.12,0,0,12.74,2.12,0,31.86,3.19,3.19,108.33,6.37,5.31
 96-106,0,0,0,2.19,16.39,1.09,2.19,76.5,2.19,0,4.37,29.51,8.74,0,13.11,7.65,14.21,6.56,3.28,4.37,0,156.28,3.28,4.37,14.21,194.53,2.19,12.02,8.74,0,5.46,13.11,0,0,5.46,2.19,0,14.21,16.39,5.46,128.96,15.3,0
108-118,0,0,3.06,2.3,22.98,0,0.77,78.89,0.77,3.83,5.36,26.81,14.55,0,3.83,8.43,20.68,6.13,1.53,6.89,1.53,134.04,2.3,4.6,23.74,189.96,0.77,12.26,7.66,0,3.06,12.26,0,0,6.89,2.3,0,13.02,17.62,2.3,98.04,3.06,2.3
120,0,0,1.96,0,11.76,3.92,3.92,58.79,0,0,9.8,27.44,11.76,0,7.84,3.92,9.8,1.96,1.96,0,0,96.03,0,3.92,13.72,154.82,1.96,3.92,5.88,0,3.92,5.88,0,0,7.84,0,0,9.8,0,3.92,64.67,7.84,0
