stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,5903.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,662,7698.82,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,183.89,24.52,0,0,73.56,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,144.58,0,226.07,0,0,0,557.29,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,4834.2,141.95,0,0,1666.6,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,179.38,0,9.44,0,371.34,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,2860.6,75.53,0,0,843.39,0,6.29,22.03,0,100.7,0,3.15,9.44,0,0,0,0,0
 14-21,2,1,2,48,330,83,0,370,0,0,0,63,23,0,3,0,12,0,5,1,5,219,1,0,171,3546,29,24,52,108,0,4,12,263,6,2,263,1081,0,0,5,0,1
 24-34,0.82,0.82,0,23.8,164.17,10.67,0,867.64,0,4.1,9.03,78.8,9.85,0.82,9.03,1.64,11.49,5.75,20.52,7.39,12.31,569.67,3.28,4.1,175.66,7337.63,11.49,109.99,58.28,0.82,0.82,18.88,0.82,1.64,5.75,4.93,57.46,1395.46,0,0,77.98,0,3.28
 36-46,0,0,0.81,3.22,110.38,2.42,0,2261.51,0.81,6.45,14.5,262.65,9.67,0,17.72,3.22,4.83,7.25,22.56,12.89,3.22,688.85,3.22,17.72,172.41,10839.47,4.83,86.21,40.28,0,1.61,20.14,3.22,0,2.42,6.45,0.81,2039.95,0,1.61,58.81,0,5.64
 48-58,1.15,0.57,0.57,2.3,124.52,2.87,0,3064.12,5.74,9.75,23.53,515.28,11.48,5.16,14.92,5.16,8.03,10.33,26.97,4.02,5.16,880.22,4.59,32.13,183.62,9683.53,4.02,54.51,44.18,0,3.44,26.4,0.57,0.57,5.16,8.61,0.57,1840.19,0,1.72,64.84,0,10.9
 60-70,0.98,0,3.93,0,124.65,2.94,0,3056.46,7.85,6.87,16.69,409.29,25.52,3.93,19.63,12.76,11.78,6.87,20.61,2.94,1.96,786.2,4.91,31.41,124.65,7820.77,2.94,41.22,35.33,0,5.89,23.56,0.98,0,3.93,1.96,0,1034.52,2.94,11.78,53,5.89,14.72
 72-82,0,0,12.76,0.98,168.85,27.49,0,1968.23,4.91,3.93,40.25,476.11,19.63,1.96,21.6,23.56,22.58,15.71,31.41,5.89,3.93,1083.75,7.85,44.17,139.4,5781.01,3.93,56.94,64.79,0,10.8,13.74,0,0,5.89,0.98,0,655.75,16.69,31.41,106.02,27.49,12.76
 84-94,0,0,11.68,3.19,214.53,22.3,0,1577.13,8.5,15.93,30.8,346.22,33.99,5.31,18.05,23.36,29.74,21.24,26.55,9.56,9.56,691.39,2.12,67.97,125.32,3398.52,6.37,65.85,62.66,0,6.37,40.36,0,0,8.5,8.5,0,405.7,18.05,21.24,89.21,20.18,14.87
 96-106,1.09,0,4.37,1.09,250.26,33.88,4.37,1061.15,6.56,21.86,28.41,322.39,54.64,0,27.32,34.97,21.86,10.93,31.69,14.21,2.19,672.1,4.37,28.41,78.68,2727.75,2.19,92.89,75.41,1.09,13.11,67.76,1.09,0,6.56,0,0,168.3,26.23,26.23,81.96,16.39,13.11
108-118,0,0,3.83,1.53,145.53,25.28,6.13,816.52,3.83,13.79,29.87,301.02,38.3,0,16.09,32.17,27.57,18.38,28.34,8.43,6.13,575.24,3.06,21.45,106.47,3607.69,4.6,74.3,58.21,0,6.13,36.77,1.53,0,3.83,3.06,0,130.98,21.45,10.72,64.34,12.26,14.55
120,3.92,0,1.96,0,160.7,47.03,5.88,889.74,9.8,17.64,11.76,321.4,29.4,1.96,7.84,29.4,19.6,13.72,5.88,9.8,1.96,480.15,1.96,27.44,103.87,3239.53,1.96,48.99,52.91,0,5.88,41.16,0,0,3.92,1.96,0,105.83,9.8,17.64,56.83,15.68,11.76
