stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,632.54,13032.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.37,6344.17,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,490.37,24.52,0,0,147.11,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,315.45,110.41,0,767.58,0,0,0,215.55,0,0,0,0,0,381.16,0,0,0,0,0,0,0,0,0,0,0,1968.91,354.88,0,0,2547.22,0,7.89,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,163.64,0,399.67,0,22.03,0,248.61,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,3046.27,380.78,0,0,2290.99,0,3.15,50.35,6.29,201.41,0,15.73,0,0,0,0,0,0
 14-21,0,1,0,13,512,235,0,110,0,1,0,33,25,17,10,1,4,2,8,1,2,148,0,0,131,1044,196,3,17,182,0,34,15,564,12,9,312,441,0,0,69,0,7
 24-34,0,0.82,2.46,9.85,186.33,28.73,0,128.05,0,12.31,4.93,91.94,4.93,4.93,21.34,1.64,17.24,5.75,33.66,0,9.85,347.22,9.85,0,229.84,1628.58,75.52,8.21,19.7,0,0,223.27,0.82,2.46,16.42,0.82,70.59,452.29,0,0,264.32,0,16.42
 36-46,0,0,0,1.61,48.34,2.42,0,108.77,1.61,11.28,15.31,157.91,1.61,0.81,13.7,3.22,5.64,2.42,23.36,0,2.42,345.63,4.03,11.28,153.88,1334.19,63.65,7.25,11.28,0.81,0.81,245.73,2.42,0,7.25,1.61,1.61,501.93,0,0,194.97,0,18.53
 48-58,0,0,0,0,33.28,1.72,0,133.12,1.15,13.77,16.64,224.93,0,0.57,12.62,5.74,1.72,2.87,14.35,0,4.02,379.29,6.31,24.1,122.79,1027.11,42.46,2.87,10.33,0,1.15,158.37,0,0,6.31,1.72,0,329.94,0,3.44,172.72,0,29.84
 60-70,0.98,0,0,0,51.04,2.94,0,249.31,3.93,29.45,16.69,270.9,1.96,0.98,11.78,6.87,4.91,8.83,17.67,0,0.98,452.48,4.91,42.21,72.63,1324.07,29.45,3.93,6.87,0,0.98,181.58,0,0,10.8,0,0,199.25,0,15.7,154.1,4.91,18.65
 72-82,0,0,0.98,0,61.84,4.91,0,260.14,0.98,21.6,23.56,350.45,7.85,0.98,13.74,4.91,5.89,12.76,22.58,2.94,0.98,635.14,12.76,47.12,72.64,1033.69,13.74,2.94,20.61,0,6.87,230.69,0,0,5.89,0.98,0,92.28,6.87,29.45,277.81,43.19,18.65
 84-94,1.06,0,1.06,0,95.58,3.19,0,264.45,1.06,50.98,20.18,251.7,14.87,1.06,7.43,27.61,24.43,18.05,14.87,1.06,6.37,422.69,9.56,62.66,53.1,593.68,39.3,5.31,15.93,0,1.06,569.25,0,0,18.05,1.06,0,57.35,12.74,24.43,268.7,40.36,16.99
 96-106,0,0,0,0,121.31,5.46,0,232.78,8.74,54.64,26.23,221.85,27.32,0,19.67,17.49,13.11,18.58,19.67,5.46,2.19,395.61,16.39,39.34,56.83,507.08,21.86,6.56,13.11,0,13.11,528.94,0,0,7.65,0,0,26.23,22.95,28.41,312.55,57.92,26.23
108-118,0.77,0,1.53,1.53,116.43,1.53,2.3,157.79,3.06,79.66,19.92,166.98,21.45,0,9.96,16.85,26.04,34.47,9.96,2.3,3.83,322.47,9.19,26.04,32.17,530.81,34.47,6.13,26.81,0,12.26,335.49,0,0,9.96,0.77,0,12.26,26.81,16.85,236.68,32.94,33.7
120,0,0,0,0,97.99,1.96,0,109.75,5.88,88.19,5.88,148.94,17.64,0,5.88,17.64,19.6,13.72,5.88,0,0,225.38,3.92,25.48,31.36,511.5,25.48,3.92,17.64,0,5.88,266.53,0,0,13.72,1.96,0,7.84,15.68,15.68,241.05,37.24,21.56
