stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,23.66,0,0,0,21.03,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,252.36,18.4,0,0,78.86,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,44.06,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,320.99,3.15,0,0,84.97,0,3.15,0,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,5,7,44,18,0,34,0,1,0,6,3,1,0,0,10,0,0,1,4,20,0,0,13,259,10,4,6,5,0,18,2,19,6,4,45,92,0,0,3,0,3
 24-34,0,0,1.64,4.93,26.27,4.93,0,100.14,0,7.39,4.1,14.78,2.46,0.82,2.46,1.64,15.6,2.46,1.64,1.64,23.8,46.79,0.82,0,23.8,632.88,8.21,18.06,9.03,0,0.82,29.55,0,0,7.39,1.64,7.39,123.13,0,0,22.98,0,4.93
 36-46,0,0,0.81,0,12.09,3.22,0,265.87,0,2.42,2.42,24.17,0.81,0,0.81,0.81,6.45,1.61,1.61,1.61,24.17,54.79,0.81,0,10.47,1028.03,2.42,8.86,3.22,0,0,13.7,0.81,0,7.25,1.61,0,161.13,0,0.81,11.28,0,4.03
 48-58,0.57,0,0,0,13.77,0,0,381.58,2.87,2.3,2.3,69.43,1.15,0.57,5.74,0.57,4.02,2.3,4.59,0.57,19.51,71.15,1.72,3.44,20.08,1037.44,1.72,6.31,6.89,0,0,16.07,0,0,2.87,0.57,0,155.5,0,1.15,14.35,0,6.31
 60-70,0,0,0,0,21.59,1.96,0,449.54,1.96,10.8,4.91,127.6,6.87,1.96,3.93,5.89,8.83,3.93,8.83,0.98,9.82,110.91,1.96,1.96,6.87,1278.92,4.91,6.87,2.94,0,0.98,30.43,0,0,1.96,0,0,159.01,8.83,2.94,8.83,0,5.89
 72-82,0,0,6.87,0,51.05,7.85,0,280.76,4.91,18.65,4.91,134.49,9.82,0,4.91,3.93,13.74,6.87,13.74,0.98,5.89,147.25,3.93,6.87,10.8,944.36,4.91,12.76,7.85,0,0,33.38,0,0,3.93,0.98,0,69.7,16.69,0.98,23.56,3.93,4.91
 84-94,0,0,2.12,0,55.23,7.43,3.19,252.76,2.12,21.24,2.12,106.2,19.12,1.06,3.19,15.93,24.43,10.62,7.43,8.5,25.49,104.08,2.12,4.25,16.99,505.53,5.31,3.19,11.68,0,0,114.7,0,0,10.62,1.06,0,43.54,29.74,3.19,22.3,4.25,6.37
 96-106,0,0,3.28,0,95.08,8.74,4.37,205.46,0,33.88,4.37,123.49,27.32,1.09,5.46,14.21,19.67,9.84,6.56,3.28,15.3,89.61,2.19,2.19,7.65,402.17,1.09,7.65,8.74,0,0,99.45,1.09,0,1.09,1.09,0,24.04,24.04,7.65,19.67,3.28,14.21
108-118,0,0,3.06,0,89.62,4.6,10.72,147.83,0.77,55.15,1.53,88.85,26.04,0,1.53,12.26,16.09,17.62,6.89,5.36,20.68,70.47,5.36,0.77,15.32,447.32,1.53,9.19,14.55,0,4.6,64.34,0,0,10.72,0.77,0,13.02,19.15,0,18.38,3.06,10.72
120,0,0,1.96,0,99.95,9.8,1.96,160.7,3.92,43.12,1.96,68.59,15.68,0,0,11.76,5.88,13.72,7.84,1.96,3.92,60.75,3.92,5.88,9.8,429.19,0,5.88,7.84,0,0,74.47,1.96,0,13.72,1.96,0,23.52,9.8,7.84,23.52,1.96,3.92
