stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,4454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.89,5479.89,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,183.89,18.39,0,0,12.26,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,105.15,0,199.78,0,0,0,402.19,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,2994.1,120.92,0,0,1132.98,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,191.97,0,22.03,0,317.84,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,2813.39,100.7,0,0,1101.44,0,3.15,6.29,6.29,110.14,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,6,37,633,183,0,312,0,8,0,80,24,5,7,0,25,0,3,2,23,281,2,0,226,4038,123,40,80,130,0,42,3,532,58,63,764,1401,0,0,36,0,19
 24-34,0,0,5.75,32.01,258.57,22.98,0,755.19,0.82,25.45,12.31,129.7,13.13,4.1,13.13,6.57,39.4,9.03,24.63,10.67,23.8,527.81,16.42,3.28,252.82,6828.7,49.25,104.25,89.47,0,0.82,192.9,0,3.28,20.52,24.63,195.36,1686.86,0,0,119.84,0,30.37
 36-46,0,0,1.61,2.42,111.99,5.64,0,1945.69,3.22,8.06,24.17,290.85,9.67,0,10.47,6.45,16.11,9.67,20.95,8.86,19.34,699.32,6.45,11.28,181.28,9804.19,30.62,106.35,59.62,0,1.61,182.08,0.81,0.81,16.11,15.31,1.61,2199.48,0,1.61,86.21,0,25.78
 48-58,1.15,0,0.57,1.15,105.58,6.31,0,2925.26,10.33,23.53,36.15,561.75,4.02,7.46,13.77,6.31,10.33,10.33,24.67,8.61,11.48,871.04,10.33,22.95,172.72,8601.91,17.79,61.97,46.48,0,2.87,136.57,0,1.15,4.59,13.2,0,1755.27,0,2.87,54.51,0.57,29.84
 60-70,0.98,0,2.94,1.96,119.75,11.78,0.98,3940.81,11.78,17.67,29.45,584.99,6.87,1.96,15.7,18.65,12.76,22.58,23.56,12.76,6.87,902.02,3.93,29.45,128.58,8262.45,13.74,54.97,36.32,0.98,4.91,143.3,0,0,4.91,7.85,0,1134.64,3.93,19.63,54.97,6.87,33.37
 72-82,0,0,9.82,3.93,168.85,53.01,0.98,3185.49,11.78,15.71,55.95,714.65,35.34,2.94,21.6,28.47,32.39,30.43,29.45,13.74,11.78,1172.1,21.6,41.23,134.49,6277.73,12.76,80.5,80.5,0,3.93,213.02,0.98,0,8.83,1.96,0,561.51,23.56,32.39,103.07,24.54,33.38
 84-94,0,0,7.43,3.19,268.7,21.24,2.12,2149.56,15.93,39.3,41.42,506.59,45.67,7.43,21.24,44.61,44.61,25.49,32.92,10.62,13.81,833.7,15.93,38.23,124.26,3204.17,14.87,66.91,72.22,0,6.37,506.59,0,0,13.81,9.56,0,339.85,30.8,27.61,82.84,29.74,24.43
 96-106,0,0,5.46,2.19,273.21,37.16,5.46,1564.96,8.74,36.06,31.69,530.03,48.09,0,18.58,44.81,34.97,29.51,38.25,14.21,9.84,712.54,17.49,27.32,112.56,2664.36,20.76,64.48,103.82,0,14.21,394.52,3.28,0,10.93,3.28,0,134.42,27.32,14.21,96.17,30.6,30.6
108-118,0,0,1.53,3.06,215.24,31.4,5.36,1188.77,12.26,32.94,37.53,408.26,42.89,0,6.89,37.53,33.7,45.96,29.11,20.68,16.09,560.68,10.72,9.96,101.11,3597.73,22.98,66.64,79.66,0,8.43,341.62,0,0,12.26,9.19,0,97.28,26.04,9.96,61.28,16.09,26.04
120,1.96,0,0,0,199.9,33.32,3.92,760.4,7.84,17.64,9.8,329.24,31.36,0,9.8,37.24,21.56,23.52,15.68,7.84,3.92,413.51,1.96,13.72,78.39,2530.08,25.48,25.48,37.24,0,3.92,199.9,0,1.96,9.8,7.84,0,68.59,9.8,7.84,50.95,7.84,9.8
