stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1278.26,19766.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1697.91,20227.8,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,521.02,55.17,0,0,134.85,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,281.27,276.01,0,515.23,0,0,0,977.88,0,0,0,0,0,362.76,0,0,0,0,0,0,0,0,0,0,0,9155.81,391.68,0,0,3703.86,0,47.32,57.83,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,276.93,0,434.28,0,28.32,0,855.98,0,0,0,0,0,217.14,0,0,0,0,0,0,0,0,0,0,0,6825.78,383.93,0,0,3065.15,0,31.47,59.79,6.29,276.93,0,53.5,6.29,0,0,0,0,0
 14-21,3,3,13,148,2611,431,0,1118,0,8,0,158,95,97,19,4,54,4,9,22,19,826,14,0,774,7697,468,22,173,288,0,346,22,1791,115,364,3450,2629,0,0,84,0,12
 24-34,1.64,0,9.85,89.47,938.24,55,0,973.54,32.83,32.01,13.95,145.29,40.22,4.93,26.27,6.57,78.8,12.31,52.53,41.86,34.48,1096.66,29.55,4.93,536.84,5741.89,140.37,74.7,114.92,0.82,1.64,316.03,2.46,13.13,45.97,118.2,678.03,1718.87,0,0,171.56,0,33.66
 36-46,0,0,6.45,12.09,301.32,13.7,0,1545.27,64.45,20.95,33.84,257.01,29.81,7.25,20.95,3.22,30.62,11.28,36.26,37.87,20.95,1160.16,22.56,21.75,348.05,5476.94,98.29,44.31,58.01,0,1.61,265.07,4.83,5.64,26.59,49.95,13.7,1447.79,0,4.83,98.29,0.81,41.09
 48-58,1.15,0,2.3,4.02,135.99,61.4,0,1411.56,20.08,14.92,30.99,322.48,20.66,33.28,21.23,4.02,11.48,9.18,18.94,13.2,17.21,1001.29,8.61,32.71,199.11,3353.32,35.58,25.25,35,0,4.02,136.57,1.15,0,9.18,24.1,0,826.85,0,4.02,57.95,1.15,39.59
 60-70,0.98,0,3.93,0.98,153.12,118.76,0.98,2059.23,25.52,22.58,42.21,380.83,30.43,15.7,17.67,6.87,14.72,10.8,15.7,11.78,11.78,1154.27,6.87,38.28,166.86,4009.52,25.52,26.5,27.48,0,5.89,131.52,0.98,0,15.7,16.69,0,742.03,2.94,27.48,61.84,10.8,86.37
 72-82,0,0,15.71,0.98,172.77,313.15,6.87,1526.48,20.61,23.56,80.5,529.12,48.1,9.82,22.58,14.72,26.5,28.47,30.43,14.72,13.74,1338.01,18.65,46.14,172.77,3289.55,23.56,53.01,39.27,0.98,12.76,104.06,0.98,0,17.67,2.94,0,513.41,6.87,47.12,107,32.39,60.86
 84-94,0,0,10.62,2.12,339.85,258.08,9.56,1142.75,12.74,46.73,56.29,390.83,72.22,13.81,22.3,22.3,44.61,32.92,24.43,25.49,28.68,951.59,13.81,47.79,140.19,1804.4,40.36,46.73,38.23,0,5.31,294.18,0,0,19.12,11.68,0,307.99,8.5,50.98,108.33,32.92,62.66
 96-106,0,0,12.02,1.09,451.35,324.58,9.84,992.3,22.95,54.64,48.09,395.61,81.96,1.09,30.6,22.95,52.46,39.34,43.71,34.97,26.23,1072.08,19.67,40.44,153,1582.44,34.97,79.78,87.43,0,14.21,237.15,2.19,0,25.14,20.76,0,161.74,34.97,36.06,122.4,49.18,83.06
108-118,0.77,0,9.19,3.83,426.64,229.79,29.11,830.3,28.34,78.89,58.21,379.92,77.36,0,15.32,29.11,43.66,61.28,27.57,49.02,29.87,1098.39,12.26,31.4,199.15,2234.31,53.62,49.79,57.45,0,13.02,236.68,1.53,0,25.28,22.98,0,107.23,26.81,28.34,98.04,25.28,107.23
120,1.96,0,0,0,335.12,252.81,15.68,578.14,21.56,52.91,39.2,241.05,68.59,0,17.64,31.36,13.72,48.99,23.52,37.24,9.8,701.6,19.6,29.4,150.9,1834.36,45.08,17.64,54.87,0,5.88,197.94,0,0,25.48,1.96,0,78.39,11.76,29.4,82.31,21.56,37.24
