stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2622.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1373.04,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,26.29,0,68.35,0,0,0,89.38,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,946.34,52.57,0,0,381.16,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,75.53,0,9.44,0,135.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1120.32,34.62,0,0,443.72,0,0,9.44,3.15,28.32,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,8,120,36,0,91,0,0,0,20,5,0,5,1,8,0,0,1,0,71,0,0,53,1021,24,12,14,30,0,18,3,98,15,1,99,379,0,0,9,0,0
 24-34,0,0,0.82,4.1,67.31,3.28,0,288.94,0,0.82,4.1,32.01,2.46,0.82,6.57,4.1,8.21,2.46,5.75,1.64,1.64,179.77,0,0.82,67.31,2026.69,12.31,31.19,18.06,0,0.82,44.33,0,0,14.78,0.82,22.16,480.2,0,0,49.25,0,1.64
 36-46,0,0,0.81,0,33.84,2.42,0,498.71,0,0,5.64,59.62,0.81,0,4.83,8.06,2.42,3.22,4.03,1.61,1.61,151.47,0,3.22,54.79,1433.29,2.42,24.98,7.25,0,0,17.72,0.81,0,4.83,0.81,0.81,370.61,0,0.81,29.81,0,3.22
 48-58,0,0,0,0,24.67,1.15,0,660.45,1.15,5.16,6.31,85.5,2.3,0,4.59,10.33,2.87,5.16,4.02,0.57,6.31,179.6,1.15,7.46,30.41,763.73,2.87,17.21,5.74,0,0,15.49,0.57,0,2.3,1.15,0,172.72,0,0.57,20.08,0,4.02
 60-70,0,0,0,0,31.41,0.98,0,931.46,1.96,3.93,8.83,88.34,0.98,0.98,0.98,8.83,0.98,0.98,0.98,0.98,3.93,155.08,1.96,11.78,16.69,591.86,5.89,19.63,7.85,0,0.98,10.8,0,0,2.94,0.98,0,69.69,0.98,2.94,18.65,2.94,2.94
 72-82,0,0,0.98,0,53.99,7.85,0,749.01,0.98,4.91,7.85,115.84,6.87,0,4.91,26.5,5.89,1.96,4.91,1.96,3.93,214,4.91,8.83,30.43,502.61,2.94,30.43,6.87,0,1.96,12.76,0.98,0,4.91,1.96,0,37.3,3.93,3.93,28.47,6.87,1.96
 84-94,0,0,4.25,3.19,50.98,6.37,3.19,482.16,0,12.74,9.56,88.15,19.12,1.06,3.19,36.11,9.56,4.25,3.19,3.19,8.5,155.06,1.06,14.87,27.61,295.25,2.12,27.61,8.5,0,2.12,69.03,0,0,9.56,0,0,23.36,6.37,2.12,40.36,5.31,3.19
 96-106,0,0,0,0,42.62,15.3,3.28,380.31,1.09,6.56,3.28,64.48,24.04,0,2.19,32.79,3.28,5.46,3.28,0,7.65,122.4,1.09,5.46,17.49,276.49,4.37,33.88,6.56,0,6.56,57.92,0,0,4.37,2.19,0,13.11,6.56,3.28,31.69,5.46,4.37
108-118,0,0,1.53,1.53,51.32,9.19,2.3,265.79,1.53,10.72,6.89,62.81,9.96,0,0.77,35.23,6.13,6.13,4.6,4.6,9.19,102.64,1.53,0.77,20.68,317.11,3.83,31.4,8.43,0,3.06,45.19,0,0,9.19,0,0,12.26,4.6,3.06,29.11,3.06,3.06
120,0,0,0,0,52.91,17.64,0,237.13,0,5.88,1.96,70.55,11.76,0,3.92,45.08,0,5.88,5.88,5.88,7.84,94.07,1.96,9.8,25.48,290.05,1.96,23.52,13.72,0,1.96,56.83,0,0,3.92,0,0,3.92,1.96,3.92,27.44,5.88,1.96
