stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,18.4,5.26,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,132.17,6.29,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,6,0,67,97,0,27,0,1,0,5,0,2,25,1,3,0,2,0,1,38,0,0,17,433,87,6,0,1,0,19,0,8,17,242,319,77,0,0,46,0,7
 24-34,0,0,7.39,4.1,31.19,25.45,0,54.18,31.19,3.28,2.46,11.49,4.1,0,39.4,2.46,21.34,5.75,12.31,3.28,27.09,77.16,0.82,0.82,60.74,985.85,100.97,57.46,6.57,0,1.64,105.07,0.82,2.46,7.39,177.3,289.76,169.92,0,0,204.39,0,30.37
 36-46,0,0,8.06,0,23.36,5.64,0,49.15,50.76,3.22,6.45,41.89,1.61,0,30.62,0.81,13.7,19.34,9.67,3.22,54.79,91.85,4.83,4.03,40.28,1032.06,71.7,74.12,7.25,0,0.81,79.76,1.61,0,3.22,137.77,19.34,196.58,0,0,136.96,0.81,37.87
 48-58,0.57,0,2.3,0.57,25.25,20.08,0,147.47,59.1,9.18,8.61,84.35,0.57,5.16,33.28,4.59,14.92,37.3,14.92,6.89,59.1,210.01,7.46,1.15,48.77,1186.05,41.89,59.68,12.05,0,2.87,82.05,0,0,2.87,96.97,0,135.99,0,1.15,137.71,0,37.3
 60-70,0.98,0,3.93,0.98,40.24,31.41,0,485.85,73.61,13.74,13.74,141.34,5.89,0.98,27.48,11.78,22.58,58.89,18.65,8.83,28.46,488.8,5.89,8.83,61.84,1708.83,48.09,71.65,14.72,0,6.87,77.54,0,0,10.8,64.78,0,119.75,4.91,15.7,133.49,5.89,32.39
 72-82,0,0,11.78,0,55.95,109.95,10.8,975.77,59.88,18.65,24.54,228.73,13.74,3.93,42.21,33.38,51.05,52.03,26.5,17.67,38.28,847.17,12.76,27.49,54.97,1797.42,30.43,122.71,24.54,0.98,4.91,107,0,0,2.94,19.63,0,107.98,17.67,29.45,240.51,20.61,27.49
 84-94,0,0,11.68,1.06,150.81,139.13,35.05,802.9,84.96,33.99,12.74,155.06,44.61,5.31,32.92,62.66,90.27,76.47,37.17,79.65,70.09,614.92,12.74,33.99,71.16,1075.84,63.72,139.13,22.3,0,14.87,285.69,0,0,8.5,64.78,0,67.97,52.04,26.55,235.77,25.49,42.48
 96-106,1.09,0,12.02,1.09,212.01,205.46,40.44,770.46,100.54,19.67,13.11,256.82,65.57,0,48.09,71.04,136.61,86.33,62.29,59.01,53.55,627.29,9.84,28.41,53.55,923.46,49.18,199.99,39.34,0,16.39,274.3,0,0,8.74,52.46,0,44.81,63.39,39.34,293.98,30.6,50.27
108-118,1.53,0,8.43,1.53,202.21,207.58,97.28,634.22,85.02,49.02,11.49,168.51,55.92,0,29.87,54.38,116.43,125.62,52.09,107.23,65.87,575.24,16.09,26.04,62.04,1045.54,69.7,127.92,30.64,0,16.09,181.53,0.77,0,7.66,52.85,0,45.96,69.7,19.92,235.92,23.74,72.77
120,1.96,0,5.88,1.96,223.42,262.61,21.56,585.98,74.47,43.12,5.88,152.86,70.55,1.96,37.24,78.39,64.67,80.35,29.4,54.87,11.76,480.15,11.76,39.2,92.11,1234.66,68.59,84.27,35.28,0,13.72,201.86,0,1.96,1.96,15.68,0,60.75,25.48,25.48,213.62,27.44,25.48
