stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,4599.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,3536.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,5.26,0,0,0,23.66,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,281.27,5.26,0,0,107.78,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.75,22.03,0,0,100.7,0,3.15,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,6,136,18,0,34,0,0,0,40,3,1,1,0,3,0,1,0,0,72,0,0,52,671,6,5,14,17,0,3,3,126,21,5,67,261,0,0,1,0,0
 24-34,0,0,0,4.93,35.3,0,0,44.33,0,4.1,0.82,49.25,0.82,0.82,0,0,3.28,0,6.57,0,0,104.25,0,0,53.36,733.85,0.82,21.34,17.24,0,0,9.03,0,0.82,12.31,0.82,15.6,275.81,0,0,4.93,0,0.82
 36-46,0,0,0,0.81,22.56,0,0,138.58,0.81,0.81,1.61,45.12,1.61,0,0.81,0,0,0,1.61,0.81,1.61,116.82,0.81,1.61,33.03,592.17,0.81,20.95,9.67,0,0,4.03,0.81,0.81,4.03,0,0,219.95,0,0,2.42,0,1.61
 48-58,0,0,0,0,6.89,0.57,0,148.04,0,0.57,4.02,45.9,1.72,0,1.72,0,0,0.57,4.02,0,0.57,119.93,0,0.57,17.21,201.98,0,11.48,6.31,0,0.57,1.72,0,0,1.72,0,0,92.38,0,0,2.3,0,0.57
 60-70,0,0,0,0,13.74,0.98,0,136.43,0,0,3.93,49.08,0,0,0.98,0.98,0,0,4.91,0,0,145.27,0,0.98,19.63,124.65,0,14.72,3.93,0,0.98,1.96,0,0,0.98,0,0,42.21,0.98,0,0.98,0.98,0.98
 72-82,0,0,0,0,5.89,0.98,0,77.55,0,0,0.98,55.95,1.96,0,0.98,0,0.98,0,7.85,0,0,111.91,0,1.96,15.71,100.13,0,28.47,12.76,0,1.96,2.94,0,0,1.96,0,0,12.76,0.98,2.94,1.96,2.94,1.96
 84-94,0,0,2.12,2.12,12.74,0,0,70.09,0,3.19,1.06,35.05,0,0,0,0,2.12,1.06,5.31,0,0,116.82,0,8.5,12.74,83.9,0,23.36,19.12,0,1.06,1.06,1.06,0,4.25,0,0,11.68,0,0,3.19,0,0
 96-106,0,0,0,0,8.74,2.19,0,66.66,0,2.19,2.19,42.62,3.28,0,0,5.46,1.09,1.09,9.84,0,1.09,108.19,0,1.09,13.11,81.96,1.09,41.53,22.95,0,0,2.19,0,0,1.09,0,0,4.37,6.56,1.09,4.37,4.37,0
108-118,0,0,0,0,6.13,0.77,0.77,55.15,0,0,0.77,35.23,0.77,0,2.3,1.53,0.77,3.83,14.55,0.77,0,68.94,0,1.53,15.32,105.7,0.77,27.57,16.85,0,2.3,3.06,0,0,1.53,0,0,6.89,2.3,0.77,3.06,0.77,1.53
120,1.96,0,0,0,5.88,0,0,39.2,1.96,1.96,1.96,29.4,7.84,0,0,3.92,1.96,1.96,7.84,1.96,0,56.83,0,0,1.96,82.31,0,15.68,9.8,0,0,1.96,0,0,0,0,0,5.88,0,0,0,0,0
