stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,8802.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.54,6307.39,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,67.43,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,110.41,0,191.9,0,0,0,488.94,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,3222.8,126.18,0,0,1167.15,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,119.58,0,173.08,0,6.29,0,418.55,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,3691.39,116.44,0,0,1334.31,0,3.15,28.32,3.15,141.61,0,28.32,6.29,0,0,0,0,0
 14-21,1,4,1,73,1098,450,0,952,0,1,0,89,31,15,6,13,51,2,3,2,15,457,5,0,371,6025,111,20,85,196,0,22,17,1083,105,133,1927,1794,0,0,40,0,22
 24-34,0.82,0,4.1,44.33,352.97,110.82,0,1296.13,25.45,13.95,10.67,109.99,25.45,1.64,8.21,32.01,91.94,15.6,26.27,18.06,40.22,711.68,17.24,2.46,268.42,4687.09,33.66,56.64,73.88,0,0,53.36,1.64,5.75,44.33,108.35,372.67,1095.84,0,0,114.1,0,33.66
 36-46,0,0,1.61,5.64,138.58,12.09,0,1351.11,48.34,7.25,22.56,140.19,22.56,0.81,12.09,31.42,27.39,20.14,21.75,19.34,15.31,597.81,8.86,8.06,174.83,3549.78,14.5,41.09,33.03,0,0,41.09,3.22,3.22,21.75,80.57,15.31,780.69,0,0.81,54.79,0,29.81
 48-58,1.15,0,4.02,4.59,116.48,8.61,0,1485.01,26.97,16.64,28.69,259.36,29.26,4.59,9.18,30.41,24.1,28.69,14.35,22.95,8.61,702.34,5.74,29.26,197.96,2775.49,9.18,16.07,28.69,0,1.72,28.12,0,0.57,21.8,73.45,0,538.8,0,0.57,52.79,1.15,22.38
 60-70,0,0,0.98,0,108.95,21.59,0,1600.86,52.02,17.67,32.39,274.83,66.74,5.89,8.83,25.52,22.58,44.17,11.78,46.13,5.89,728.29,6.87,22.58,123.67,2761.02,12.76,19.63,28.46,0.98,2.94,37.3,0.98,0.98,23.56,44.17,0,297.4,0.98,14.72,43.19,1.96,19.63
 72-82,0,0,18.65,1.96,136.45,73.62,16.69,1274.2,33.38,8.83,56.94,382.85,179.64,5.89,11.78,77.55,48.1,25.52,19.63,71.66,5.89,955.16,18.65,32.39,187.5,2393.29,8.83,35.34,50.06,0.98,5.89,77.55,0.98,0,38.28,27.49,0,163.94,8.83,22.58,82.46,18.65,20.61
 84-94,0,0,7.43,4.25,322.86,81.78,37.17,1063.1,29.74,36.11,44.61,253.83,287.81,7.43,13.81,92.4,78.59,28.68,28.68,190.1,13.81,651.03,12.74,35.05,157.18,1270.2,9.56,36.11,64.78,0,4.25,235.77,0,0,98.77,37.17,0,115.76,12.74,27.61,94.52,24.43,22.3
 96-106,0,0,14.21,1.09,501.62,130.05,59.01,828.38,41.53,52.46,38.25,320.2,324.58,1.09,21.86,148.63,91.8,17.49,40.44,158.46,17.49,688.49,20.76,24.04,163.93,1205.41,18.58,78.68,77.59,0,8.74,391.24,1.09,0,88.52,48.09,0,53.55,22.95,21.86,110.38,30.6,28.41
108-118,0.77,0,11.49,9.19,721.54,127.15,73.53,667.15,37.53,97.28,44.43,250.47,249.7,0,9.19,103.41,67.4,36,22.21,189.19,20.68,565.28,20.68,14.55,186.89,1466.82,11.49,50.55,62.04,0,7.66,461.88,1.53,0,88.09,37.53,0,36,19.15,16.09,104.94,20.68,32.17
120,1.96,0,7.84,1.96,634.97,145.02,27.44,533.06,76.43,80.35,41.16,229.29,160.7,0,9.8,119.55,33.32,19.6,15.68,99.95,5.88,513.46,23.52,21.56,186.18,1262.1,23.52,37.24,56.83,1.96,3.92,405.68,0,0,45.08,11.76,0,35.28,11.76,11.76,82.31,11.76,5.88
