stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1607.71,23983.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2237.32,26259.36,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,643.61,61.3,0,0,214.54,0,662,0,0,0,0,0,0,0,0,0,0,0
  7-9,554.66,552.03,0,925.31,0,7.89,0,2071.43,0,0,0,0,0,741.3,0,0,0,0,0,0,0,0,0,0,0,17268.02,701.87,0,0,6103.87,0,81.49,65.72,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,626.25,0,909.47,0,94.41,0,1715.1,0,0,0,0,0,399.67,0,0,0,0,0,3.15,0,0,0,0,3.15,16833.14,635.69,0,0,6101.97,0,37.76,47.2,37.76,695.48,0,78.67,31.47,0,0,0,0,0
 14-21,3,5,15,172,3782,1018,0,1701,0,28,0,202,93,201,33,40,140,6,13,24,65,1081,24,0,953,13018,681,67,268,429,0,776,23,2112,233,504,4168,4210,0,0,113,0,61
 24-34,0.82,0.82,19.7,108.35,2060.35,898.02,0,2839.34,227.38,143.65,37.76,324.24,49.25,59.92,50.07,114.92,235.59,37.76,105.89,69.77,152.68,1927.37,92.76,5.75,943.16,15817.9,310.28,233.94,246.26,0.82,2.46,1773.05,2.46,14.78,148.57,269.24,1056.44,3741.46,0,0,453.11,0,210.14
 36-46,1.61,0,12.89,16.11,1067.51,324.68,0,4207.2,477.76,173.22,98.29,593.78,47.53,9.67,46.73,149.85,119.24,48.34,81.37,68.48,128.91,2031.9,75.73,41.89,681.6,15165.11,246.53,189.33,155.49,0,3.22,1875.6,5.64,9.67,108.77,225.59,40.28,3546.56,0,3.22,286.01,0.81,170
 48-58,2.3,0.57,11.48,10.33,994.4,272.56,0,5755.26,458.47,239.85,127.38,1057.52,77.46,26.97,56.81,164.11,73.45,82.63,69.43,77.46,86.64,2615.4,66.56,94.1,603.07,12624.28,155.5,126.24,164.68,0,8.61,1589.44,1.15,1.72,65.99,184.19,0.57,2743.93,0,8.61,268.54,2.87,201.98
 60-70,2.94,0,14.72,2.94,1028.63,183.54,3.93,6785.26,371.02,221.82,122.69,1164.09,166.86,13.74,48.09,190.42,96.19,124.65,82.45,99.13,64.78,2947.51,58.89,134.47,431.87,11111.81,112.88,107.97,150.17,0.98,17.67,1386.89,0.98,0.98,73.61,122.69,0,1519.4,16.69,60.85,274.83,32.39,167.84
 72-82,0,0,58.9,4.91,1266.34,330.82,68.72,6156.98,263.09,219.89,182.59,1453.84,378.92,11.78,59.88,342.6,178.66,128.6,112.89,196.33,53.99,3635.09,100.13,131.54,497.7,8958.65,89.33,196.33,226.76,1.96,25.52,1492.13,1.96,0,107.98,70.68,0,747.04,69.7,113.87,393.65,100.13,149.21
 84-94,1.06,0,60.54,13.81,2064.6,286.75,145.5,4814.22,418.44,411.01,132.75,1059.91,691.39,15.93,43.54,377.02,302.68,160.37,155.06,556.51,63.72,2710.32,105.14,149.75,448.18,5218.85,116.82,211.35,274.01,1.06,19.12,3842.45,1.06,0,234.71,125.32,0,519.34,202.85,100.89,397.2,121.07,106.2
 96-106,1.09,0,61.2,19.67,2540.87,478.67,268.84,3959.38,688.49,445.88,122.4,1104.87,926.73,2.19,86.33,526.75,339.88,128.96,205.46,816.36,61.2,2358.36,151.91,97.26,431.67,4606.35,106.01,330.04,320.2,1.09,45.9,4083.97,4.37,0,220.76,133.33,0,237.15,256.82,83.06,481.95,127.86,122.4
108-118,2.3,0,46.72,29.11,2344.61,438.13,412.09,3259.17,535.41,556.09,119.49,934.47,992.69,0,39.83,418.22,344.68,163.92,156.26,1557.97,72,2010.65,121.79,78.89,442.73,6084.04,105.7,224.43,280.34,0,34.47,3947.01,2.3,0,209.87,114.89,0,174.64,261.96,62.81,373.02,78.13,100.34
120,7.84,0,45.08,7.84,1789.28,585.98,164.62,2925.96,321.4,390,109.75,1007.33,687.88,0,41.16,572.26,203.82,97.99,115.63,852.51,23.52,1955.87,78.39,92.11,529.14,7035.63,145.02,178.34,284.17,1.96,45.08,2167.52,3.92,1.96,141.1,47.03,0,178.34,96.03,58.79,390,84.27,41.16
