stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,10.51,0,34.17,0,0,0,55.2,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,276.01,13.14,0,0,136.69,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,3.15,0,25.18,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,320.99,28.32,0,0,103.85,0,0,3.15,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,6,56,14,0,17,0,1,0,8,3,15,2,0,2,0,1,0,1,13,0,0,9,242,82,0,6,4,0,15,2,22,4,5,36,166,0,0,7,0,0
 24-34,0,0.82,1.64,3.28,25.45,3.28,0,55,0,5.75,0.82,12.31,0,1.64,3.28,1.64,7.39,0,2.46,0.82,1.64,22.16,3.28,0,13.95,569.67,10.67,12.31,4.93,0,0,41.04,0,0,2.46,0,3.28,197.01,0,0,19.7,0,0.82
 36-46,0,0,0.81,0.81,12.09,0.81,0,116.82,1.61,1.61,1.61,45.12,0.81,0.81,0,1.61,2.42,0,3.22,0.81,2.42,31.42,4.83,0,8.06,889.46,8.86,19.34,4.03,0,0,37.06,0,0,4.03,0,0,219.14,0,0,8.86,0,4.03
 48-58,0,0,0.57,0,12.05,1.15,0,222.64,1.15,2.87,1.72,51.07,1.15,3.44,2.3,1.72,1.72,0,2.87,0,1.72,46.48,4.02,1.15,8.03,790.7,4.59,14.35,4.59,0,0.57,24.67,0,0,1.15,0,0,175.01,0,0,8.03,0,5.74
 60-70,0,0,1.96,0,10.8,0,0,378.87,0.98,6.87,1.96,91.28,0.98,1.96,2.94,5.89,1.96,0.98,7.85,0.98,1.96,74.6,2.94,0.98,4.91,1004.1,1.96,8.83,0.98,0,0,34.35,0,0,2.94,0.98,0,123.67,0.98,0.98,8.83,0,7.85
 72-82,0,0,3.93,0.98,14.72,12.76,0,371.07,1.96,5.89,7.85,121.73,12.76,2.94,2.94,9.82,3.93,1.96,3.93,0.98,0.98,89.33,8.83,8.83,2.94,778.46,0.98,8.83,15.71,0,0,32.39,0,0,1.96,1.96,0,79.51,5.89,1.96,23.56,2.94,2.94
 84-94,0,0,2.12,0,30.8,11.68,2.12,223.03,3.19,5.31,6.37,62.66,9.56,4.25,1.06,14.87,7.43,0,4.25,2.12,8.5,66.91,9.56,5.31,8.5,395.08,7.43,9.56,18.05,0,1.06,130.63,0,0,7.43,1.06,0,29.74,2.12,6.37,13.81,4.25,1.06
 96-106,0,0,1.09,0,39.34,12.02,2.19,196.71,2.19,8.74,2.19,56.83,25.14,1.09,3.28,8.74,9.84,3.28,13.11,5.46,2.19,79.78,3.28,5.46,12.02,296.16,2.19,17.49,16.39,0,1.09,126.77,2.19,0,4.37,0,0,19.67,7.65,4.37,19.67,3.28,1.09
108-118,0,0,3.06,0.77,36,3.83,16.85,144.77,3.83,6.13,0.77,64.34,25.28,0,0.77,13.79,10.72,6.13,5.36,3.83,4.6,59.75,3.83,3.06,6.89,383.75,4.6,7.66,11.49,0,0.77,94.21,0,0,4.6,3.06,0,13.02,6.13,2.3,9.19,3.83,2.3
120,0,0,0,0,25.48,1.96,7.84,150.9,7.84,0,0,52.91,23.52,0,0,9.8,9.8,0,3.92,0,0,29.4,3.92,5.88,1.96,339.04,0,9.8,5.88,0,3.92,88.19,0,0,7.84,1.96,0,15.68,3.92,0,7.84,0,0
