stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,909.28,14443.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1434.33,17536.89,0,24.52,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,435.2,67.43,0,0,171.63,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,354.88,394.31,0,562.54,0,2.63,0,1359.04,0,0,0,0,0,475.8,0,0,0,0,0,0,0,0,0,0,0,11164.14,428.48,0,0,4163.88,0,36.8,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,368.2,0,437.43,0,56.65,0,969.27,0,0,0,0,0,242.32,0,0,0,0,0,6.29,0,0,0,0,0,8842.98,343.02,0,0,3449.08,0,18.88,9.44,22.03,383.93,0,40.91,18.88,0,0,0,0,0
 14-21,1,3,5,115,1904,628,0,1211,0,11,0,118,60,50,15,16,116,6,13,11,52,751,18,0,655,8403,237,41,184,300,0,130,10,1480,163,239,3011,2587,0,0,36,0,31
 24-34,0.82,0,9.03,53.36,482.66,160.89,0,1475.9,48.43,18.06,18.88,151.04,22.98,4.1,13.13,32.01,157.6,23.8,42.68,24.63,74.7,920.18,32.01,2.46,352.15,6722.81,61.56,104.25,124.77,0.82,1.64,215.89,0,8.21,77.16,148.57,708.4,1649.1,0,0,130.52,0,45.15
 36-46,0,0,3.22,8.86,159.52,8.06,0,1493.71,56.4,8.86,37.06,218.34,20.95,0,15.31,29,45.92,17.72,37.06,27.39,16.11,806.47,4.83,13.7,229.62,5613.1,33.03,62.84,62.04,0,0.81,128.1,1.61,0.81,44.31,118.43,26.59,1232.67,0,1.61,68.48,0.81,16.92
 48-58,1.15,0,3.44,5.16,154.35,10.9,0,2053.65,48.2,18.36,36.72,370.1,42.46,1.72,25.25,30.99,35,32.13,28.12,35.58,9.75,1004.16,9.75,36.15,260.51,4433.22,17.21,40.74,66.56,0,3.44,126.81,0,0.57,32.71,118.78,1.15,892.84,0,3.44,68.86,1.15,15.49
 60-70,0.98,0,3.93,0,137.41,18.65,0,2194.68,52.02,20.61,39.26,382.79,74.6,0.98,17.67,25.52,34.35,32.39,16.69,45.15,7.85,930.48,9.82,42.21,156.06,3881.92,27.48,33.37,47.11,0.98,7.85,104.04,0,0,37.3,72.63,0,468.19,5.89,17.67,50.06,5.89,11.78
 72-82,0,0,22.58,4.91,218.91,85.4,16.69,2023.21,44.17,22.58,53.99,518.32,208.11,0.98,14.72,87.37,69.7,30.43,37.3,87.37,7.85,1198.61,16.69,53.01,245.42,3414.22,13.74,59.88,82.46,0.98,7.85,110.93,0,0,54.97,42.21,0,287.63,28.47,44.17,107.98,40.25,22.58
 84-94,1.06,0,23.36,7.43,353.66,109.39,54.16,1528.27,67.97,36.11,39.3,406.76,371.71,3.19,12.74,111.51,132.75,45.67,52.04,250.64,11.68,893.17,11.68,58.41,226.21,1919.1,31.86,64.78,98.77,0,2.12,604.3,0,0,123.2,94.52,0,181.61,54.16,40.36,103.02,32.92,12.74
 96-106,2.19,0,14.21,8.74,397.8,120.21,29.51,1098.31,62.29,44.81,45.9,417.47,368.29,0,29.51,155.18,127.86,29.51,55.74,243.7,16.39,794.5,15.3,36.06,198.9,1629.43,19.67,92.89,126.77,0,10.93,475.39,0,0,127.86,87.43,0,91.8,49.18,33.88,133.33,38.25,21.86
108-118,1.53,0,13.79,10.72,386.81,129.45,23.74,936.77,43.66,46.72,41.36,353.11,280.34,0,13.79,121.02,105.7,26.81,38.3,248.94,6.89,661.79,16.09,26.81,216,2232.02,24.51,59.75,113.36,0,10.72,384.51,0.77,0,101.11,58.21,0,64.34,50.55,19.92,97.28,22.21,16.09
120,1.96,0,7.84,3.92,319.45,139.14,1.96,687.88,27.44,64.67,35.28,244.97,178.34,0,21.56,123.47,35.28,25.48,27.44,127.39,1.96,501.71,13.72,17.64,221.46,1998.98,37.24,47.03,66.63,1.96,3.92,309.65,3.92,0,48.99,9.8,0,60.75,17.64,13.72,68.59,11.76,5.88
