stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1779.02,31060.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2212.8,27785.64,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,833.63,85.81,0,0,257.44,0,551.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,517.86,630.89,0,956.85,0,5.26,0,2255.44,0,0,0,0,0,822.79,0,0,0,0,0,0,0,0,0,0,0,18056.63,686.09,0,0,6579.67,0,86.75,84.12,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,641.98,0,837.09,0,72.38,0,1878.74,0,0,0,0,0,522.4,0,0,0,0,0,6.29,0,0,0,0,3.15,15964.57,509.81,0,0,6438.7,0,47.2,69.23,40.91,733.24,0,66.09,28.32,0,0,0,0,0
 14-21,2,7,2,139,2446,863,0,1555,0,1,0,136,66,122,12,15,69,5,10,15,46,872,10,0,788,10300,157,22,189,378,0,268,22,2183,90,53,3754,2834,0,0,36,0,36
 24-34,0.82,0.82,4.93,73.88,586.91,238.05,0,1667.98,4.1,11.49,7.39,96.86,41.86,4.1,8.21,41.04,59.1,24.63,39.4,26.27,53.36,939.06,18.06,1.64,341.48,5852.7,55,44.33,120.67,0.82,0.82,212.6,2.46,13.13,12.31,8.21,696.09,1195.99,0,0,109.99,0,56.64
 36-46,0.81,0,1.61,11.28,262.65,12.09,0,1314.85,12.09,8.86,18.53,140.19,37.06,0,4.03,52.37,16.92,25.78,32.23,37.87,4.03,719.46,8.06,13.7,224.78,3493.38,21.75,16.92,59.62,0.81,0,137.77,4.83,4.03,10.47,4.03,17.72,685.62,0,0.81,54.79,0,25.78
 48-58,1.72,0.57,2.3,5.74,198.54,8.03,0,1231.96,4.59,6.89,33.85,239.85,54.51,1.15,12.62,41.31,15.49,35,22.95,35.58,2.87,743.65,12.05,35.58,264.52,2389.32,8.03,14.35,43.04,0,2.3,103.28,1.15,0,7.46,1.72,0.57,377.56,0,3.44,59.1,1.15,22.38
 60-70,1.96,0,2.94,0,192.38,18.65,3.93,1093.42,10.8,12.76,33.37,268.94,80.48,0.98,2.94,58.89,12.76,33.37,20.61,47.11,3.93,639.95,8.83,38.28,178.64,1973.84,14.72,14.72,30.43,0,5.89,130.54,0.98,0.98,10.8,1.96,0,198.27,0.98,17.67,54.97,2.94,9.82
 72-82,0,0,7.85,1.96,278.79,75.59,39.27,793.18,14.72,16.69,51.05,275.85,169.83,0.98,9.82,140.38,38.28,28.47,29.45,55.95,10.8,785.33,21.6,21.6,253.27,1536.3,10.8,11.78,34.36,0,4.91,300.39,0.98,0,12.76,0.98,0,104.06,8.83,11.78,94.24,16.69,12.76
 84-94,0,0,8.5,6.37,577.75,96.65,87.09,739.18,15.93,72.22,54.16,224.09,268.7,3.19,12.74,145.5,84.96,44.61,44.61,147.62,6.37,656.34,18.05,40.36,236.83,993,24.43,32.92,54.16,0,4.25,1285.07,0,0,23.36,3.19,0,65.85,32.92,15.93,100.89,14.87,20.18
 96-106,0,0,9.84,3.28,1215.25,136.61,67.76,525.66,20.76,127.86,41.53,249.17,267.75,1.09,26.23,215.29,88.52,22.95,48.09,102.73,4.37,839.31,34.97,31.69,268.84,864.44,27.32,43.71,69.94,1.09,12.02,1355.13,2.19,0,27.32,3.28,0,32.79,18.58,18.58,161.74,30.6,20.76
108-118,0,0,6.13,11.49,1622.31,148.6,68.17,458.05,16.09,238.21,42.89,249.7,181.53,0,13.79,141.7,85.79,37.53,32.94,135.58,11.49,902.3,43.66,19.92,314.81,1142.05,52.09,40.6,60.51,0,6.89,1384.1,2.3,0,19.92,9.19,0,27.57,27.57,9.19,133.28,14.55,39.06
120,0,0,5.88,3.92,1266.02,160.7,19.6,358.64,17.64,203.82,58.79,233.21,139.14,1.96,19.6,174.42,31.36,15.68,45.08,117.59,3.92,1009.29,29.4,21.56,333.16,1026.93,68.59,17.64,60.75,0,5.88,803.51,0,0,27.44,5.88,0,23.52,9.8,5.88,129.35,19.6,13.72
