stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1765.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,68.35,0,149.84,0,0,0,189.27,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1929.48,107.78,0,0,846.45,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,110.14,0,12.59,0,195.11,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,1966.86,103.85,0,0,673.45,0,0,9.44,3.15,78.67,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,5,15,225,66,0,69,0,2,0,21,15,1,8,0,2,0,1,0,3,108,1,0,83,1236,38,9,21,52,0,7,2,120,15,7,133,514,0,0,11,0,3
 24-34,0,0,10.67,6.57,110.82,9.03,0,219.99,0,9.03,5.75,40.22,6.57,0.82,8.21,2.46,2.46,3.28,10.67,3.28,20.52,242.97,0,1.64,95.22,2593.08,17.24,21.34,27.91,0,0.82,25.45,0,0,9.03,4.93,35.3,645.19,0,0,64.85,0,14.78
 36-46,0,0,2.42,1.61,39.48,0.81,0,552.69,1.61,5.64,9.67,89.43,0.81,0,13.7,2.42,0.81,2.42,5.64,0,20.14,242.51,0,5.64,71.7,3600.54,9.67,20.95,20.14,0,0.81,30.62,0,0,4.83,4.03,0.81,782.3,0,1.61,50.76,0,13.7
 48-58,0,0,1.15,0.57,48.2,2.87,0,1109.16,5.74,16.07,13.2,195.09,1.72,1.72,14.35,7.46,0.57,4.02,8.03,3.44,17.21,389.61,2.3,18.36,70.58,3544.97,8.03,12.05,14.92,0,1.72,34.43,0,0.57,2.87,5.16,0.57,728.16,0,1.72,41.89,0,23.53
 60-70,0.98,0,3.93,0,54.97,0,0,1653.86,8.83,14.72,7.85,163.91,8.83,0.98,7.85,17.67,1.96,5.89,10.8,1.96,10.8,387.7,2.94,17.67,33.37,3596.3,4.91,9.82,7.85,0,1.96,51.04,0,0,3.93,7.85,0,461.32,0.98,4.91,46.13,1.96,11.78
 72-82,0,0,4.91,0.98,75.59,7.85,0,1476.42,5.89,11.78,17.67,251.31,16.69,0,15.71,13.74,5.89,11.78,8.83,6.87,11.78,550.71,3.93,27.49,57.92,2786.94,3.93,16.69,19.63,0,4.91,47.12,0,0,7.85,0,0,231.67,5.89,14.72,67.73,12.76,17.67
 84-94,0,0,5.31,1.06,86.03,5.31,2.12,945.21,2.12,22.3,11.68,167.8,25.49,3.19,10.62,26.55,12.74,19.12,8.5,5.31,14.87,309.05,2.12,31.86,37.17,1325.42,11.68,16.99,25.49,0,3.19,134.88,0,0,10.62,6.37,0,131.69,8.5,23.36,56.29,24.43,14.87
 96-106,0,0,4.37,2.19,108.19,14.21,3.28,769.36,12.02,14.21,5.46,159.56,18.58,0,7.65,41.53,13.11,10.93,1.09,7.65,14.21,285.23,3.28,26.23,24.04,1042.58,4.37,19.67,25.14,0,6.56,115.84,1.09,0,8.74,8.74,0,55.74,9.84,13.11,77.59,20.76,18.58
108-118,0,0,3.83,0.77,101.11,6.89,7.66,562.22,11.49,26.81,6.13,140.94,15.32,0,4.6,24.51,10.72,29.11,8.43,12.26,16.09,204.51,4.6,18.38,22.98,1277.63,8.43,16.85,24.51,0,2.3,88.85,0,0,9.96,3.06,0,39.83,13.02,7.66,47.49,16.09,16.09
120,0,0,3.92,3.92,105.83,17.64,5.88,527.18,9.8,21.56,13.72,141.1,31.36,0,7.84,31.36,7.84,19.6,9.8,7.84,13.72,182.26,7.84,21.56,33.32,1559.99,9.8,11.76,15.68,0,5.88,56.83,0,0,7.84,9.8,0,47.03,7.84,5.88,54.87,9.8,0
