stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,8512.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1042.04,10126.16,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,281.96,36.78,0,0,79.69,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,170.87,0,239.21,0,0,0,525.74,0,0,0,0,0,233.96,0,0,0,0,0,0,0,0,0,0,0,4639.68,207.67,0,0,1766.5,0,26.29,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,179.38,0,6.29,0,371.34,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,2929.83,166.79,0,0,1107.73,0,12.59,31.47,0,119.58,0,3.15,12.59,0,0,0,0,0
 14-21,0,1,4,19,491,155,0,123,0,5,0,29,27,8,9,3,16,1,0,6,4,151,1,0,100,1450,117,10,23,48,0,82,13,234,24,21,312,574,0,0,21,0,7
 24-34,0,0,4.93,13.95,236.41,41.86,0,248.72,2.46,24.63,4.93,55.82,6.57,1.64,9.85,4.93,33.66,0.82,13.95,3.28,19.7,267.6,8.21,0.82,127.23,2791.73,43.51,55.82,32.01,0,0,270.06,0.82,1.64,20.52,4.93,61.56,737.13,0,0,109.99,0,22.16
 36-46,0,0,2.42,0.81,104.74,8.06,0,553.49,4.83,13.7,18.53,133.74,5.64,0,8.06,7.25,15.31,3.22,10.47,5.64,20.95,287.62,4.83,5.64,82.98,3662.57,26.59,48.34,23.36,0.81,0,203.03,4.83,0.81,8.86,6.45,1.61,907.99,0,0.81,66.87,0,19.34
 48-58,0,0,0.57,0,80.33,5.74,0,961.12,8.61,23.53,13.77,285.18,4.02,5.74,12.05,8.61,7.46,6.89,9.75,4.59,16.07,391.33,6.89,12.62,67.14,3147.32,11.48,30.99,21.8,0,3.44,155.5,1.15,0,6.31,9.18,0.57,745.37,0,1.15,47.05,0,29.84
 60-70,0.98,0,1.96,0,86.37,13.74,0.98,1543.93,16.69,26.5,16.69,284.64,9.82,3.93,8.83,11.78,9.82,11.78,8.83,5.89,13.74,409.29,8.83,13.74,47.11,2892.55,4.91,30.43,21.59,0,2.94,159.99,0.98,0,8.83,10.8,0,435.8,2.94,14.72,52.02,3.93,18.65
 72-82,0,0,7.85,0,83.44,46.14,1.96,1281.07,10.8,19.63,12.76,315.11,18.65,2.94,7.85,22.58,18.65,11.78,11.78,6.87,3.93,502.61,7.85,14.72,47.12,1799.39,3.93,42.21,34.36,0,5.89,164.92,0.98,0,7.85,1.96,0,149.21,6.87,17.67,88.35,16.69,14.72
 84-94,1.06,0,5.31,0,175.24,35.05,18.05,970.7,12.74,38.23,21.24,223.03,44.61,8.5,12.74,35.05,33.99,22.3,15.93,10.62,14.87,331.36,7.43,21.24,31.86,901.67,7.43,23.36,42.48,1.06,0,501.28,0,0,20.18,10.62,0,103.02,18.05,16.99,67.97,11.68,20.18
 96-106,0,0,7.65,0,166.11,29.51,17.49,624.02,24.04,32.79,10.93,197.81,43.71,1.09,7.65,42.62,29.51,18.58,22.95,12.02,6.56,298.35,17.49,16.39,37.16,724.56,5.46,42.62,48.09,0,4.37,478.67,0,0,7.65,9.84,0,34.97,18.58,18.58,62.29,14.21,24.04
108-118,0,0,2.3,2.3,202.98,32.17,78.89,487.15,16.09,53.62,6.89,142.47,67.4,0,6.13,32.17,29.87,29.87,26.04,7.66,16.85,239.75,15.32,12.26,29.87,729.96,6.89,39.83,39.06,0,3.83,350.05,0.77,0,16.85,11.49,0,25.28,29.11,7.66,53.62,8.43,21.45
120,3.92,0,5.88,0,256.73,39.2,13.72,499.75,21.56,70.55,7.84,211.66,97.99,0,9.8,60.75,17.64,17.64,15.68,3.92,3.92,231.25,21.56,11.76,39.2,793.71,9.8,25.48,41.16,1.96,5.88,348.84,0,1.96,19.6,9.8,0,45.08,13.72,3.92,74.47,17.64,9.8
