stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,0,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,18.4,128.81,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.88,503.52,0,0,217.14,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,66,6,0,3,0,0,0,7,12,3,0,0,2,0,0,0,0,33,0,0,59,61,560,0,119,133,0,90,0,71,0,2,24,254,0,0,0,0,0
 24-34,0,0,0,4.1,25.45,0.82,0,8.21,0,1.64,0.82,49.25,4.1,0.82,0,0,0,0,0.82,0,1.64,101.79,0.82,0,51.71,146.11,38.58,4.93,105.89,0,0,154.32,0,0.82,0,0,9.85,130.52,0,0,0.82,0,0
 36-46,0,0,0,0,8.86,0,0,8.86,0,3.22,4.83,44.31,0.81,0,0.81,0,0,0,1.61,0,0,107.96,0.81,1.61,34.64,139.38,6.45,0,56.4,0,0,180.47,0,0,0,0,0.81,55.59,0,0,1.61,0,0.81
 48-58,0,0.57,0,0,16.64,0.57,0,9.18,0,4.02,4.02,37.87,0.57,1.15,0,0,0,0,2.87,0,0,239.85,0.57,0,22.95,95.25,2.87,0,56.23,0,0,203.7,0,0,0,0,0,53.36,0,0,0.57,0,0.57
 60-70,0,0,0,0,34.35,0,0,14.72,0,3.93,1.96,55.95,2.94,0,0.98,0,1.96,0,1.96,0,0.98,291.51,1.96,0.98,6.87,84.41,3.93,0,26.5,0,0,132.51,0,0,0,0,0,26.5,0.98,1.96,0,0.98,0
 72-82,0,0,0,0,91.29,0.98,0,28.47,0,4.91,2.94,94.24,7.85,0.98,0,1.96,5.89,0,1.96,0,0,418.19,4.91,0.98,14.72,116.82,3.93,0,64.79,0,0.98,261.12,0.98,0,0,0,0,35.34,3.93,0,0,1.96,0.98
 84-94,0,0,1.06,0,140.19,0,0,21.24,1.06,7.43,3.19,66.91,13.81,0,1.06,0,12.74,0,4.25,0,1.06,339.85,1.06,1.06,14.87,78.59,7.43,2.12,80.71,0,1.06,705.19,0,0,0,0,0,29.74,28.68,2.12,0,1.06,0
 96-106,0,0,0,0,263.38,1.09,0,30.6,0,10.93,2.19,71.04,26.23,0,0,2.19,15.3,1.09,3.28,2.19,1.09,189.06,7.65,1.09,10.93,79.78,3.28,1.09,108.19,0,0,755.16,0,0,0,0,0,42.62,45.9,1.09,4.37,1.09,0
108-118,0,0,0,0,212.17,0,0.77,16.09,0,11.49,3.06,43.66,13.79,0,0.77,0,19.92,0,7.66,3.06,0,115.66,7.66,0,3.83,65.11,8.43,1.53,92.68,0,0,471.07,0,0,0,0,0,19.15,46.72,0,0,1.53,0
120,0,0,0,0,201.86,1.96,0,19.6,0,3.92,0,56.83,3.92,0,0,0,11.76,0,3.92,0,0,96.03,5.88,0,3.92,66.63,9.8,0,58.79,0,0,284.17,0,0,0,0,0,17.64,11.76,0,1.96,0,0
