stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,171.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,134.06,7.89,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,3.15,0,34.62,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,298.96,15.73,0,0,56.65,0,0,3.15,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,5,38,11,0,29,0,0,0,9,1,0,1,0,5,0,0,1,0,19,0,0,8,247,14,0,2,4,0,4,0,25,1,0,79,82,0,0,0,0,3
 24-34,0,0.82,0.82,5.75,26.27,0.82,0,81.26,2.46,3.28,1.64,12.31,3.28,0.82,0,4.1,16.42,0.82,0.82,0.82,3.28,28.73,0.82,0,21.34,476.92,5.75,2.46,4.93,0,0,13.95,0,0,10.67,9.03,54.18,100.97,0,0,6.57,0,6.57
 36-46,0,0,0.81,0,16.11,0,0,74.93,13.7,3.22,8.06,29,2.42,0,0,1.61,3.22,0.81,0,0,0.81,45.92,0,0.81,17.72,503.54,4.03,5.64,4.03,0,0,15.31,0,0,8.06,34.64,2.42,130.52,0,0,3.22,0,4.83
 48-58,0,0,0,0,12.05,0.57,0,151.48,16.07,2.87,10.33,74.59,2.87,0,0.57,4.59,2.3,0.57,1.15,5.16,1.72,59.68,2.87,2.3,12.62,447.57,2.3,1.15,4.02,0,0,6.31,0,0.57,6.31,66.56,0,100.99,0,0.57,3.44,0,8.03
 60-70,0,0,0,0,15.7,0.98,0,294.46,19.63,4.91,15.7,94.23,3.93,0,2.94,11.78,7.85,1.96,2.94,5.89,0.98,105.02,1.96,1.96,15.7,395.55,0.98,1.96,4.91,0,0,19.63,0,0,2.94,44.17,0,47.11,0,1.96,4.91,0,4.91
 72-82,0,0,0.98,0,28.47,11.78,11.78,469.23,15.71,3.93,22.58,179.64,9.82,0,1.96,5.89,20.61,0.98,5.89,47.12,1.96,247.38,2.94,6.87,22.58,517.34,1.96,6.87,25.52,0,2.94,28.47,0,0,22.58,37.3,0,53.01,0.98,3.93,13.74,3.93,3.93
 84-94,0,0,2.12,0,42.48,12.74,15.93,312.24,31.86,9.56,26.55,110.45,7.43,0,2.12,14.87,28.68,3.19,1.06,110.45,3.19,159.31,1.06,3.19,25.49,282.5,2.12,7.43,15.93,0,0,75.4,0,0,33.99,79.65,0,33.99,0,7.43,8.5,2.12,1.06
 96-106,0,0,2.19,0,101.63,20.76,22.95,363.92,85.24,13.11,31.69,157.37,19.67,0,8.74,25.14,38.25,3.28,8.74,344.25,4.37,253.54,5.46,10.93,41.53,339.88,3.28,12.02,41.53,0,1.09,131.14,0,0,79.78,92.89,0,31.69,1.09,4.37,18.58,9.84,9.84
108-118,0,0,3.06,0,144.77,19.92,47.49,268.85,115.66,24.51,24.51,140.94,26.81,0,2.3,24.51,36.77,8.43,8.43,534.64,4.6,229.79,5.36,5.36,46.72,397.53,4.6,13.79,23.74,0,4.6,158.55,0,0,91.92,85.79,0,19.92,1.53,3.06,10.72,5.36,11.49
120,0,0,1.96,0,192.06,21.56,11.76,239.09,84.27,29.4,27.44,129.35,47.03,0,1.96,29.4,19.6,9.8,9.8,333.16,3.92,231.25,1.96,5.88,58.79,423.31,5.88,11.76,41.16,0,3.92,219.5,0,1.96,58.79,27.44,0,33.32,1.96,3.92,15.68,0,7.84
