stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2569.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,7.89,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,233.96,7.89,0,0,57.83,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,387.08,3.15,0,0,116.44,0,0,6.29,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,1,0,0,1,56,17,0,34,0,1,0,6,0,1,1,0,1,0,0,1,1,28,0,0,25,495,9,7,8,9,0,6,4,27,6,1,26,143,0,0,3,0,0
 24-34,0,0,3.28,0.82,19.7,4.1,0,96.04,0,2.46,1.64,13.95,4.1,0,0.82,2.46,3.28,0,2.46,2.46,1.64,60.74,2.46,0,26.27,1048.23,4.1,15.6,10.67,0,0,27.09,0,0.82,1.64,0,5.75,219.99,0,0,23.8,0,3.28
 36-46,0,0,0,0,10.47,0,0,234.45,0,0,4.83,42.7,0,0.81,0.81,0,2.42,2.42,0.81,1.61,0.81,84.6,1.61,0.81,32.23,1282.63,3.22,13.7,4.83,0,0,14.5,0.81,0,1.61,0,0.81,205.45,0,0,6.45,0,1.61
 48-58,0,0,0.57,0,7.46,1.72,0,339.69,0.57,2.3,5.16,59.1,0,0.57,2.3,2.3,1.72,0.57,1.72,1.72,0.57,102.14,0.57,3.44,16.64,946.78,1.72,5.16,4.02,0,0.57,11.48,0,0,1.15,0.57,0,149.19,0,0.57,6.31,0,4.59
 60-70,0.98,0,1.96,0,10.8,1.96,0,444.63,0,1.96,1.96,65.76,4.91,0,0.98,2.94,0.98,0.98,1.96,0.98,1.96,133.49,0,2.94,11.78,818.59,0.98,5.89,2.94,0,0.98,6.87,0,0,1.96,0.98,0,107.97,0,2.94,4.91,0,0.98
 72-82,0,0,0.98,0,9.82,11.78,0,321.99,0,0.98,3.93,63.81,3.93,0.98,3.93,2.94,2.94,1.96,3.93,0,0.98,166.88,0.98,4.91,12.76,518.32,0,8.83,10.8,0,0,8.83,0,0,1.96,0,0,48.1,2.94,3.93,19.63,3.93,3.93
 84-94,0,0,1.06,0,26.55,10.62,1.06,252.76,0,5.31,7.43,56.29,11.68,3.19,1.06,9.56,6.37,4.25,5.31,1.06,5.31,117.89,0,8.5,15.93,307.99,2.12,0,6.37,0,1.06,38.23,0,0,2.12,0,0,26.55,6.37,3.19,18.05,6.37,3.19
 96-106,0,0,1.09,0,18.58,13.11,2.19,138.79,3.28,6.56,6.56,50.27,12.02,0,5.46,17.49,7.65,0,3.28,3.28,1.09,99.45,1.09,5.46,15.3,237.15,2.19,9.84,17.49,0,2.19,40.44,0,0,2.19,2.19,0,7.65,1.09,5.46,13.11,2.19,1.09
108-118,0,0,2.3,0,22.98,6.89,5.36,127.15,0.77,7.66,3.83,54.38,12.26,0,0.77,9.96,5.36,3.83,3.83,3.06,0,73.53,2.3,3.83,7.66,279.58,3.06,6.89,9.19,0,0.77,22.98,0.77,0,3.06,0.77,0,7.66,2.3,0,12.26,3.83,6.13
120,0,0,0,0,37.24,9.8,0,86.23,0,3.92,3.92,33.32,3.92,0,1.96,5.88,5.88,1.96,5.88,5.88,0,62.71,0,1.96,5.88,209.7,3.92,1.96,11.76,0,1.96,21.56,0,0,0,0,0,7.84,1.96,3.92,11.76,3.92,3.92
