stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1679.52,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,44.69,0,55.2,0,0,0,115.66,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1122.46,36.8,0,0,425.85,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,56.65,0,3.15,0,59.79,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,569.6,37.76,0,0,201.41,0,0,0,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,62,11,0,23,0,0,0,8,3,1,0,0,1,0,0,0,2,30,0,0,16,246,6,2,4,11,0,9,0,39,6,0,48,135,0,0,1,0,0
 24-34,0,0,1.64,0.82,28.73,2.46,0,54.18,0,1.64,0.82,13.95,1.64,0,1.64,2.46,5.75,0,2.46,0,3.28,60.74,0.82,0,19.7,672.28,1.64,14.78,9.03,0,0,55,0,0,3.28,0.82,13.95,173.2,0,0,8.21,0,2.46
 36-46,0,0,0,0.81,9.67,2.42,0,142.6,2.42,2.42,3.22,19.34,0,0,1.61,0,0.81,1.61,0.81,2.42,2.42,58.81,0.81,4.03,12.09,866.09,2.42,12.09,3.22,0,0,39.48,0.81,0,0.81,1.61,0.81,174.83,0,0,6.45,0,2.42
 48-58,0,0,0,0.57,10.33,1.72,0,241,1.72,2.87,4.59,51.64,1.72,0.57,1.15,1.72,1.72,0,1.72,0,1.72,89.51,0.57,1.72,17.21,705.21,2.87,3.44,3.44,0,0,20.66,0,0,1.15,1.15,0,123.37,0,0,8.61,0,2.87
 60-70,0,0,1.96,0,17.67,0.98,0,368.07,1.96,8.83,1.96,43.19,1.96,0,0,1.96,0.98,1.96,0,0.98,0,106,0.98,6.87,10.8,798.96,1.96,5.89,5.89,0,1.96,28.46,0,0,0.98,0.98,0,100.12,0.98,2.94,6.87,0,6.87
 72-82,0,0,1.96,0,15.71,8.83,0,262.1,0,6.87,4.91,59.88,6.87,0,0.98,4.91,4.91,0.98,4.91,0,0.98,153.14,0.98,10.8,18.65,549.73,1.96,4.91,5.89,0,2.94,28.47,0,0,0.98,0,0,43.19,1.96,1.96,16.69,3.93,1.96
 84-94,0,0,1.06,0,29.74,8.5,0,190.1,1.06,6.37,2.12,45.67,10.62,1.06,2.12,9.56,5.31,4.25,2.12,1.06,1.06,64.78,0,4.25,12.74,248.52,8.5,6.37,6.37,0,0,72.22,0,0,3.19,0,0,28.68,2.12,5.31,10.62,0,3.19
 96-106,0,0,1.09,1.09,33.88,5.46,2.19,134.42,1.09,6.56,8.74,34.97,9.84,0,1.09,8.74,8.74,3.28,10.93,2.19,1.09,69.94,5.46,2.19,7.65,220.76,0,7.65,12.02,0,2.19,74.31,0,0,1.09,1.09,0,12.02,4.37,0,16.39,3.28,2.19
108-118,0,0,3.06,0,36,6.89,3.06,100.34,1.53,7.66,4.6,32.94,7.66,0,3.83,11.49,9.19,7.66,3.06,6.13,1.53,69.7,4.6,7.66,12.26,244.34,2.3,9.19,6.13,0,0,43.66,0,0,3.06,0.77,0,5.36,4.6,1.53,11.49,2.3,7.66
120,0,0,0,1.96,56.83,3.92,7.84,119.55,1.96,11.76,9.8,41.16,13.72,0,1.96,25.48,5.88,9.8,1.96,1.96,1.96,58.79,7.84,3.92,11.76,329.24,7.84,5.88,11.76,0,1.96,70.55,0,0,9.8,0,0,11.76,5.88,7.84,19.6,0,3.92
