stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,33920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2672.52,34381.12,0,49.04,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1109.46,98.07,0,0,300.35,0,894.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,662.44,738.67,0,1072.51,0,7.89,0,2363.21,0,0,0,0,0,920.05,0,0,0,0,0,0,0,0,0,0,0,20230.58,812.27,0,0,7299.94,0,102.52,92,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,676.6,0,944.09,0,94.41,0,1963.71,0,0,0,0,0,478.34,0,0,0,0,0,6.29,0,0,0,0,3.15,16735.58,619.95,0,0,6416.67,0,40.91,56.65,40.91,686.04,0,72.38,22.03,0,0,0,0,0
 14-21,3,7,11,174,3401,1001,0,1592,0,18,0,213,96,88,19,37,99,7,12,7,62,1035,16,0,895,12478,481,60,261,448,0,463,19,2213,185,151,3530,4039,0,0,81,0,51
 24-34,0.82,0.82,12.31,82.91,1207.48,349.68,0,2432.2,4.93,64.85,28.73,284.02,34.48,8.21,19.7,72.24,92.76,28.73,73.06,36.12,101.79,1626.12,45.97,4.1,691.98,13594.2,159.25,162.53,204.39,1.64,0,600.87,0.82,8.21,44.33,28.73,623.03,3167.68,0,0,266.78,0,114.92
 36-46,0.81,0,5.64,12.89,457.62,37.87,0,3461.96,8.06,35.45,63.65,435.87,30.62,0.81,30.62,62.04,24.98,36.26,51.56,34.64,25.78,1481.63,18.53,29.81,449.56,11993.19,73.32,114.41,110.38,0,1.61,344.83,3.22,5.64,19.34,6.45,12.09,2797.28,0,1.61,155.49,0.81,41.09
 48-58,1.15,0.57,5.74,9.18,459.04,14.92,0,4441.25,13.2,58.53,73.45,729.31,52.22,6.31,30.41,63.69,29.84,47.63,50.49,42.46,13.2,1890.69,22.38,74.02,413.71,9359.9,44.18,73.45,104.43,0.57,7.46,297.23,0.57,1.15,20.08,5.74,0.57,1971.59,0,6.31,149.76,2.3,49.92
 60-70,1.96,0,4.91,0.98,344.51,27.48,1.96,4140.06,20.61,45.15,49.08,680.19,96.19,1.96,21.59,59.87,32.39,53.98,38.28,43.19,8.83,1662.7,15.7,81.47,237.53,7091.5,26.5,53.98,67.73,0,8.83,206.12,0,0,21.59,5.89,0,919.69,7.85,26.5,119.75,18.65,34.35
 72-82,0,0,28.47,2.94,483.96,134.49,20.61,3319.98,22.58,44.17,98.17,739.19,235.6,1.96,38.28,162.96,69.7,53.01,56.94,47.12,6.87,1974.12,33.38,66.75,320.02,5390.31,30.43,80.5,119.76,0,11.78,262.1,0,0,36.32,3.93,0,381.87,32.39,50.06,215.97,51.05,44.17
 84-94,0,0,20.18,10.62,852.82,146.56,47.79,2515.97,25.49,128.51,79.65,546.95,369.59,6.37,21.24,193.29,114.7,75.4,100.89,110.45,22.3,1501.72,33.99,89.21,281.44,3285.94,44.61,120.01,135.94,0,15.93,769.98,0,0,75.4,4.25,0,271.88,114.7,44.61,204.97,47.79,21.24
 96-106,0,0,24.04,6.56,1045.85,221.85,38.25,1961.66,29.51,126.77,66.66,616.37,354.08,1.09,54.64,267.75,133.33,48.09,119.12,85.24,15.3,1349.67,36.06,55.74,251.35,2805.34,41.53,146.44,179.23,0,28.41,955.15,3.28,0,71.04,2.19,0,124.58,125.68,38.25,250.26,52.46,36.06
108-118,0.77,0,8.43,14.55,962.82,200.68,58.98,1557.2,18.38,174.64,61.28,508.6,240.51,0,21.45,232.85,109.53,82.72,68.17,55.92,19.92,1153.54,37.53,28.34,275.75,3537.22,49.02,109.53,148.6,0,15.32,823.41,0.77,0,52.85,10.72,0,85.02,113.36,24.51,213.7,29.87,48.26
120,1.96,0,7.84,0,540.9,145.02,11.76,1036.73,17.64,90.15,39.2,384.12,137.18,1.96,11.76,186.18,58.79,41.16,37.24,35.28,7.84,760.4,21.56,37.24,237.13,2512.45,54.87,39.2,90.15,0,9.8,444.87,0,0,25.48,11.76,0,72.51,39.2,23.52,145.02,21.56,19.6
