stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3307.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,950.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,47.32,0,0,0,102.52,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,625.63,36.8,0,0,212.93,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,9.44,0,94.41,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,802.48,34.62,0,0,242.32,0,0,12.59,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,7,114,26,0,16,0,0,0,2,5,0,3,0,3,0,0,0,1,24,0,0,19,211,9,0,5,2,0,6,1,28,6,1,26,86,0,0,23,0,0
 24-34,0,0,1.64,0.82,39.4,3.28,0,39.4,0,10.67,1.64,4.93,0.82,0,4.93,2.46,4.1,0.82,0.82,7.39,4.1,45.15,0.82,0,18.06,302.08,6.57,4.93,7.39,0,0,28.73,0,0,2.46,0.82,6.57,67.31,0,0,94.4,0,0
 36-46,0,0,0,0,13.7,0.81,0,63.65,0,3.22,1.61,19.34,0.81,0,3.22,6.45,0.81,0,2.42,0,1.61,39.48,1.61,0,14.5,360.94,3.22,6.45,0.81,0,0,28.2,1.61,0,0,0,0,89.43,0,0,45.12,0,0
 48-58,0,0,0,0,9.18,1.72,0,91.23,0.57,1.15,2.3,32.13,1.72,0.57,0.57,6.89,0.57,0.57,2.87,0,6.89,60.82,0.57,0.57,8.61,245.59,2.87,4.02,1.72,0,1.15,13.77,0,0,0.57,0,0,54.51,0,0,25.25,0,1.72
 60-70,0,0,0.98,0,6.87,2.94,0,190.42,0,9.82,1.96,48.09,0,0,2.94,19.63,1.96,1.96,0.98,0.98,2.94,81.47,0.98,0.98,9.82,325.87,0,5.89,5.89,0,0.98,12.76,0,0,0.98,0.98,0,52.02,0.98,0,20.61,0,1.96
 72-82,0,0,1.96,0,12.76,18.65,0,132.52,0.98,2.94,1.96,62.83,9.82,2.94,3.93,20.61,4.91,0.98,5.89,0.98,3.93,117.8,0.98,1.96,7.85,252.29,0,9.82,3.93,0,0.98,34.36,0,0,1.96,0,0,26.5,1.96,5.89,44.17,2.94,1.96
 84-94,0,0,3.19,0,21.24,10.62,1.06,126.38,3.19,5.31,3.19,49.92,7.43,0,2.12,28.68,8.5,3.19,2.12,0,5.31,57.35,2.12,3.19,10.62,140.19,4.25,6.37,6.37,0,0,70.09,0,0,2.12,1.06,0,30.8,2.12,3.19,36.11,3.19,1.06
 96-106,0,0,4.37,0,30.6,9.84,0,90.71,0,6.56,1.09,56.83,4.37,0,1.09,39.34,3.28,2.19,4.37,3.28,6.56,52.46,1.09,0,6.56,119.12,1.09,10.93,5.46,0,2.19,49.18,0,0,1.09,0,0,8.74,1.09,2.19,25.14,2.19,1.09
108-118,0,0,1.53,0,18.38,9.19,3.06,61.28,1.53,6.13,0,28.34,6.89,0,0.77,29.11,6.13,4.6,4.6,0.77,8.43,55.15,3.83,2.3,6.13,155.49,2.3,3.83,5.36,0,1.53,31.4,0,0,0.77,1.53,0,9.19,2.3,1.53,22.98,2.3,0.77
120,0,0,1.96,0,21.56,5.88,0,47.03,5.88,5.88,1.96,39.2,1.96,0,0,37.24,3.92,3.92,3.92,1.96,0,33.32,0,1.96,13.72,133.27,3.92,5.88,0,0,1.96,33.32,0,0,1.96,0,0,1.96,0,3.92,11.76,1.96,0
