stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1080.59,16287.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1176.89,13963.31,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,392.3,36.78,0,0,122.59,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.36,273.39,0,402.19,0,2.63,0,980.51,0,0,0,0,0,362.76,0,0,0,0,0,0,0,0,0,0,0,7512.86,283.9,0,0,2891.58,0,15.77,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,320.99,0,333.58,0,50.35,0,837.09,0,0,0,0,0,223.43,0,0,0,0,0,0,0,0,0,0,0,7559.02,226.58,0,0,2901.51,0,18.88,40.91,25.18,305.26,0,53.5,22.03,0,0,0,0,0
 14-21,0,2,2,40,898,557,0,793,0,2,0,45,22,49,3,13,50,3,4,1,22,349,4,0,295,4429,87,26,64,138,0,74,14,806,37,49,1803,1334,0,0,20,0,24
 24-34,0.82,0.82,2.46,20.52,278.27,433.41,0,1051.52,72.24,9.03,12.31,78.8,15.6,0.82,5.75,32.83,55.82,15.6,20.52,11.49,55,508.93,9.85,1.64,198.65,3726.69,41.04,48.43,53.36,0,0,163.35,0,2.46,7.39,27.09,366.1,848.77,0,0,68.95,0,57.46
 36-46,0.81,0,1.61,8.86,171.61,156.3,0,1577.5,84.6,12.89,35.45,143.41,12.89,0.81,6.45,42.7,15.31,22.56,21.75,21.75,37.06,621.98,6.45,8.86,194.97,4631.79,27.39,55.59,45.92,0,0,134.55,2.42,2.42,8.86,20.14,12.09,1062.68,0,0,63.65,0,45.12
 48-58,1.15,0,2.87,5.16,140.58,33.85,0,1632.47,48.77,18.94,35.58,273.13,35,0,10.33,37.3,17.79,28.69,16.64,24.1,14.35,732.75,8.61,21.8,199.11,3507.1,26.4,27.54,31.56,0,2.87,109.02,1.15,0,4.02,16.64,0,658.73,0,2.3,61.4,0.57,37.3
 60-70,0,0,3.93,0,136.43,34.35,2.94,2218.24,43.19,11.78,31.41,367.09,53,0,13.74,40.24,16.69,37.3,17.67,38.28,2.94,839.2,6.87,40.24,142.32,4027.18,15.7,38.28,28.46,0,3.93,98.15,0.98,0,9.82,14.72,0,429.91,6.87,13.74,64.78,6.87,17.67
 72-82,0,0,9.82,0,139.4,68.72,21.6,1159.34,40.25,8.83,33.38,265.05,142.34,0,9.82,43.19,25.52,38.28,21.6,48.1,6.87,576.24,16.69,17.67,154.12,2061.49,5.89,34.36,35.34,0,1.96,115.84,0,0,13.74,5.89,0,135.47,6.87,25.52,78.53,20.61,26.5
 84-94,0,0,9.56,2.12,202.85,88.15,53.1,887.86,21.24,19.12,33.99,176.3,193.29,1.06,4.25,61.6,40.36,41.42,16.99,126.38,7.43,488.54,7.43,28.68,130.63,1200.1,16.99,35.05,49.92,0,6.37,354.72,0,0,35.05,5.31,0,96.65,10.62,22.3,79.65,12.74,14.87
 96-106,0,0,8.74,2.19,190.16,112.56,62.29,580.3,24.04,9.84,18.58,154.09,160.65,1.09,17.49,78.68,39.34,15.3,21.86,81.96,6.56,311.46,7.65,13.11,102.73,857.88,8.74,27.32,39.34,0,5.46,321.3,1.09,0,18.58,5.46,0,27.32,10.93,9.84,63.39,16.39,9.84
108-118,0,0,1.53,3.06,209.87,117.19,93.45,419.75,29.11,20.68,13.79,107.23,85.79,0,3.83,54.38,29.87,24.51,15.32,85.02,8.43,239.75,8.43,6.13,106.47,922.22,10.72,32.17,27.57,0,3.83,309.45,2.3,0,15.32,10.72,0,16.09,9.96,4.6,45.19,4.6,9.96
120,1.96,0,1.96,0,266.53,162.66,35.28,393.92,37.24,35.28,9.8,109.75,86.23,0,1.96,68.59,19.6,9.8,11.76,50.95,1.96,188.14,7.84,1.96,111.71,946.58,17.64,27.44,21.56,0,3.92,260.65,1.96,1.96,15.68,1.96,0,17.64,7.84,7.84,72.51,3.92,9.8
