stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,16340.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1422.08,17861.76,0,36.78,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,600.7,67.43,0,0,177.76,0,416.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.61,268.13,0,486.31,0,5.26,0,1027.83,0,0,0,0,0,297.04,0,0,0,0,0,0,0,0,0,0,0,9153.18,325.96,0,0,3256.98,0,26.29,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,292.67,0,18.88,0,752.13,0,0,0,0,0,176.23,0,0,0,0,0,0,0,0,0,0,0,5560.69,141.61,0,0,2240.64,0,18.88,40.91,6.29,220.29,0,22.03,12.59,0,0,0,0,0
 14-21,0,2,1,34,362,146,0,295,0,1,0,40,23,6,2,2,14,2,2,2,9,201,0,0,176,2970,43,16,38,88,0,35,7,406,21,11,459,831,0,0,11,0,2
 24-34,0,0,3.28,17.24,107.53,17.24,0,536.84,0,9.03,4.93,57.46,6.57,0.82,9.03,5.75,8.21,5.75,16.42,10.67,10.67,289.76,1.64,0.82,123.95,3046.2,14.78,25.45,36.12,0.82,0.82,70.59,1.64,1.64,7.39,2.46,72.24,650.94,0,0,46.79,0,15.6
 36-46,0,0,0.81,2.42,48.34,5.64,0,883.82,0,3.22,5.64,95.07,3.22,0,2.42,9.67,5.64,5.64,6.45,4.03,4.83,269.09,2.42,5.64,76.54,2833.54,5.64,16.92,28.2,0,0.81,41.89,0.81,0,6.45,0.81,0.81,617.14,0,0,20.14,0.81,9.67
 48-58,0.57,0,0.57,0.57,36.15,5.16,0,879.64,0,5.16,13.77,136.57,7.46,9.75,9.18,4.59,2.87,8.61,6.89,8.03,5.16,321.9,3.44,8.03,64.84,1528.62,5.16,13.77,14.92,0,0,24.1,0.57,0,1.15,0.57,0,329.94,0,1.72,20.08,0,9.75
 60-70,0,0,0.98,0,40.24,15.7,0,1028.63,0.98,5.89,11.78,169.8,7.85,2.94,1.96,10.8,2.94,9.82,2.94,3.93,4.91,342.55,0.98,14.72,52.02,1334.87,9.82,15.7,9.82,0,2.94,50.06,0,0,1.96,1.96,0,140.36,0.98,3.93,24.54,0,4.91
 72-82,0,0,6.87,0,59.88,47.12,0.98,597.83,1.96,2.94,22.58,136.45,14.72,2.94,7.85,17.67,6.87,4.91,10.8,3.93,3.93,356.34,6.87,9.82,62.83,887.42,4.91,13.74,13.74,0.98,1.96,54.97,0,0,5.89,0.98,0,75.59,8.83,3.93,37.3,6.87,8.83
 84-94,1.06,0,3.19,2.12,104.08,48.85,4.25,474.73,2.12,8.5,20.18,126.38,22.3,6.37,3.19,46.73,19.12,11.68,10.62,11.68,6.37,293.12,3.19,11.68,50.98,518.27,5.31,8.5,20.18,0,2.12,228.34,0,0,11.68,2.12,0,54.16,6.37,11.68,31.86,11.68,7.43
 96-106,0,0,3.28,0,102.73,61.2,1.09,306,3.28,17.49,12.02,116.93,27.32,0,12.02,44.81,12.02,13.11,14.21,13.11,1.09,274.3,3.28,9.84,66.66,469.92,3.28,21.86,18.58,0,4.37,166.11,0,0,6.56,2.19,0,24.04,8.74,8.74,52.46,7.65,5.46
108-118,0,0,2.3,0,134.81,61.28,3.06,280.34,2.3,27.57,13.79,101.87,22.98,0,3.83,41.36,17.62,13.02,9.19,6.13,9.19,243.58,4.6,8.43,56.68,549.2,9.19,22.98,14.55,0,1.53,146.3,0,0,5.36,7.66,0,16.09,9.19,4.6,34.47,2.3,10.72
120,1.96,0,1.96,0,158.74,76.43,1.96,227.34,7.84,27.44,5.88,80.35,37.24,0,5.88,52.91,11.76,5.88,13.72,5.88,1.96,221.46,5.88,7.84,60.75,540.9,15.68,15.68,9.8,0,0,154.82,0,0,7.84,0,0,15.68,0,11.76,37.24,3.92,0
