stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,3887.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1060.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,2.63,0,39.43,0,0,0,68.35,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,473.17,21.03,0,0,207.67,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,393.37,34.62,0,0,163.64,0,6.29,3.15,3.15,22.03,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,0,36,17,0,33,0,0,0,4,4,0,1,5,48,0,0,0,1,51,6,0,73,362,41,2,2,4,0,97,1,90,0,426,316,128,0,0,2,0,0
 24-34,0,0.82,1.64,0,18.88,2.46,0,77.98,30.37,4.1,3.28,13.95,0.82,0.82,4.1,18.06,113.28,2.46,1.64,0.82,2.46,191.26,19.7,0.82,108.35,746.98,79.62,27.91,8.21,0,0,259.39,0,3.28,1.64,154.32,37.76,199.47,0,0,11.49,0,3.28
 36-46,0,0,4.03,0,6.45,1.61,0,190.14,57.2,4.03,6.45,42.7,0.81,0,3.22,34.64,37.06,1.61,0.81,0,7.25,356.11,8.06,4.03,85.4,953.11,41.89,35.45,4.83,0,0.81,364.16,0,2.42,0.81,38.67,0.81,239.28,0,1.61,4.03,0,8.86
 48-58,1.15,0.57,1.72,0,14.35,5.74,0,483.14,60.25,8.03,15.49,114.19,0.57,6.89,1.15,40.74,22.95,13.2,4.02,1.15,7.46,670.78,9.18,10.33,117.63,1047.77,54.51,26.97,6.31,0,1.72,356.33,0,0,0.57,16.64,0,281.16,0,5.74,6.89,1.72,10.9
 60-70,0,0,1.96,0,13.74,18.65,0,839.2,89.32,17.67,14.72,208.08,2.94,0.98,2.94,35.33,26.5,21.59,1.96,0,4.91,1114.03,9.82,57.91,119.75,1191.57,30.43,27.48,7.85,0.98,12.76,398.5,0,0,3.93,11.78,0,212.99,0.98,47.11,12.76,31.41,16.69
 72-82,0,0,28.47,0.98,45.16,103.07,0,1014.06,93.26,21.6,33.38,329.84,20.61,1.96,4.91,107.98,86.39,47.12,7.85,0.98,1.96,1813.13,13.74,98.17,131.54,1324.26,22.58,71.66,20.61,0.98,25.52,439.78,0,0,0.98,9.82,0,138.41,16.69,96.2,32.39,120.74,18.65
 84-94,0,0,23.36,0,71.16,116.82,0,757.23,117.89,47.79,25.49,245.33,36.11,4.25,6.37,133.82,130.63,50.98,3.19,2.12,13.81,1302.06,20.18,98.77,93.46,687.14,19.12,69.03,25.49,0,21.24,1323.3,0,0,2.12,10.62,0,73.28,15.93,109.39,38.23,132.75,15.93
 96-106,0,0,25.14,0,147.53,179.23,3.28,639.32,143.16,71.04,22.95,292.88,56.83,0,12.02,197.81,146.44,52.46,12.02,17.49,10.93,1357.32,25.14,100.54,86.33,693.96,14.21,126.77,40.44,1.09,55.74,1068.8,0,0,6.56,8.74,0,39.34,44.81,114.75,57.92,174.86,29.51
108-118,0,0,16.85,0,102.64,92.68,6.89,518.56,128.68,76.6,21.45,282.64,47.49,0,6.13,182.3,120.26,63.57,6.89,8.43,9.19,1165.8,25.28,80.43,72,744.52,15.32,85.79,21.45,0,64.34,939.84,0,0,6.13,9.96,0,32.94,21.45,94.98,33.7,123.32,21.45
120,1.96,0,11.76,0,66.63,113.67,3.92,358.64,115.63,13.72,3.92,205.78,39.2,0,5.88,160.7,54.87,29.4,7.84,5.88,1.96,770.2,7.84,66.63,92.11,631.05,15.68,43.12,21.56,1.96,50.95,374.32,0,0,0,7.84,0,25.48,17.64,97.99,27.44,182.26,3.92
