stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1027.88,16735.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1060.43,11566.62,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,386.17,49.04,0,0,116.46,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,107.78,0,207.67,0,2.63,0,452.14,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,3827.41,220.81,0,0,1395.85,0,39.43,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,163.64,0,273.79,0,22.03,0,534.98,0,0,0,0,0,276.93,0,0,0,0,0,6.29,0,0,0,0,0,5573.28,254.9,0,0,1491.66,0,18.88,25.18,3.15,191.97,0,40.91,15.73,0,0,0,0,0
 14-21,1,0,6,53,989,297,0,344,0,9,0,73,39,88,17,10,89,4,3,6,34,240,12,0,214,2749,292,29,71,92,0,44,24,249,210,279,1371,1278,0,0,37,0,44
 24-34,0,0,5.75,23.8,250.36,96.04,0,571.32,91.12,36.94,9.85,102.61,12.31,2.46,14.78,18.88,111.64,7.39,26.27,16.42,98.5,357.07,25.45,2.46,150.22,3398.34,55,91.12,44.33,0.82,1.64,128.87,0.82,0.82,101.79,88.65,361.18,1058.08,0,0,146.93,0,114.1
 36-46,0,0,0.81,3.22,82.98,40.28,0,1055.43,108.77,20.14,31.42,236.87,12.09,0.81,17.72,32.23,40.28,19.34,24.17,12.89,63.65,412.5,11.28,4.83,140.99,4651.13,43.51,81.37,37.87,0,0.81,90.23,5.64,0,49.95,47.53,19.34,1247.18,0,0,89.43,0,66.87
 48-58,0.57,0,2.87,2.87,113.04,11.48,0,2043.32,59.1,28.69,47.63,507.82,25.25,6.31,12.62,27.54,30.99,30.41,20.66,23.53,29.84,757.42,13.2,26.4,170.99,4065.41,23.53,61.4,45.9,0,2.3,95.25,1.15,0,36.15,27.54,0.57,980.06,0,5.74,83.78,0.57,53.94
 60-70,0,0,3.93,0.98,93.24,4.91,0.98,3136.94,45.15,21.59,48.09,673.32,66.74,3.93,13.74,34.35,30.43,51.04,26.5,31.41,8.83,965.82,8.83,38.28,103.06,4138.1,12.76,55.95,32.39,0.98,5.89,97.17,0.98,0,33.37,15.7,0,589.89,3.93,21.59,81.47,18.65,41.22
 72-82,0,0,14.72,1.96,126.63,27.49,34.36,2759.45,36.32,10.8,51.05,672.44,200.26,2.94,17.67,52.03,78.53,49.08,27.49,61.84,18.65,1053.32,19.63,38.28,145.29,2966.58,16.69,89.33,61.84,0,9.82,86.39,0.98,0,55.95,7.85,0,214,26.5,44.17,127.62,40.25,23.56
 84-94,0,0,10.62,11.68,176.3,21.24,39.3,2075.22,31.86,33.99,32.92,430.13,314.36,4.25,14.87,62.66,97.71,43.54,31.86,158.24,25.49,711.57,15.93,46.73,76.47,1466.67,20.18,73.28,60.54,0,7.43,277.19,0,0,116.82,12.74,0,120.01,41.42,42.48,99.83,31.86,28.68
 96-106,0,0,14.21,14.21,178.13,28.41,40.44,1220.71,30.6,31.69,19.67,343.15,278.68,0,21.86,60.11,115.84,32.79,40.44,143.16,27.32,483.04,14.21,25.14,95.08,992.3,16.39,118.03,77.59,0,9.84,190.16,0,0,110.38,7.65,0,52.46,34.97,30.6,108.19,21.86,18.58
108-118,0,0,6.13,14.55,169.28,40.6,45.19,811.92,21.45,31.4,13.79,242.81,176.17,0,5.36,30.64,70.47,31.4,18.38,108.77,20.68,310.98,12.26,10.72,66.64,997.28,22.21,68.94,43.66,0,10.72,162.38,0.77,0,68.17,5.36,0,23.74,40.6,7.66,65.87,13.79,23.74
120,1.96,0,3.92,3.92,113.67,48.99,13.72,566.38,21.56,31.36,25.48,176.38,129.35,0,1.96,54.87,33.32,21.56,13.72,66.63,3.92,229.29,7.84,11.76,60.75,785.87,21.56,47.03,43.12,0,5.88,143.06,0,0,50.95,0,0,11.76,27.44,3.92,47.03,13.72,7.84
