stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1831.73,30770.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2715.43,34656.96,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,986.87,110.33,0,0,306.48,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,767.58,0,1119.83,0,7.89,0,2547.22,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21476.59,877.99,0,0,7557.55,0,118.29,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1324.87,0,144.76,0,2171.41,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21814.79,849.68,0,0,8056.24,0,66.09,84.97,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4391,1115,0,1789,0,29,0,246,109,244,37,44,148,7,14,45,65,1260,27,0,1103,14581,748,73,286,480,0,1036,25,2462,237,537,4477,4609,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.11,1030.17,0,2950.98,227.38,160.07,41.04,384.16,55,75.52,63.21,133.8,239.69,45.97,109.17,105.07,169.1,2297.58,98.5,8.21,1093.38,18608.81,341.48,249.54,266.78,1.64,4.93,2042.29,2.46,21.34,154.32,282.37,1097.48,4286.51,0,0,650.12,0,256.93
 36-46,1.61,0,15.31,16.11,1372.86,652.59,0,4699.47,514.82,228.81,117.63,745.24,51.56,24.98,62.84,195.78,129.71,67.68,86.21,99.9,174.02,2483.07,80.57,52.37,805.67,18590.01,300.51,203.83,186.92,2.42,7.25,2540.28,5.64,16.92,110.38,238.48,41.09,4192.7,0,4.83,409.28,0.81,294.07
 48-58,2.87,0.57,11.48,10.9,1257.21,986.94,0,6809.34,484.29,308.71,161.81,1316.31,80.91,46.48,66.56,198.54,91.23,102.14,78.61,90.66,134.84,3119.78,74.59,115.33,714.96,15668.89,239.28,135.42,185.91,1.15,11.48,2078.32,1.15,2.3,67.14,187.06,1.15,3266.67,0,10.33,355.19,2.87,356.33
 60-70,2.94,0,17.67,2.94,1361.37,1105.19,4.91,8708.06,379.85,314.09,192.38,1443.82,178.64,27.48,61.84,267.96,109.93,151.15,93.24,122.69,91.28,3900.57,70.67,183.54,539.84,13940.56,175.69,121.71,179.62,1.96,30.43,1965.99,0.98,1.96,81.47,123.67,0,1952.25,18.65,73.61,350.4,39.26,345.5
 72-82,0,0,60.86,5.89,1474.46,1145.6,70.68,7507.75,282.72,284.68,299.41,1716.93,392.66,15.71,79.51,409.35,183.57,155.1,133.51,216.95,81.48,4883.77,111.91,181.61,604.7,11245.92,115.84,210.08,258.18,1.96,43.19,1832.76,1.96,0.98,110.93,71.66,0,1175.05,79.51,133.51,560.53,132.52,350.45
 84-94,2.12,0,66.91,13.81,2554.2,904.86,147.62,5703.14,429.06,525.71,220.9,1324.36,723.25,23.36,72.22,489.6,310.11,189.04,173.11,582,126.38,4156.81,144.44,219.84,541.64,7040.25,164.62,237.9,314.36,1.06,38.23,5123.27,1.06,0,236.83,126.38,0,810.33,220.9,140.19,555.45,152.93,234.71
 96-106,2.19,0,71.04,19.67,3216.25,1163.88,312.55,4597.61,697.24,559.54,217.48,1512.5,978.1,2.19,114.75,627.29,345.34,161.74,240.43,897.23,79.78,3888.35,210.92,159.56,546.42,6225.95,134.42,348.62,369.38,1.09,77.59,5080.64,7.65,0,222.94,132.23,0,419.65,279.77,135.51,681.94,182.51,267.75
108-118,3.83,0,55.92,30.64,3277.56,844.86,625.79,4031.26,546.13,765.96,210.64,1409.37,1057.79,0.77,65.11,544.6,359.24,227.49,188.43,1626.14,113.36,4109.39,186.13,155.49,609.71,8650.79,163.92,263.49,346.98,0,86.55,5092.89,2.3,0,213.7,114.89,0,326.3,294.13,108.77,565.28,130.98,269.62
120,7.84,0,52.91,9.8,2753.5,1213.11,288.09,3911.73,356.68,574.22,256.73,1846.12,783.91,1.96,96.03,881.9,221.46,160.7,141.1,979.89,48.99,4548.66,125.43,241.05,760.4,10978.72,290.05,237.13,360.6,1.96,103.87,2876.97,3.92,1.96,152.86,50.95,0,370.4,127.39,129.35,748.64,201.86,113.67
