stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1950.33,32312.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,2525.41,30047.47,0,49.04,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,766.2,91.94,0,0,239.06,0,631.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.48,538.89,0,872.73,0,7.89,0,1861.13,0,0,0,0,0,646.66,0,0,0,0,0,0,0,0,0,0,0,15285.97,615.12,0,0,5441.44,0,65.72,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,512.96,0,726.95,0,94.41,0,1469.63,0,0,0,0,0,276.93,0,0,0,0,0,3.15,0,0,0,0,3.15,13135.45,434.28,0,0,4777.1,0,25.18,47.2,22.03,547.57,0,53.5,31.47,0,0,0,0,0
 14-21,1,4,3,93,1460,422,0,846,0,4,0,139,47,14,9,5,42,4,4,3,18,580,5,0,459,7278,186,31,123,256,0,80,5,1077,106,57,1571,2392,0,0,39,0,9
 24-34,0,0,4.93,52.53,490.05,69.77,0,1331.43,0.82,28.73,13.13,173.2,22.16,0.82,15.6,22.98,55,19.7,48.43,21.34,32.01,959.58,16.42,4.93,409.61,8504.89,43.51,98.5,121.49,0,0.82,157.6,0.82,8.21,27.91,9.03,318.49,1968.41,0,0,186.33,0,33.66
 36-46,0,0,2.42,4.03,182.89,10.47,0,2218.01,5.64,8.86,33.84,273.93,12.09,0,14.5,20.95,12.89,15.31,41.09,22.56,12.09,890.26,3.22,14.5,252.17,8098.59,29.81,62.84,68.48,0,0,108.77,1.61,2.42,13.7,4.03,4.83,1844.98,0,1.61,93.46,0,20.95
 48-58,0.57,0,2.3,5.16,178.45,6.31,0,2922.96,6.31,22.95,47.05,470.52,30.99,3.44,17.21,24.1,9.75,22.38,26.4,20.08,9.18,1169.99,6.31,39.59,229.52,5857.4,17.21,41.89,70,0,4.02,98.69,0,0.57,8.03,5.16,0,1203.27,0,2.87,88.37,1.72,17.21
 60-70,0,0,1.96,0,153.12,13.74,0.98,3351.9,13.74,19.63,31.41,405.37,37.3,1.96,14.72,37.3,8.83,28.46,20.61,16.69,1.96,1127.77,4.91,54.97,168.82,4829.09,11.78,37.3,36.32,0.98,6.87,79.5,0,0,4.91,5.89,0,557.5,4.91,19.63,91.28,9.82,11.78
 72-82,0,0,14.72,0,179.64,25.52,2.94,2160.64,6.87,23.56,49.08,402.48,80.5,1.96,21.6,53.01,30.43,17.67,31.41,10.8,3.93,1117.13,13.74,36.32,165.9,3284.64,12.76,40.25,53.01,0,3.93,87.37,0.98,0,13.74,2.94,0,231.67,15.71,33.38,120.74,24.54,10.8
 84-94,1.06,0,24.43,1.06,316.49,41.42,6.37,1704.57,10.62,27.61,52.04,265.51,125.32,5.31,10.62,75.4,48.85,32.92,43.54,27.61,10.62,807.15,8.5,46.73,163.55,1922.29,15.93,56.29,61.6,0,6.37,265.51,0,0,31.86,4.25,0,166.74,49.92,35.05,127.44,28.68,7.43
 96-106,0,0,15.3,0,263.38,43.71,4.37,1048.04,9.84,24.04,33.88,219.66,84.15,0,30.6,93.98,44.81,16.39,41.53,16.39,5.46,579.21,12.02,25.14,119.12,1305.95,15.3,62.29,56.83,0,7.65,208.73,2.19,0,12.02,2.19,0,46.99,46.99,17.49,100.54,26.23,12.02
108-118,0,0,4.6,1.53,213.7,38.3,13.02,760.6,7.66,38.3,29.87,160.85,43.66,0,8.43,85.02,33.7,22.21,21.45,20.68,6.13,422.05,6.13,18.38,112.6,1562.56,14.55,42.89,49.79,0,3.83,172.34,0,0,12.26,1.53,0,32.17,36,8.43,86.55,9.96,9.96
120,3.92,0,3.92,1.96,199.9,50.95,3.92,576.18,5.88,29.4,29.4,115.63,52.91,0,13.72,74.47,29.4,17.64,27.44,7.84,3.92,325.32,7.84,11.76,94.07,1234.66,25.48,23.52,47.03,0,7.84,143.06,0,0,9.8,3.92,0,27.44,11.76,3.92,74.47,11.76,5.88
