stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,9079.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,6472.89,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,147.11,12.26,0,0,30.65,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,136.69,0,155.09,0,0,0,486.31,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,4058.73,113.03,0,0,1535.17,0,13.14,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,116.44,0,166.79,0,18.88,0,402.81,0,0,0,0,0,141.61,0,0,0,0,0,3.15,0,0,0,0,0,3405.02,103.85,0,0,1309.14,0,9.44,15.73,9.44,157.35,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,10,193,89,0,123,0,1,0,15,10,10,1,2,18,0,2,0,6,87,1,0,67,959,22,7,8,28,0,23,1,123,8,10,196,303,0,0,7,0,4
 24-34,0,0.82,4.1,7.39,41.86,18.88,0,229.84,0,4.93,3.28,27.09,0.82,0,4.1,5.75,27.91,3.28,3.28,4.93,3.28,133.8,4.1,0.82,50.07,1292.03,5.75,15.6,13.95,0,0,41.04,0,0,16.42,6.57,41.86,297.97,0,0,32.83,0,7.39
 36-46,0,0,0.81,1.61,13.7,2.42,0,352.88,4.83,4.03,10.47,54.79,1.61,0,2.42,5.64,6.45,2.42,1.61,4.83,1.61,129.71,4.03,3.22,44.31,1089.26,3.22,18.53,3.22,0,0,33.84,0.81,0.81,0,1.61,0,256.2,0,0,7.25,0,4.83
 48-58,0,0,0.57,0,17.79,0.57,0,424.04,2.87,4.59,8.61,72.3,2.3,0.57,3.44,5.74,2.3,2.3,3.44,2.87,2.87,166.4,1.72,6.31,34.43,641.51,3.44,8.03,6.89,0,0.57,20.66,0,0,2.87,1.72,0,144.03,0,1.15,16.64,0.57,4.59
 60-70,0,0,1.96,0.98,13.74,6.87,0,641.92,7.85,2.94,5.89,88.34,6.87,0.98,2.94,6.87,4.91,4.91,0.98,1.96,0.98,131.52,2.94,8.83,16.69,616.4,4.91,15.7,7.85,0,0,17.67,0,0,3.93,0.98,0,77.54,0,5.89,7.85,0.98,2.94
 72-82,0,0,4.91,0,23.56,12.76,0.98,468.25,0.98,3.93,19.63,132.52,9.82,0,5.89,10.8,3.93,5.89,6.87,2.94,0.98,249.34,3.93,6.87,24.54,540.9,2.94,22.58,11.78,0,1.96,30.43,0,0,2.94,0,0,44.17,4.91,3.93,24.54,1.96,3.93
 84-94,0,0,7.43,1.06,31.86,12.74,7.43,379.15,1.06,9.56,11.68,81.78,22.3,1.06,1.06,19.12,11.68,7.43,5.31,4.25,3.19,143.38,5.31,10.62,21.24,333.48,4.25,8.5,18.05,0,0,81.78,0,0,4.25,0,0,36.11,7.43,4.25,13.81,3.19,5.31
 96-106,0,0,7.65,0,43.71,13.11,5.46,306,4.37,5.46,9.84,96.17,17.49,0,6.56,26.23,7.65,6.56,4.37,3.28,2.19,138.79,9.84,5.46,21.86,269.93,2.19,15.3,22.95,0,2.19,66.66,0,0,3.28,1.09,0,27.32,3.28,2.19,27.32,16.39,2.19
108-118,0,0,2.3,0,46.72,15.32,16.09,222.9,4.6,14.55,10.72,103.41,22.21,0,3.06,24.51,9.96,12.26,7.66,6.13,2.3,136.34,0.77,4.6,31.4,314.04,5.36,16.85,13.02,0,3.06,45.19,0,0,6.13,3.06,0,5.36,6.13,3.06,22.21,3.83,6.89
120,0,0,0,0,74.47,17.64,7.84,186.18,0,1.96,3.92,72.51,19.6,0,0,25.48,3.92,3.92,11.76,0,1.96,105.83,1.96,3.92,29.4,288.09,1.96,11.76,23.52,0,1.96,56.83,0,0,9.8,1.96,0,9.8,3.92,1.96,17.64,7.84,7.84
