stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,2068.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,36.8,0,0,0,52.57,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,407.45,13.14,0,0,144.58,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,0,0,47.2,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,528.69,22.03,0,0,188.82,0,3.15,0,0,15.73,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,4,40,9,0,20,0,1,0,6,3,1,3,3,2,0,0,3,2,24,0,0,15,181,6,2,2,4,0,58,0,22,5,4,43,79,0,0,7,0,1
 24-34,0,0,0,6.57,14.78,3.28,0,66.49,0.82,2.46,0,13.13,0,0,4.1,14.78,4.1,0,0,4.93,11.49,33.66,0.82,0,23.8,389.91,9.03,6.57,4.93,0,0.82,109.17,0.82,0,5.75,1.64,9.03,100.97,0,0,19.7,0,12.31
 36-46,0,0,0.81,0,8.86,0,0,72.51,0.81,1.61,1.61,20.95,0.81,0.81,0.81,16.92,1.61,4.03,1.61,1.61,16.92,43.51,1.61,0,11.28,329.52,2.42,2.42,4.03,0,0.81,72.51,0,0,1.61,0.81,0,97.49,0,0.81,13.7,0,11.28
 48-58,0,0,1.15,0,4.59,1.72,0,123.94,1.15,2.3,2.87,58.53,0.57,1.72,1.72,20.08,1.15,15.49,0.57,0.57,13.2,57.38,1.15,0.57,13.2,294.36,2.87,1.72,1.72,0,0.57,30.41,0,0,0.57,0,0,78.04,0,1.15,11.48,0,13.77
 60-70,0,0,0,0,10.8,1.96,0,209.06,0.98,2.94,5.89,73.61,1.96,0.98,0,28.46,0.98,26.5,0.98,0,5.89,67.73,1.96,5.89,9.82,289.55,0.98,2.94,0.98,0,1.96,49.08,0,0,0.98,0.98,0,55.95,0,2.94,8.83,0.98,5.89
 72-82,0,0,2.94,0,8.83,17.67,0,239.53,0,0.98,3.93,88.35,4.91,1.96,6.87,31.41,1.96,27.49,2.94,0.98,12.76,133.51,1.96,1.96,10.8,321.99,0,4.91,10.8,0,0.98,33.38,0.98,0,3.93,0,0,34.36,0.98,1.96,10.8,2.94,12.76
 84-94,0,0,0,0,16.99,16.99,2.12,240.02,2.12,5.31,2.12,49.92,9.56,1.06,1.06,52.04,7.43,41.42,5.31,1.06,10.62,80.71,2.12,7.43,8.5,150.81,5.31,5.31,9.56,0,0,92.4,0,0,4.25,1.06,0,15.93,3.19,1.06,22.3,6.37,12.74
 96-106,0,0,1.09,0,27.32,22.95,0,190.16,0,2.19,5.46,55.74,10.93,0,5.46,57.92,13.11,30.6,4.37,2.19,7.65,86.33,1.09,2.19,6.56,154.09,1.09,3.28,5.46,0,2.19,99.45,0,0,6.56,2.19,0,15.3,4.37,0,20.76,2.19,12.02
108-118,0,0,0,0.77,29.87,13.79,3.06,186.13,2.3,3.83,6.13,36,13.79,0,1.53,39.83,6.13,49.79,2.3,6.13,7.66,64.34,0.77,1.53,6.89,162.38,5.36,3.06,6.89,0,3.83,75.83,0,0,2.3,0,0,8.43,5.36,3.83,12.26,6.89,18.38
120,0,0,3.92,0,35.28,5.88,0,125.43,1.96,5.88,1.96,39.2,25.48,0,0,58.79,7.84,21.56,0,7.84,3.92,47.03,0,0,9.8,174.42,1.96,5.88,5.88,1.96,0,58.79,0,0,7.84,0,0,11.76,0,1.96,9.8,3.92,7.84
