stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,566.65,11214.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,619.09,7373.95,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,275.83,18.39,0,0,91.94,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,120.92,0,197.15,0,0,0,407.45,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,3522.48,110.41,0,0,1272.3,0,18.4,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,110.14,0,169.94,0,18.88,0,424.84,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,3.15,3703.98,66.09,0,0,1416.14,0,3.15,28.32,12.59,147.91,0,15.73,3.15,0,0,0,0,0
 14-21,2,5,7,93,1490,459,0,1058,0,7,0,139,36,35,8,9,47,2,8,5,22,628,8,0,487,8048,244,33,120,226,0,114,18,1146,86,68,1494,2418,0,0,54,0,17
 24-34,0.82,0.82,7.39,47.61,608.25,192.08,0,1522.69,1.64,34.48,17.24,172.38,24.63,3.28,20.52,31.19,48.43,16.42,32.01,15.6,45.15,954.66,18.88,3.28,406.32,7670.08,66.49,79.62,107.53,0,1.64,247.9,2.46,9.03,20.52,22.98,293.87,1797.67,0,0,167.45,0,55
 36-46,0,0,2.42,6.45,242.51,37.87,0,2210.76,9.67,17.72,30.62,253.79,16.11,0.81,8.86,30.62,15.31,22.56,28.2,19.34,27.39,922.49,5.64,16.92,291.65,6221.38,27.39,53.17,64.45,0,0.81,165.97,5.64,4.83,22.56,5.64,6.45,1507.41,0,1.61,83.79,0.81,38.67
 48-58,1.15,0,4.02,4.02,237.56,18.36,0,2484,10.33,43.61,46.48,430.93,22.95,1.72,13.77,32.13,14.92,34.43,25.82,22.38,22.95,1083.34,9.18,37.87,234.11,4708.07,22.95,30.99,51.64,0,2.87,139.43,1.15,0.57,16.07,13.2,0,912.92,0,1.72,88.37,1.15,38.44
 60-70,0,0,6.87,0,181.58,26.5,1.96,2612.81,12.76,32.39,32.39,440.7,43.19,3.93,11.78,36.32,10.8,39.26,26.5,26.5,12.76,1033.54,4.91,44.17,143.3,4215.64,9.82,39.26,33.37,0,5.89,122.69,0.98,0,15.7,6.87,0,536.89,4.91,22.58,69.69,8.83,36.32
 72-82,0,0,27.49,0.98,278.79,78.53,7.85,1926.02,13.74,23.56,53.01,483.96,88.35,6.87,20.61,75.59,39.27,36.32,32.39,39.27,13.74,1234.93,20.61,36.32,193.39,3345.5,10.8,55.95,63.81,0,9.82,146.27,0.98,0,9.82,2.94,0,234.62,21.6,32.39,108.96,30.43,33.38
 84-94,0,0,13.81,2.12,465.17,79.65,9.56,1289.31,16.99,59.47,43.54,303.74,127.44,6.37,9.56,88.15,55.23,43.54,27.61,53.1,26.55,833.7,15.93,48.85,157.18,1713.07,18.05,53.1,60.54,1.06,11.68,448.18,0,0,18.05,6.37,0,143.38,38.23,30.8,122.13,29.74,31.86
 96-106,0,0,12.02,1.09,540.96,100.54,12.02,997.77,16.39,80.87,33.88,328.95,118.03,1.09,26.23,135.51,51.36,39.34,46.99,63.39,24.04,743.14,17.49,31.69,134.42,1393.38,16.39,78.68,114.75,0,14.21,427.3,2.19,0,19.67,4.37,0,73.22,50.27,19.67,132.23,36.06,40.44
108-118,0,0,8.43,3.83,591.32,105.7,14.55,820.35,7.66,103.41,29.11,262.73,91.92,0,12.26,117.19,39.83,53.62,23.74,57.45,22.21,633.45,7.66,22.98,125.62,1903.42,36,61.28,70.47,0,10.72,404.43,2.3,0,20.68,5.36,0,37.53,26.81,18.38,90.38,9.96,29.87
120,1.96,0,3.92,3.92,364.52,90.15,5.88,548.74,11.76,58.79,23.52,211.66,58.79,0,7.84,78.39,27.44,33.32,17.64,37.24,11.76,450.75,7.84,9.8,129.35,1385.57,33.32,21.56,45.08,0,5.88,270.45,0,0,19.6,1.96,0,43.12,9.8,7.84,70.55,21.56,13.72
