stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,8934.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1115.59,15385.38,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,269.7,49.04,0,0,134.85,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.56,441.62,0,360.13,0,7.89,0,1845.36,0,0,0,0,0,357.5,0,0,0,0,0,0,0,0,0,0,0,13275,454.77,0,0,4156,0,18.4,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,415.4,0,308.4,0,31.47,0,1466.49,0,0,0,0,0,129.03,0,0,0,0,0,3.15,0,0,0,0,3.15,10224.5,198.26,0,0,2678.07,0,6.29,12.59,6.29,258.05,0,25.18,15.73,0,0,0,0,0
 14-21,0,1,1,20,399,47,0,506,0,0,0,85,3,1,7,0,5,1,5,2,2,141,0,0,98,5567,22,60,88,66,0,16,3,211,18,3,187,1304,0,0,5,0,1
 24-34,0,0,1.64,11.49,131.34,4.93,0,705.12,0.82,0,6.57,132.98,4.1,0,3.28,0.82,3.28,0.82,45.15,4.93,0,254.47,3.28,0,83.73,6474.09,4.1,139.55,81.26,0,0,138.72,0,0.82,2.46,2.46,31.19,1553.88,0,0,13.13,0,0
 36-46,0,0,0,0,63.65,0.81,0,1362.39,0.81,2.42,8.86,283.6,3.22,0,3.22,0.81,3.22,3.22,25.78,1.61,4.83,325.49,1.61,4.83,60.43,6352.7,5.64,98.29,47.53,0,0,126.49,0,0.81,4.83,2.42,0,1666.93,0,0,12.09,0,3.22
 48-58,0,0,0,1.15,35,0.57,0,1456.89,1.15,2.3,13.2,378.14,1.15,0,2.87,1.15,2.87,0.57,28.69,0.57,1.15,290.92,0,7.46,41.31,3108.87,1.72,62.54,44.76,0,0.57,60.25,0.57,0,1.15,0,0,861.28,0,1.72,3.44,0,1.72
 60-70,0.98,0,0.98,0,38.28,0.98,0,1408.48,0,2.94,16.69,481.93,1.96,0,7.85,0.98,1.96,0.98,25.52,0,0,301.33,0.98,14.72,25.52,1935.56,4.91,42.21,35.33,0,0,66.74,0.98,0,1.96,0.98,0,360.22,0.98,3.93,6.87,1.96,2.94
 72-82,0,0,1.96,0,36.32,2.94,0,796.13,0.98,0.98,15.71,468.25,2.94,0,0.98,0.98,6.87,0.98,34.36,0.98,0,279.77,2.94,5.89,31.41,1183.88,1.96,76.57,68.72,0,0,35.34,0,0,0.98,0.98,0,143.32,16.69,5.89,14.72,3.93,1.96
 84-94,0,0,3.19,0,62.66,3.19,1.06,694.57,0,8.5,13.81,339.85,0,2.12,1.06,0,14.87,4.25,70.09,1.06,2.12,248.52,3.19,12.74,43.54,802.9,4.25,111.51,69.03,0,1.06,143.38,0,0,3.19,2.12,0,158.24,44.61,7.43,8.5,5.31,1.06
 96-106,0,0,2.19,0,57.92,1.09,1.09,583.58,5.46,4.37,14.21,340.97,3.28,0,1.09,0,8.74,3.28,61.2,2.19,0,191.25,1.09,9.84,12.02,614.18,2.19,138.79,95.08,0,2.19,73.22,0,0,2.19,0,0,76.5,49.18,1.09,7.65,2.19,1.09
108-118,0,0,2.3,0,36,0.77,1.53,488.68,0.77,3.06,12.26,308.68,3.06,0,0.77,3.06,7.66,1.53,53.62,2.3,0,163.92,0.77,1.53,20.68,831.07,3.06,98.81,77.36,0,0.77,42.13,0,0,1.53,2.3,0,51.32,47.49,3.06,4.6,1.53,1.53
120,3.92,0,0,0,37.24,1.96,0,435.07,0,9.8,17.64,246.93,5.88,0,0,3.92,7.84,0,17.64,3.92,0,127.39,0,5.88,21.56,617.33,3.92,62.71,62.71,0,0,35.28,0,0,3.92,0,0,35.28,29.4,3.92,3.92,0,0
