stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1660.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1219.8,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,42.06,0,0,0,78.86,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,670.32,28.92,0,0,276.01,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,44.06,0,3.15,0,34.62,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,443.72,15.73,0,0,210.85,0,0,22.03,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,28,9,0,22,0,1,0,6,0,0,1,0,1,0,0,0,1,21,0,0,16,174,6,1,3,6,0,15,1,29,3,2,35,54,0,0,4,0,0
 24-34,0,0,0,3.28,26.27,1.64,0,77.98,1.64,0.82,0,9.85,0,0,2.46,0.82,2.46,0,3.28,1.64,0,61.56,0,0,41.86,533.56,5.75,4.93,9.03,0,0,53.36,0,0,4.1,2.46,12.31,134.62,0,0,15.6,0,1.64
 36-46,0,0,0,0.81,16.11,0,0,91.04,4.03,3.22,1.61,20.95,0,0,0,0,0,1.61,0.81,1.61,0,61.23,0.81,0.81,19.34,333.55,5.64,7.25,0,0,0,37.06,0.81,0.81,2.42,1.61,0,100.71,0,0,8.86,0.81,1.61
 48-58,0.57,0,0,0,10.33,0,0,96.4,1.72,0.57,2.3,25.25,2.3,0.57,1.72,1.72,0.57,1.72,0,0,1.15,78.61,0.57,2.3,11.48,194.52,0.57,2.87,2.87,0,0,24.1,0,0,1.15,1.72,0,57.95,0,1.15,7.46,0,2.3
 60-70,0,0,0,0,13.74,0,0,53.98,1.96,2.94,1.96,36.32,8.83,0,0,0.98,0.98,3.93,0,0.98,0,71.65,0.98,2.94,9.82,140.36,1.96,0,3.93,0,1.96,24.54,0,0,1.96,0,0,23.56,0.98,0.98,9.82,0,1.96
 72-82,0,0,0,0,16.69,2.94,0,61.84,0,0.98,1.96,33.38,3.93,0,1.96,1.96,0.98,0,2.94,0.98,0.98,62.83,0,2.94,15.71,128.6,0,3.93,1.96,0,0,18.65,0,0,1.96,0,0,9.82,0,2.94,9.82,0.98,0.98
 84-94,0,0,0,0,19.12,6.37,3.19,39.3,3.19,5.31,2.12,26.55,14.87,0,2.12,4.25,2.12,2.12,1.06,4.25,3.19,49.92,2.12,4.25,7.43,73.28,3.19,1.06,4.25,1.06,1.06,52.04,0,0,2.12,2.12,0,7.43,1.06,1.06,7.43,1.06,1.06
 96-106,0,0,0,0,6.56,3.28,0,28.41,2.19,1.09,2.19,10.93,5.46,0,1.09,1.09,3.28,1.09,4.37,0,0,27.32,4.37,1.09,8.74,56.83,1.09,1.09,4.37,0,0,42.62,0,0,1.09,2.19,0,5.46,1.09,1.09,9.84,0,1.09
108-118,0,0,2.3,0,19.15,2.3,2.3,34.47,1.53,7.66,3.83,26.04,12.26,0,0.77,3.06,1.53,1.53,0.77,0.77,0.77,28.34,0.77,0.77,6.89,58.98,2.3,2.3,2.3,0,0,32.94,0,0,1.53,0.77,0,3.06,2.3,0,5.36,2.3,2.3
120,0,0,0,0,33.32,0,0,41.16,0,1.96,0,23.52,13.72,0,0,5.88,1.96,0,0,1.96,1.96,33.32,0,1.96,11.76,96.03,5.88,1.96,1.96,0,1.96,17.64,0,0,0,0,0,1.96,0,0,9.8,0,1.96
