stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1752.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,858.15,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,15.77,0,39.43,0,0,0,102.52,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,623.01,42.06,0,0,249.73,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,28.32,0,6.29,0,59.79,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,789.89,31.47,0,0,276.93,0,3.15,3.15,0,53.5,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,9,109,35,0,48,0,1,0,10,11,1,3,0,14,0,0,0,3,63,1,0,42,624,22,1,12,27,0,4,7,119,15,21,149,241,0,0,3,0,1
 24-34,0,0,4.1,4.1,46.79,7.39,0,196.18,0,2.46,6.57,24.63,3.28,0,2.46,3.28,21.34,1.64,5.75,7.39,4.93,119.84,3.28,0,51.71,1040.85,2.46,5.75,13.13,0,0,18.88,0.82,1.64,8.21,13.13,51.71,245.44,0,0,29.55,0,4.93
 36-46,0,0,0.81,0,17.72,1.61,0,232.03,3.22,0.81,3.22,25.78,1.61,0,0.81,1.61,1.61,1.61,0.81,2.42,4.03,119.24,0,4.03,36.26,661.45,1.61,4.03,5.64,0,0.81,13.7,0,1.61,4.03,9.67,2.42,175.64,0,0,8.86,0,3.22
 48-58,0,0,1.15,0.57,12.05,1.15,0,290.92,2.87,1.72,8.03,63.69,2.3,0,0.57,2.3,4.02,1.72,1.15,2.87,1.72,161.24,0.57,4.02,26.4,432.65,1.15,2.87,5.74,0,0,9.75,0,0,1.72,8.03,0,109.6,0,1.15,6.89,0,1.15
 60-70,0,0,0,0,14.72,2.94,0,256.18,1.96,5.89,3.93,55.95,4.91,1.96,1.96,1.96,0.98,1.96,0,2.94,0.98,143.3,0,8.83,20.61,283.66,2.94,4.91,5.89,0,0,9.82,0,0,1.96,3.93,0,50.06,0,3.93,7.85,0.98,1.96
 72-82,0,0,0,0,16.69,4.91,0,256.21,0,1.96,12.76,108.96,10.8,0,3.93,6.87,4.91,3.93,5.89,3.93,1.96,176.7,0.98,5.89,28.47,337.69,0,7.85,8.83,0,1.96,7.85,0,0,1.96,0,0,28.47,0,4.91,13.74,1.96,1.96
 84-94,0,0,1.06,1.06,26.55,2.12,0,162.49,3.19,8.5,6.37,48.85,20.18,1.06,0,10.62,12.74,10.62,1.06,8.5,2.12,125.32,1.06,11.68,19.12,179.48,2.12,1.06,12.74,0,1.06,23.36,0,0,7.43,11.68,0,16.99,1.06,4.25,11.68,5.31,2.12
 96-106,0,0,2.19,0,24.04,6.56,1.09,139.88,5.46,3.28,7.65,55.74,15.3,0,5.46,17.49,20.76,2.19,4.37,8.74,3.28,118.03,4.37,7.65,27.32,160.65,2.19,9.84,14.21,0,1.09,24.04,0,0,7.65,8.74,0,12.02,4.37,5.46,17.49,2.19,2.19
108-118,0,0,3.06,1.53,36,6.89,1.53,118.72,6.13,11.49,3.06,42.13,11.49,0,2.3,13.79,13.02,3.83,3.83,9.19,2.3,85.02,0.77,1.53,22.98,165.45,1.53,4.6,5.36,0,4.6,24.51,0,0,4.6,0.77,0,5.36,2.3,1.53,13.02,3.83,3.06
120,0,0,0,0,47.03,19.6,1.96,96.03,1.96,1.96,0,60.75,11.76,0,0,19.6,1.96,3.92,1.96,5.88,1.96,58.79,0,5.88,23.52,137.18,1.96,1.96,3.92,0,0,50.95,0,0,5.88,1.96,0,3.92,1.96,1.96,7.84,0,1.96
