stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,263.57,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,13.14,0,0,0,23.66,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,157.72,10.51,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,44.06,0,6.29,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,229.73,12.59,0,0,195.11,0,0,12.59,0,15.73,0,0,9.44,0,0,0,0,0
 14-21,0,0,4,10,135,31,0,72,0,1,0,13,9,0,3,13,1,0,0,0,0,72,0,0,47,494,13,3,11,15,0,18,3,53,10,2,55,227,0,0,14,0,0
 24-34,0,0,7.39,5.75,86.19,5.75,0,114.1,0,9.85,4.93,19.7,2.46,0,9.03,20.52,9.03,2.46,8.21,4.1,0.82,160.07,2.46,0.82,65.67,989.13,13.95,16.42,13.95,0,1.64,82.09,0.82,0.82,9.85,1.64,12.31,252.82,0,0,59.1,0,4.93
 36-46,0,0,0.81,0,37.87,3.22,0,127.3,2.42,13.7,4.83,38.67,2.42,0,9.67,43.51,8.86,1.61,4.03,4.03,0,161.13,3.22,1.61,42.7,1090.88,18.53,21.75,12.09,0,1.61,74.93,0,0,8.86,0.81,0,291.65,0,0,53.98,0,3.22
 48-58,0,0,2.3,0,38.44,2.3,0,179.6,4.02,14.35,9.18,65.99,0.57,1.15,6.31,25.82,2.3,3.44,8.61,2.3,2.87,148.04,2.3,6.31,22.38,817.1,7.46,9.75,6.89,0,0,41.89,0,0,3.44,1.15,0,173.86,0,0.57,29.26,0,9.18
 60-70,0,0,0.98,0,77.54,4.91,0,308.2,4.91,34.35,6.87,141.34,4.91,0.98,7.85,52.02,2.94,4.91,15.7,1.96,1.96,288.57,1.96,7.85,17.67,1053.17,5.89,16.69,20.61,0,0.98,81.47,0,0,3.93,1.96,0,155.08,1.96,2.94,31.41,0.98,6.87
 72-82,0,0,2.94,0,75.59,26.5,0,514.39,0.98,23.56,4.91,205.17,10.8,1.96,25.52,42.21,11.78,5.89,15.71,2.94,1.96,394.63,5.89,9.82,29.45,1058.23,5.89,27.49,20.61,0,1.96,67.73,0,0,6.87,0,0,104.06,3.93,6.87,66.75,6.87,9.82
 84-94,0,0,2.12,0,144.44,16.99,3.19,413.13,3.19,42.48,9.56,122.13,22.3,1.06,12.74,71.16,15.93,8.5,20.18,3.19,1.06,300.56,5.31,14.87,29.74,528.89,5.31,25.49,20.18,0,1.06,172.05,0,0,12.74,0,0,64.78,9.56,9.56,60.54,8.5,10.62
 96-106,0,0,5.46,0,197.81,22.95,3.28,450.25,5.46,42.62,12.02,153,19.67,0,20.76,93.98,7.65,8.74,17.49,6.56,1.09,334.41,5.46,10.93,27.32,548.61,12.02,32.79,27.32,0,7.65,154.09,0,0,6.56,1.09,0,38.25,14.21,9.84,85.24,9.84,12.02
108-118,0,0,0.77,0,187.66,15.32,9.96,409.02,7.66,83.49,16.09,144,26.81,0,12.26,97.28,20.68,29.11,25.28,13.02,6.13,336.26,6.13,13.79,32.17,718.47,15.32,28.34,36,0,6.89,140.17,0,0,4.6,1.53,0,42.89,15.32,8.43,63.57,5.36,17.62
120,0,0,5.88,0,260.65,31.36,5.88,523.26,3.92,56.83,9.8,170.5,50.95,0,15.68,125.43,13.72,11.76,23.52,13.72,0,366.48,7.84,13.72,54.87,1126.88,25.48,37.24,27.44,0,5.88,182.26,0,0,7.84,0,0,41.16,13.72,1.96,80.35,17.64,9.8
