stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,484.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,99.89,2.63,0,0,31.54,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.79,9.44,0,0,66.09,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,4,0,6,0,0,0,2,1,1,0,0,1,0,0,0,0,13,0,0,2,96,5,0,1,1,0,2,0,8,1,2,14,34,0,0,1,0,0
 24-34,0,0,0,0.82,7.39,3.28,0,32.83,0,0,0.82,4.1,1.64,0,0.82,0.82,2.46,0,2.46,1.64,2.46,21.34,0,0,8.21,236.41,2.46,8.21,3.28,0.82,0,12.31,0,0,3.28,1.64,6.57,51.71,0,0,5.75,0,3.28
 36-46,0,0,0,0,4.83,0.81,0,59.62,1.61,1.61,3.22,6.45,0,0,0,1.61,1.61,0,0.81,0.81,0,29,0.81,1.61,8.86,240.9,2.42,6.45,2.42,0,0,6.45,0,0,0.81,0.81,0.81,68.48,0,0,1.61,0,0.81
 48-58,0,0,0,0,5.16,0,0,107.88,0,1.15,2.87,24.67,0.57,1.15,0.57,1.15,0.57,0,1.72,0,4.02,50.49,1.72,0.57,10.9,204.27,0.57,4.02,2.3,0,0,4.02,0,0,2.3,1.15,0,57.38,0,0,3.44,0,0.57
 60-70,0,0,0,0,7.85,0,0,207.1,1.96,2.94,1.96,39.26,2.94,0,0,0,0.98,1.96,0.98,3.93,0.98,66.74,0,1.96,8.83,288.57,0.98,8.83,2.94,0,0.98,1.96,0,0,0.98,0,0,41.22,0,0.98,2.94,1.96,3.93
 72-82,0,0,2.94,0,7.85,4.91,1.96,154.12,2.94,0,3.93,43.19,4.91,0.98,2.94,2.94,1.96,1.96,0.98,2.94,0,102.09,0.98,5.89,14.72,224.8,2.94,12.76,4.91,0,1.96,9.82,0,0,0,0.98,0,21.6,0,1.96,4.91,1.96,2.94
 84-94,0,0,0,0,11.68,7.43,2.12,116.82,2.12,2.12,3.19,28.68,12.74,0,1.06,7.43,4.25,3.19,2.12,8.5,2.12,49.92,1.06,4.25,10.62,123.2,4.25,3.19,8.5,0,1.06,25.49,0,0,6.37,0,0,22.3,0,3.19,7.43,1.06,1.06
 96-106,0,0,2.19,0,12.02,6.56,1.09,101.63,0,2.19,1.09,34.97,5.46,0,0,5.46,4.37,3.28,5.46,9.84,0,87.43,0,3.28,8.74,114.75,2.19,9.84,18.58,0,1.09,17.49,0,0,7.65,2.19,0,12.02,3.28,4.37,3.28,5.46,2.19
108-118,0,0,2.3,0.77,17.62,5.36,2.3,86.55,2.3,3.83,1.53,37.53,13.79,0,0,5.36,9.19,5.36,2.3,18.38,3.83,58.98,0.77,5.36,8.43,143.24,2.3,6.89,10.72,0,0.77,19.15,0,0,3.83,3.83,0,3.06,0.77,1.53,8.43,1.53,2.3
120,0,0,1.96,1.96,11.76,11.76,0,47.03,1.96,7.84,5.88,27.44,1.96,0,3.92,13.72,1.96,3.92,1.96,3.92,0,35.28,0,0,9.8,146.98,3.92,7.84,5.88,0,1.96,19.6,0,0,3.92,1.96,0,1.96,0,1.96,0,1.96,1.96
