stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,33155.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,35018.61,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1121.72,104.2,0,0,294.22,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,775.47,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21494.99,880.62,0,0,7557.55,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21880.88,859.12,0,0,8062.54,0,62.94,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4401,1115,0,1790,0,29,0,247,109,246,37,44,147,7,14,48,66,1263,27,0,1103,14607,752,73,287,478,0,1035,25,2463,237,538,4479,4605,0,0,145,0,68
 24-34,1.64,0.82,20.52,115.74,2294.29,1031,0,2952.62,228.2,159.25,41.04,385.8,55,77.16,63.21,132.98,238.87,45.15,109.17,108.35,167.45,2294.29,97.68,8.21,1094.2,18583.36,343.12,247.9,267.6,1.64,4.93,2043.93,2.46,21.34,155.14,283.2,1097.48,4287.33,0,0,648.48,0,252.82
 36-46,1.61,0,15.31,16.11,1368.03,641.31,0,4693.83,511.6,219.14,116.02,741.22,51.56,24.17,62.04,191.75,124.88,67.68,86.21,95.07,182.89,2480.66,79.76,50.76,804.86,18453.05,300.51,199.81,185.3,1.61,6.45,2463.74,5.64,16.11,111.99,230.42,41.09,4187.87,0,4.83,409.28,0.81,295.68
 48-58,2.87,0.57,11.48,10.9,1235.4,973.75,0,6751.39,484.87,298.38,157.8,1290.49,80.33,45.33,64.84,193.95,83.78,100.42,79.19,92.38,133.7,3092.81,72.87,113.61,715.53,15431.91,227.8,131.98,185.34,1.15,11.48,2022.09,1.15,2.3,65.41,184.19,1.15,3248.88,0,10.33,350.59,2.87,353.46
 60-70,2.94,0,17.67,2.94,1351.56,1072.8,4.91,8583.41,376.9,304.27,191.4,1422.23,179.62,26.5,62.82,260.1,105.02,151.15,94.23,121.71,95.21,3877.01,68.71,181.58,538.86,13864.98,166.86,121.71,176.67,1.96,30.43,1956.17,0.98,1.96,83.43,120.73,0,1929.67,18.65,74.6,347.46,39.26,360.22
 72-82,0,0,60.86,5.89,1474.46,1070.99,70.68,7180.86,283.7,283.7,297.44,1711.04,392.66,15.71,79.51,402.48,181.61,158.05,131.54,222.84,78.53,4864.13,113.87,187.5,604.7,11140.88,113.87,201.24,258.18,1.96,43.19,1831.78,1.96,0.98,110.93,72.64,0,1145.6,77.55,134.49,553.66,132.52,356.34
 84-94,2.12,0,66.91,13.81,2560.57,888.93,147.62,5633.05,431.19,520.4,220.9,1325.42,722.19,22.3,72.22,485.35,311.18,193.29,174.17,578.81,128.51,4149.38,142.31,221.97,543.76,7140.08,167.8,236.83,318.61,1.06,40.36,5124.33,1.06,0,236.83,125.32,0,767.85,221.97,141.25,548.01,150.81,249.58
 96-106,2.19,0,69.94,19.67,3219.53,1183.55,311.46,4550.61,695.05,561.72,221.85,1504.85,980.28,2.19,113.66,627.29,346.43,166.11,242.61,901.6,80.87,3899.28,208.73,161.74,544.24,6232.51,137.7,346.43,366.1,1.09,78.68,5083.92,7.65,0,222.94,135.51,0,410.91,277.58,133.33,677.56,182.51,271.03
108-118,3.83,0,55.92,30.64,3275.26,834.13,621.2,3866.58,544.6,762.9,208.34,1397.12,1057.79,0.77,64.34,546.9,356.17,228.26,186.13,1624.61,119.49,4100.2,180,158.55,608.94,8449.34,165.45,244.34,349.28,0,85.79,5101.31,2.3,0,213.7,114.89,0,315.58,294.13,108.77,565.28,132.51,268.09
120,7.84,0,50.95,9.8,2755.46,1160.19,288.09,3774.55,356.68,572.26,252.81,1720.69,789.79,1.96,96.03,874.06,217.54,150.9,137.18,964.21,50.95,4472.23,123.47,235.17,758.44,10235.96,290.05,207.74,354.72,3.92,105.83,2888.72,3.92,1.96,154.82,50.95,0,360.6,127.39,129.35,734.92,203.82,115.63
