stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,15.77,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38,5.26,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,207.7,6.29,0,0,72.38,0,0,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,10,4,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,5,0,0,7,62,2,1,1,0,0,0,0,4,2,0,13,30,0,0,1,0,0
 24-34,0,0,0.82,1.64,4.1,1.64,0,22.16,0,0.82,0,5.75,0.82,0,0,0,1.64,0,1.64,0.82,0,22.16,0.82,0.82,6.57,250.36,2.46,4.1,0.82,0,0,4.93,0,0,3.28,0,4.1,67.31,0,0,9.03,0,0
 36-46,0,0,0,0,2.42,0.81,0,82.98,0,0,0.81,17.72,1.61,0,2.42,0.81,0.81,0.81,0.81,0,0,36.26,0,0.81,7.25,365.77,4.03,2.42,4.83,0,0.81,8.06,0.81,0,0.81,0,0,74.93,0,0,5.64,0,0.81
 48-58,0,0,0,0,2.3,0.57,0,127.96,1.15,1.15,1.72,32.71,0.57,0,0.57,0,0,0.57,0,0.57,1.15,40.17,0.57,0.57,4.59,301.82,1.15,1.15,2.3,0,0,0.57,0,0,1.72,1.72,0,64.27,0,0.57,1.72,0,1.72
 60-70,0,0,0,0,7.85,0,0,148.21,1.96,0.98,0,34.35,0.98,0,2.94,0,0.98,0,1.96,0.98,0.98,56.93,0.98,2.94,7.85,290.53,1.96,2.94,0,0,0,6.87,0,0,1.96,0,0,30.43,0,2.94,6.87,0,1.96
 72-82,0,0,1.96,0,10.8,0.98,0,117.8,0.98,0,0,46.14,2.94,0,1.96,3.93,0,0.98,0.98,0.98,0,75.59,0,4.91,9.82,212.04,2.94,1.96,2.94,0,0,5.89,0,0,0.98,0.98,0,12.76,0,2.94,1.96,1.96,0.98
 84-94,0,0,2.12,0,13.81,0,1.06,100.89,0,1.06,4.25,24.43,3.19,2.12,0,6.37,2.12,0,0,3.19,2.12,58.41,3.19,2.12,6.37,99.83,1.06,1.06,5.31,0,2.12,13.81,0,0,0,0,0,12.74,1.06,2.12,2.12,1.06,1.06
 96-106,0,0,1.09,0,5.46,2.19,0,52.46,0,1.09,1.09,26.23,5.46,0,3.28,4.37,1.09,0,4.37,2.19,0,33.88,0,0,3.28,80.87,1.09,6.56,6.56,0,3.28,5.46,0,0,2.19,0,0,5.46,2.19,2.19,5.46,0,1.09
108-118,0,0,0.77,0,9.19,4.6,0,35.23,1.53,0.77,1.53,13.02,3.83,0,0,3.06,0,0.77,2.3,3.83,1.53,29.11,0,2.3,4.6,78.13,1.53,0,6.89,0,0,4.6,0,0,1.53,0,0,3.83,0.77,0,3.83,0.77,1.53
120,0,0,0,0,15.68,3.92,0,35.28,1.96,3.92,1.96,29.4,3.92,0,1.96,7.84,3.92,0,0,0,0,29.4,0,0,5.88,107.79,5.88,5.88,5.88,0,1.96,1.96,0,0,0,0,0,1.96,0,0,1.96,1.96,0
