stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,6061.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,3690.04,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,55.17,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,126.18,0,165.61,0,0,0,373.28,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,2733.86,107.78,0,0,1067.26,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,176.23,0,314.7,0,37.76,0,462.6,0,0,0,0,0,97.56,0,0,0,0,0,3.15,0,0,0,0,0,4931.3,188.82,0,0,1982.59,0,6.29,9.44,6.29,204.55,0,37.76,9.44,0,0,0,0,0
 14-21,0,1,6,95,1259,332,0,529,0,27,0,89,69,59,16,6,30,2,3,4,23,473,1,0,403,4661,255,25,104,198,0,98,7,962,105,236,1474,1740,0,0,44,0,18
 24-34,0,0,8.21,36.94,364.46,59.92,0,685.41,11.49,64.85,13.13,99.32,22.98,4.1,13.13,18.06,34.48,9.85,22.98,19.7,34.48,587.73,18.88,2.46,288.12,4133.83,70.59,41.86,80.44,0.82,0.82,174.84,0,4.93,44.33,105.07,278.27,1124.57,0,0,124.77,0,41.04
 36-46,0,0,0.81,3.22,107.96,6.45,0,769.41,20.95,23.36,25.78,129.71,19.34,0.81,13.7,16.11,8.06,8.86,20.95,9.67,25.78,522.07,12.89,5.64,166.77,3394.28,33.03,24.17,37.87,0,0,99.1,0.81,1.61,23.36,47.53,8.86,861.26,0,0,58.01,0,25.78
 48-58,1.72,0,3.44,1.72,82.63,6.31,0,1063.83,11.48,22.95,33.85,224.93,17.21,5.16,17.21,14.92,7.46,12.62,19.51,14.35,11.48,647.25,12.62,20.08,136.57,2290.06,17.79,13.2,39.59,0,2.3,75.17,0,0,22.38,20.08,0,579.54,0,2.3,45.33,1.15,22.95
 60-70,0,0,2.94,0,76.56,7.85,0,1174.88,15.7,18.65,19.63,205.14,36.32,0.98,5.89,19.63,8.83,39.26,14.72,15.7,7.85,580.08,8.83,27.48,73.61,2002.3,12.76,11.78,21.59,0,0.98,53,0,0,20.61,4.91,0,282.68,0.98,7.85,43.19,4.91,22.58
 72-82,0,0,3.93,0,87.37,32.39,1.96,977.74,10.8,12.76,53.99,296.46,87.37,3.93,12.76,36.32,14.72,28.47,25.52,16.69,7.85,814.78,15.71,32.39,92.28,1541.21,13.74,15.71,50.06,0,3.93,65.77,0,0,45.16,4.91,0,128.6,4.91,23.56,58.9,22.58,18.65
 84-94,1.06,0,6.37,3.19,166.74,39.3,4.25,730.68,22.3,25.49,36.11,199.66,180.55,2.12,6.37,52.04,30.8,38.23,20.18,25.49,18.05,596.87,16.99,24.43,76.47,916.54,19.12,25.49,53.1,0,4.25,264.45,0,0,108.33,6.37,0,99.83,8.5,27.61,64.78,31.86,14.87
 96-106,0,0,13.11,3.28,147.53,44.81,6.56,580.3,20.76,16.39,22.95,196.71,142.07,0,16.39,66.66,19.67,30.6,25.14,20.76,13.11,427.3,14.21,16.39,90.71,750.79,18.58,30.6,59.01,0,8.74,167.21,1.09,0,101.63,7.65,0,45.9,4.37,24.04,72.13,27.32,22.95
108-118,0,0,5.36,0.77,120.26,31.4,14.55,454.98,9.96,29.87,26.81,170.81,98.81,0,6.89,53.62,30.64,27.57,19.15,49.02,13.02,332.43,6.89,9.96,69.7,994.22,23.74,21.45,50.55,0,3.83,156.26,0.77,0,106.47,9.19,0,32.17,15.32,12.26,56.68,16.09,20.68
120,1.96,0,1.96,0,145.02,41.16,7.84,341,15.68,19.6,17.64,129.35,76.43,0,5.88,70.55,11.76,23.52,5.88,33.32,7.84,292.01,11.76,19.6,84.27,919.14,43.12,17.64,37.24,0,11.76,162.66,0,0,41.16,3.92,0,39.2,5.88,13.72,60.75,13.72,13.72
