stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3138.37,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,24.52,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,70.98,0,110.41,0,0,0,215.55,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,2032,76.23,0,0,654.55,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,100.7,0,0,0,163.64,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1227.32,34.62,0,0,512.96,0,3.15,3.15,3.15,69.23,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,8,37,3,0,17,0,0,0,7,1,0,2,0,2,0,1,0,1,22,0,0,13,281,5,2,4,2,0,1,0,26,1,1,29,102,0,0,2,0,1
 24-34,0,0,0.82,3.28,23.8,0.82,0,81.26,0,0.82,0.82,20.52,0.82,0,1.64,0.82,1.64,0.82,2.46,0,1.64,53.36,0,0,24.63,800.33,6.57,4.1,5.75,0,0,8.21,0,0,3.28,0.82,9.03,188.8,0,0,10.67,0,0.82
 36-46,0,0,0,0,12.89,0,0,167.58,0.81,0,1.61,19.34,0.81,0,0.81,0,0,0,0,0.81,0,69.29,0,0.81,12.89,933.77,5.64,7.25,1.61,0,0,7.25,0,0,0.81,0,0,206.25,0,1.61,6.45,0.81,0
 48-58,0,0,0,0,4.02,0.57,0,246.16,0.57,1.15,2.3,50.49,0.57,0,1.72,0.57,0.57,0,1.72,0,0.57,87.79,0.57,4.02,7.46,839.48,1.72,6.31,6.31,0,0,5.74,0,0,1.72,0,0,168.7,0,0,2.87,0,2.3
 60-70,0,0,0.98,0,3.93,0.98,0,293.48,0.98,0,2.94,45.15,0.98,0.98,0.98,0,0,1.96,1.96,0,0,91.28,0,5.89,11.78,808.77,1.96,6.87,1.96,0,0,2.94,0,0,0.98,0.98,0,109.93,0,0.98,3.93,0,0.98
 72-82,0,0,0.98,0,6.87,4.91,0,221.86,0,1.96,2.94,62.83,3.93,0,0.98,3.93,2.94,0,0.98,0.98,0,91.29,2.94,7.85,10.8,530.1,0,9.82,2.94,0,0,7.85,0,0,0.98,0,0,57.92,0.98,1.96,3.93,1.96,1.96
 84-94,0,0,0,0,20.18,3.19,0,159.31,0,1.06,7.43,39.3,1.06,2.12,0,5.31,1.06,4.25,2.12,1.06,2.12,63.72,1.06,3.19,9.56,304.8,2.12,4.25,6.37,0,0,25.49,0,0,0,0,0,20.18,1.06,2.12,6.37,2.12,3.19
 96-106,0,0,2.19,0,9.84,0,0,99.45,0,2.19,5.46,26.23,6.56,0,1.09,4.37,2.19,1.09,0,0,1.09,46.99,2.19,3.28,8.74,194.53,1.09,8.74,8.74,0,1.09,15.3,0,0,0,0,0,8.74,1.09,2.19,6.56,2.19,0
108-118,0,0,1.53,0,13.79,4.6,1.53,91.92,0.77,0.77,3.06,21.45,1.53,0,0,3.83,0.77,3.06,3.06,0,0.77,46.72,0.77,1.53,8.43,252.77,0,3.06,3.06,0,0.77,8.43,0,0,1.53,0,0,4.6,0.77,3.83,2.3,0,2.3
120,0,0,0,0,21.56,11.76,0,66.63,0,1.96,0,17.64,5.88,0,0,0,0,0,1.96,0,0,37.24,0,1.96,5.88,252.81,0,3.92,3.92,0,0,7.84,0,0,3.92,0,0,5.88,0,1.96,11.76,1.96,0
