stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1875.67,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,42.91,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,107.78,0,118.29,0,0,0,531,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,3356.87,84.12,0,0,1201.32,0,5.26,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,176.23,0,91.26,0,34.62,0,437.43,0,0,0,0,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,3669.37,31.47,0,0,1387.81,0,0,18.88,12.59,176.23,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,26,215,100,0,314,0,0,0,29,8,3,2,1,1,0,1,0,2,118,0,0,97,2021,17,5,29,55,0,13,7,216,1,0,251,477,0,0,5,0,2
 24-34,0,0,4.1,13.13,62.39,6.57,0,490.05,0,2.46,5.75,32.83,4.1,0,2.46,4.93,10.67,2.46,4.1,6.57,3.28,213.42,2.46,0,64.03,2476.52,10.67,29.55,27.09,0,0,10.67,1.64,4.1,4.93,0.82,41.86,481.02,0,0,17.24,0,5.75
 36-46,0,0,0.81,0,41.89,3.22,0,1047.37,0.81,1.61,8.86,96.68,4.03,0,3.22,5.64,5.64,4.83,12.09,7.25,3.22,284.4,2.42,4.83,69.29,3199.31,7.25,30.62,20.95,0,0,5.64,4.83,1.61,4.83,0,0,590.56,0,0,20.14,0,3.22
 48-58,0,0,1.15,1.72,38.44,4.59,0,1330.08,3.44,4.02,16.07,197.39,5.74,0,6.89,9.18,4.59,5.16,9.75,5.74,2.3,363.22,2.3,16.64,73.45,2652.7,2.3,13.2,10.9,0,2.3,9.18,1.15,0,1.72,1.72,0,432.08,0,0,30.99,0.57,3.44
 60-70,0.98,0,2.94,0.98,41.22,15.7,0,1538.04,2.94,4.91,14.72,227.71,20.61,0,4.91,22.58,6.87,1.96,8.83,0.98,0.98,392.61,3.93,17.67,65.76,2568.64,8.83,13.74,13.74,0,3.93,17.67,0.98,0,5.89,1.96,0,246.36,0,7.85,20.61,5.89,2.94
 72-82,0,0,7.85,0,68.72,48.1,0.98,932.58,2.94,3.93,19.63,227.75,22.58,0.98,8.83,28.47,5.89,3.93,9.82,0.98,0.98,425.06,1.96,12.76,71.66,1732.63,9.82,21.6,21.6,0,2.94,37.3,0.98,0,3.93,1.96,0,112.89,3.93,10.8,33.38,8.83,3.93
 84-94,0,0,1.06,0,92.4,45.67,3.19,663.77,2.12,9.56,21.24,142.31,28.68,2.12,6.37,52.04,15.93,7.43,11.68,3.19,2.12,298.43,3.19,19.12,64.78,980.26,6.37,20.18,15.93,1.06,2.12,155.06,0,0,6.37,1.06,0,77.53,8.5,14.87,45.67,13.81,3.19
 96-106,0,0,3.28,0,103.82,61.2,4.37,431.67,5.46,12.02,6.56,137.7,33.88,0,5.46,53.55,12.02,2.19,8.74,3.28,2.19,280.86,6.56,9.84,48.09,803.24,9.84,10.93,20.76,0,4.37,149.72,2.19,0,3.28,1.09,0,30.6,7.65,14.21,50.27,13.11,2.19
108-118,0,0,5.36,1.53,157.79,49.02,5.36,361.53,3.06,17.62,13.02,118.72,26.81,0,3.83,45.96,12.26,9.96,15.32,3.06,0.77,220.6,5.36,6.13,58.98,975.84,8.43,15.32,20.68,0,3.83,113.36,1.53,0,3.83,4.6,0,30.64,4.6,6.13,32.94,9.19,5.36
120,3.92,0,5.88,0,180.3,64.67,1.96,366.48,13.72,27.44,13.72,143.06,19.6,0,3.92,48.99,7.84,5.88,11.76,5.88,0,241.05,3.92,13.72,52.91,893.66,17.64,11.76,21.56,0,13.72,119.55,0,0,7.84,3.92,0,31.36,7.84,3.92,35.28,11.76,0
