stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2714.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,2384.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,18.39,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,44.69,0,65.72,0,0,0,181.38,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1385.33,36.8,0,0,352.25,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,40.91,0,3.15,0,151.05,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1035.35,18.88,0,0,320.99,0,3.15,3.15,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,72,8,0,22,0,0,0,11,0,0,2,0,3,0,0,0,1,18,0,0,21,292,3,0,7,8,0,11,2,31,4,2,34,82,0,0,1,0,0
 24-34,0,0,0,2.46,5.75,0.82,0,32.83,0,0.82,0,13.13,0,0,0,0,0,0,0.82,0.82,1.64,16.42,0.82,0,12.31,490.87,1.64,0,2.46,0,0,30.37,0,0,0.82,0,2.46,91.12,0,0,3.28,0,0
 36-46,0,0,0,0,9.67,0.81,0,94.26,0,0,2.42,17.72,0,0.81,0.81,0,2.42,0,0,0,0.81,24.17,1.61,0.81,4.83,391.56,2.42,1.61,1.61,0,0,29,0,0,0,0,0,90.23,0,0,2.42,0,0
 48-58,0,0,0,0,7.46,1.72,0,130.83,0,0.57,0,29.84,0,0,1.72,0,1.72,0,1.15,1.72,1.72,30.99,0,1.72,5.16,312.72,1.15,0.57,0.57,0,0,20.08,0,0,0,0.57,0,50.49,0,0,0.57,0,0
 60-70,0,0,0,0.98,13.74,3.93,0,162.93,1.96,4.91,2.94,27.48,0,0,0.98,1.96,0,0,0.98,0,0.98,48.09,0.98,1.96,4.91,373.96,1.96,0.98,0.98,0,0.98,21.59,0,0,0.98,0.98,0,26.5,0,0,1.96,0,0
 72-82,0,0,0.98,0,10.8,10.8,0,114.85,0.98,2.94,0.98,49.08,1.96,0,0,2.94,1.96,0,0,0,0,53.01,0.98,0.98,6.87,224.8,1.96,2.94,2.94,0,0,24.54,0,0,0,0,0,13.74,2.94,0,8.83,0.98,0.98
 84-94,0,0,0,0,21.24,7.43,0,69.03,0,5.31,0,10.62,1.06,1.06,0,2.12,2.12,1.06,0,0,2.12,38.23,1.06,4.25,3.19,118.95,0,1.06,4.25,0,0,42.48,0,0,0,0,0,8.5,0,4.25,2.12,0,1.06
 96-106,0,0,0,0,17.49,6.56,0,54.64,0,1.09,0,15.3,0,0,1.09,0,2.19,1.09,2.19,1.09,0,25.14,2.19,2.19,2.19,68.85,0,1.09,4.37,0,1.09,30.6,0,0,1.09,0,0,4.37,1.09,0,1.09,3.28,0
108-118,0,0,0,0,13.79,1.53,1.53,31.4,0,4.6,0,16.09,1.53,0,0.77,3.06,2.3,0.77,2.3,0.77,0,30.64,0.77,0,9.19,105.7,0,0,4.6,0,0,29.87,0,0,0.77,0.77,0,0.77,2.3,1.53,0.77,0,0
120,0,0,1.96,0,39.2,3.92,3.92,33.32,5.88,9.8,3.92,25.48,5.88,0,0,5.88,5.88,3.92,1.96,1.96,0,35.28,0,0,0,119.55,0,0,0,0,1.96,62.71,0,0,1.96,0,0,1.96,0,0,7.84,0,0
