stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1526.28,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,68.35,0,0,0,70.98,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,736.04,18.4,0,0,202.41,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,59.79,0,3.15,0,50.35,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,616.81,22.03,0,0,226.58,0,3.15,9.44,0,3.15,0,12.59,0,0,0,0,0,0
 14-21,0,0,4,24,141,74,0,36,0,12,0,11,14,4,7,0,6,0,0,0,14,89,0,0,85,689,5,4,4,11,0,18,2,86,6,29,305,264,0,0,18,0,6
 24-34,0,0,7.39,10.67,45.15,21.34,0,78.8,0,34.48,4.1,31.19,1.64,0,5.75,2.46,12.31,0,4.1,8.21,18.06,169.1,3.28,0,106.71,1508.73,16.42,9.03,12.31,0,0.82,41.86,0.82,0,5.75,0,39.4,330.81,0,0,94.4,0,4.93
 36-46,0,0,2.42,0,13.7,5.64,0,111.99,0.81,12.09,7.25,34.64,0,0.81,2.42,17.72,4.83,0.81,4.83,4.03,8.86,188.53,1.61,4.83,46.73,696.1,14.5,2.42,4.03,0,2.42,34.64,0,0,3.22,0.81,0,203.03,0,0.81,41.89,0,2.42
 48-58,0.57,0,1.15,0,12.62,7.46,0,125.66,0,7.46,10.9,53.36,0.57,13.2,8.61,2.87,0.57,0,1.15,0.57,12.05,185.34,1.72,5.16,32.13,278.3,7.46,4.02,5.16,0,1.72,41.89,0,0,1.15,0,0,111.89,0,1.15,20.08,0,3.44
 60-70,0,0,0.98,0,16.69,16.69,0,88.34,1.96,13.74,9.82,58.89,1.96,1.96,13.74,30.43,3.93,0,0.98,1.96,3.93,222.81,0.98,6.87,23.56,130.54,10.8,3.93,0,0,2.94,141.34,0,0,2.94,0.98,0,65.76,0,5.89,25.52,0.98,5.89
 72-82,0,0,10.8,0.98,47.12,87.37,0,95.22,0.98,14.72,27.49,163.94,7.85,4.91,8.83,13.74,10.8,6.87,7.85,0.98,6.87,396.59,5.89,15.71,37.3,185.53,3.93,7.85,7.85,0,4.91,399.54,0,0,3.93,0,0,67.73,3.93,11.78,54.97,11.78,7.85
 84-94,0,0,8.5,0,93.46,69.03,2.12,97.71,1.06,35.05,19.12,93.46,12.74,5.31,11.68,26.55,26.55,14.87,10.62,3.19,15.93,266.57,14.87,7.43,22.3,130.63,11.68,6.37,12.74,0,4.25,1140.63,1.06,0,13.81,1.06,0,32.92,2.12,10.62,60.54,11.68,3.19
 96-106,0,0,4.37,0,175.95,116.93,4.37,96.17,9.84,53.55,19.67,133.33,32.79,0,9.84,40.44,50.27,22.95,16.39,12.02,15.3,375.94,16.39,29.51,41.53,195.62,24.04,13.11,14.21,0,6.56,1075.36,0,0,7.65,1.09,0,42.62,10.93,10.93,86.33,20.76,15.3
108-118,0,0,4.6,0.77,233.62,64.34,6.89,75.06,30.64,89.62,22.98,144.77,19.92,0,6.13,29.11,38.3,43.66,1.53,5.36,24.51,451.15,21.45,10.72,53.62,189.19,45.19,11.49,22.21,0,12.26,630.39,0,0,8.43,3.83,0,37.53,16.09,10.72,78.89,9.19,9.19
120,1.96,0,0,0,233.21,50.95,0,54.87,19.6,82.31,17.64,96.03,27.44,0,11.76,39.2,31.36,21.56,5.88,5.88,5.88,341,11.76,7.84,43.12,166.58,74.47,11.76,19.6,0,5.88,691.8,0,0,9.8,3.92,0,19.6,3.92,5.88,64.67,9.8,3.92
