stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,907.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,26.29,0,5.26,0,0,0,42.06,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,362.76,21.03,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,103.85,0,3.15,0,37.76,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,522.4,34.62,0,0,69.23,0,3.15,6.29,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,48,369,65,0,103,0,1,0,16,27,0,4,0,34,2,5,1,20,268,6,0,141,873,13,4,28,29,0,18,3,108,37,5,77,329,0,0,48,0,2
 24-34,0.82,0,4.1,50.07,817.57,31.19,0,235.59,0,44.33,23.8,36.94,32.01,2.46,27.09,0,87.83,18.06,68.95,19.7,87.83,1095.84,39.4,4.93,357.89,1450.45,27.91,40.22,92.76,0.82,1.64,28.73,2.46,3.28,27.91,8.21,98.5,375.13,0,0,270.06,0,32.01
 36-46,0,0,0,8.06,890.26,6.45,0,145.83,0.81,81.37,41.89,85.4,33.84,0,43.51,0.81,41.89,26.59,67.68,25.78,111.99,1322.1,24.17,31.42,348.05,1140.02,27.39,43.51,71.7,0,3.22,47.53,4.83,0.81,14.5,7.25,2.42,317.43,0,4.03,182.08,0.81,14.5
 48-58,1.72,0,0,4.59,906.61,4.59,0,210.59,4.02,137.71,59.1,121.65,21.8,0.57,46.48,0.57,31.56,43.61,65.41,21.8,95.83,1630.18,20.08,56.81,267.97,763.73,20.08,27.54,84.92,0.57,6.31,47.05,0,0,8.03,3.44,0.57,195.67,0,10.33,123.37,1.15,17.79
 60-70,0,0,7.85,1.96,1024.71,4.91,0,254.21,13.74,128.58,61.84,161.95,72.63,0,38.28,3.93,31.41,62.82,67.73,26.5,47.11,1945.38,23.56,102.08,193.36,622.28,7.85,26.5,78.52,0,20.61,72.63,0.98,0,12.76,2.94,0,98.15,11.78,45.15,116.8,17.67,27.48
 72-82,0,0,19.63,4.91,1028.78,6.87,0,279.77,8.83,107.98,89.33,273.88,135.47,0,34.36,8.83,58.9,70.68,103.07,9.82,34.36,2355.01,35.34,106.02,244.43,538.93,3.93,47.12,97.18,0,20.61,68.72,0.98,0,10.8,0,0,69.7,37.3,68.72,142.34,52.03,20.61
 84-94,1.06,0,15.93,10.62,1771.48,8.5,2.12,302.68,6.37,196.48,65.85,168.86,191.17,0,28.68,2.12,64.78,89.21,133.82,56.29,53.1,1723.69,32.92,106.2,190.1,378.09,13.81,45.67,101.96,0,11.68,104.08,0,0,19.12,2.12,0,40.36,90.27,62.66,145.5,50.98,25.49
 96-106,1.09,0,7.65,6.56,1949.64,13.11,2.19,219.66,16.39,165.02,61.2,181.41,296.16,0,42.62,17.49,60.11,81.96,180.32,38.25,43.71,1698.28,42.62,81.96,156.28,416.37,6.56,75.41,143.16,0,30.6,154.09,1.09,0,10.93,0,0,32.79,110.38,55.74,108.19,61.2,21.86
108-118,0,0,3.06,12.26,1800.78,6.13,3.83,118.72,14.55,196.85,57.45,147.06,316.34,0,15.32,10.72,85.02,119.49,137.87,45.96,68.94,1626.14,23.74,62.81,139.41,366.13,5.36,50.55,114.89,0,29.11,114.13,0.77,0,14.55,0.77,0,10.72,101.87,27.57,72.77,24.51,16.09
120,1.96,0,0,5.88,1354.21,5.88,1.96,115.63,9.8,162.66,72.51,160.7,262.61,0,31.36,9.8,33.32,74.47,90.15,52.91,33.32,1448.28,27.44,48.99,172.46,401.76,9.8,35.28,105.83,1.96,27.44,121.51,1.96,0,5.88,1.96,0,15.68,52.91,43.12,58.79,29.4,7.84
