stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1489.11,26342.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1949.22,22845.15,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,539.41,42.91,0,0,134.85,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,286.53,325.96,0,686.09,0,0,0,1080.4,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,10338.73,325.96,0,0,3958.84,0,28.92,60.46,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,223.43,0,409.11,0,28.32,0,824.51,0,0,0,0,0,144.76,0,0,0,0,0,6.29,0,0,0,0,0,6706.19,223.43,0,0,2652.9,0,9.44,22.03,9.44,280.08,0,12.59,15.73,0,0,0,0,0
 14-21,2,2,2,55,616,174,0,473,0,2,0,67,21,5,5,0,23,1,4,1,5,276,1,0,211,4077,142,20,68,126,0,49,7,420,36,15,507,1231,0,0,18,0,5
 24-34,0,0,5.75,20.52,177.3,29.55,0,986.67,0,10.67,4.1,87.83,5.75,0.82,12.31,4.93,20.52,4.1,14.78,13.13,12.31,444.9,4.1,2.46,174.02,4782.31,27.91,36.94,56.64,0,0.82,143.65,0,0.82,18.88,3.28,64.85,1141.81,0,0,60.74,0,13.95
 36-46,0,0,1.61,4.03,75.73,9.67,0,1496.93,4.83,7.25,12.09,138.58,8.06,3.22,7.25,6.45,9.67,6.45,5.64,6.45,2.42,439.09,4.83,13.7,130.52,4208.82,17.72,34.64,20.95,0,0,86.21,0,0.81,6.45,6.45,0,943.44,0,0,40.28,0,8.86
 48-58,0,0.57,2.3,1.15,70.58,7.46,0,1790.27,5.74,6.89,16.64,251.33,8.61,0,6.89,8.03,5.16,10.9,10.33,2.87,5.16,534.21,8.03,17.21,110.74,3245.44,11.48,23.53,21.8,0.57,2.87,52.22,0,0,4.59,4.02,0.57,672.5,0,2.87,44.76,0,7.46
 60-70,0.98,0,0.98,0,77.54,4.91,0,1775.57,9.82,13.74,16.69,250.29,13.74,0.98,6.87,9.82,5.89,6.87,12.76,7.85,1.96,461.32,3.93,17.67,57.91,2684.46,16.69,21.59,24.54,0,2.94,63.8,0.98,0,4.91,2.94,0,341.57,0.98,3.93,32.39,2.94,5.89
 72-82,0,0,9.82,0,111.91,66.75,0.98,1377.27,3.93,16.69,27.49,353.4,22.58,0,13.74,27.49,8.83,4.91,13.74,6.87,4.91,675.38,10.8,24.54,60.86,2042.84,5.89,38.28,33.38,0,3.93,89.33,0,0,5.89,1.96,0,171.79,6.87,12.76,77.55,18.65,14.72
 84-94,1.06,0,10.62,0,141.25,57.35,5.31,993,11.68,19.12,24.43,250.64,40.36,2.12,6.37,38.23,31.86,16.99,15.93,6.37,11.68,414.19,3.19,28.68,76.47,1097.08,12.74,36.11,32.92,0,5.31,207.1,1.06,0,6.37,5.31,0,105.14,23.36,14.87,53.1,11.68,11.68
 96-106,0,0,5.46,1.09,163.93,67.76,4.37,742.04,7.65,17.49,15.3,228.4,44.81,0,20.76,42.62,19.67,10.93,26.23,6.56,5.46,381.4,10.93,15.3,66.66,969.36,8.74,38.25,50.27,1.09,5.46,201.08,0,0,10.93,4.37,0,64.48,27.32,8.74,79.78,17.49,20.76
108-118,0,0,5.36,3.83,138.64,55.15,9.96,568.34,3.83,27.57,17.62,212.17,32.17,0,3.06,42.13,16.85,25.28,19.15,13.79,9.96,344.68,9.96,12.26,65.87,1139.75,13.79,32.17,34.47,0,6.13,144,0,0,6.13,7.66,0,40.6,33.7,3.06,61.28,8.43,12.26
120,1.96,0,9.8,1.96,143.06,62.71,5.88,460.55,1.96,25.48,19.6,241.05,50.95,0,5.88,43.12,11.76,15.68,13.72,7.84,3.92,297.89,11.76,11.76,68.59,928.94,17.64,19.6,45.08,0,1.96,180.3,1.96,0,11.76,0,0,27.44,11.76,3.92,56.83,11.76,21.56
