stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,815.24,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,13.14,0,26.29,0,0,0,52.57,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,502.08,26.29,0,0,194.52,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,31.47,0,15.73,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,579.04,22.03,0,0,169.94,0,0,9.44,3.15,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,68,22,0,24,0,1,0,6,5,1,3,0,0,0,0,0,0,35,0,0,30,380,8,2,8,14,0,6,1,63,7,1,49,137,0,0,5,0,0
 24-34,0,0,0,0.82,33.66,4.93,0,63.21,0,2.46,0.82,15.6,0.82,0,4.93,0.82,1.64,0.82,2.46,3.28,1.64,71.41,2.46,1.64,38.58,695.27,6.57,4.1,6.57,0,0,24.63,0,0,0.82,0.82,13.95,177.3,0,0,13.95,0,0.82
 36-46,0,0,0,0,15.31,0.81,0,132.13,0.81,0,4.03,21.75,1.61,0,3.22,1.61,0,1.61,1.61,0.81,0,68.48,0.81,0.81,18.53,523.69,1.61,5.64,3.22,0,0,8.86,0.81,0,0.81,0,0,136.16,0,0,5.64,0,3.22
 48-58,0.57,0,0,0,9.75,0,0,184.77,0,3.44,5.16,49.92,1.15,0,1.72,0.57,1.15,0.57,0,0,1.72,103.28,2.87,2.87,20.66,290.35,0,4.02,3.44,0,0,5.74,0,0,0.57,0.57,0,88.37,0,0,6.31,0,0
 60-70,0,0,0,0,7.85,0,0,154.1,0,2.94,5.89,51.04,1.96,0,3.93,0,1.96,3.93,0,1.96,0,95.21,0,0.98,16.69,178.64,0.98,0.98,2.94,0,0.98,8.83,0,0,0.98,0,0,27.48,0,0,5.89,1.96,1.96
 72-82,0,0,1.96,0,16.69,6.87,0,120.74,1.96,0.98,2.94,81.48,4.91,0,0,1.96,0.98,0.98,1.96,2.94,0,166.88,3.93,5.89,9.82,185.53,0,4.91,8.83,0,0.98,12.76,0,0,0,0,0,18.65,0.98,4.91,15.71,3.93,0.98
 84-94,0,0,1.06,0,16.99,7.43,0,88.15,0,2.12,3.19,31.86,7.43,0,1.06,3.19,5.31,0,2.12,0,0,113.64,1.06,5.31,11.68,143.38,1.06,5.31,12.74,0,0,31.86,0,0,1.06,0,0,8.5,2.12,1.06,14.87,5.31,0
 96-106,0,0,2.19,0,19.67,15.3,1.09,84.15,0,3.28,3.28,48.09,5.46,0,5.46,7.65,3.28,1.09,5.46,3.28,0,103.82,3.28,2.19,19.67,106.01,5.46,6.56,18.58,0,1.09,29.51,0,0,0,3.28,0,7.65,3.28,3.28,9.84,5.46,1.09
108-118,0,0,3.83,0,27.57,3.06,2.3,56.68,0.77,2.3,6.13,39.06,3.83,0,0.77,9.96,4.6,3.06,3.06,3.83,0.77,77.36,2.3,4.6,11.49,128.68,4.6,7.66,12.26,0,0.77,24.51,0,0,1.53,0,0,4.6,3.83,4.6,5.36,3.83,2.3
120,0,0,0,0,17.64,3.92,0,35.28,1.96,3.92,3.92,35.28,1.96,0,1.96,5.88,0,1.96,3.92,1.96,0,68.59,1.96,3.92,9.8,107.79,1.96,3.92,9.8,0,3.92,19.6,0,0,0,0,0,1.96,7.84,0,7.84,7.84,0
