stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,10.51,0,0,0,18.4,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,141.95,15.77,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,151.05,3.15,0,0,56.65,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,47,12,0,9,0,1,0,2,2,0,1,0,1,0,0,0,0,16,0,0,15,114,11,1,2,5,0,4,1,21,2,0,36,65,0,0,2,0,0
 24-34,0,0,0,0.82,11.49,1.64,0,27.09,0,4.93,0.82,9.03,1.64,0,1.64,0,3.28,0,1.64,0,2.46,32.01,0,0,11.49,227.38,4.93,1.64,2.46,0,0,16.42,0,0,2.46,0.82,4.93,56.64,0,0,5.75,0,0
 36-46,0,0,0.81,0,15.31,0,0,39.48,0,1.61,2.42,17.72,0.81,0,0.81,0.81,1.61,0.81,0.81,1.61,0,44.31,0,0.81,12.09,227.2,0,2.42,4.03,0,0,14.5,0.81,0,1.61,0,0,55.59,0,0,4.83,0,1.61
 48-58,0,0,0,0,12.62,0.57,0,65.99,0,5.16,3.44,29.26,2.3,0.57,2.3,1.15,0.57,0,0,1.15,2.3,41.89,1.15,1.72,5.74,263.95,2.87,0.57,2.3,0,0.57,10.9,0,0,0.57,0.57,0,55.09,0,0.57,4.59,0,5.74
 60-70,0,0,0,0,12.76,0,0,103.06,0,8.83,1.96,40.24,5.89,0.98,0,1.96,1.96,1.96,0.98,0.98,0,57.91,1.96,0.98,3.93,258.14,1.96,1.96,3.93,0,0.98,9.82,0,0,3.93,0,0,33.37,0,0.98,5.89,0.98,5.89
 72-82,0,0,0,0,13.74,2.94,0,116.82,1.96,4.91,4.91,77.55,2.94,0,0,2.94,0.98,4.91,1.96,0,0,114.85,1.96,1.96,6.87,286.65,0.98,1.96,5.89,0,0,8.83,0,0,1.96,0.98,0,30.43,0.98,0.98,19.63,3.93,0
 84-94,0,0,0,0,20.18,4.25,1.06,82.84,1.06,8.5,1.06,20.18,10.62,2.12,4.25,10.62,5.31,3.19,1.06,2.12,1.06,72.22,1.06,3.19,3.19,142.31,5.31,2.12,4.25,0,1.06,25.49,0,0,3.19,0,0,20.18,3.19,2.12,9.56,2.12,1.06
 96-106,1.09,0,1.09,0,16.39,6.56,3.28,79.78,1.09,6.56,4.37,36.06,3.28,0,2.19,7.65,2.19,2.19,4.37,1.09,4.37,56.83,2.19,2.19,8.74,128.96,0,1.09,6.56,0,1.09,27.32,0,0,2.19,0,0,16.39,2.19,2.19,10.93,5.46,1.09
108-118,0,0,0.77,0.77,33.7,0.77,9.96,72.77,2.3,12.26,1.53,34.47,8.43,0,0,7.66,0.77,10.72,3.06,0.77,2.3,54.38,0.77,3.06,3.83,115.66,1.53,0.77,6.13,0,0.77,23.74,0,0,0,0.77,0,6.13,0.77,2.3,6.13,2.3,1.53
120,1.96,0,0,0,47.03,3.92,1.96,56.83,1.96,15.68,0,17.64,3.92,0,0,27.44,0,3.92,0,0,1.96,31.36,0,3.92,5.88,154.82,3.92,1.96,5.88,0,0,25.48,0,0,1.96,0,0,5.88,1.96,1.96,7.84,1.96,0
