stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,382.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,18.4,2.63,0,0,10.51,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.09,0,0,0,6.29,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,48,3,2,0,0,0,0,2,4,0,0,6,25,0,0,2,0,1
 24-34,0,0,0.82,0,2.46,0.82,0,13.13,0,0,0,2.46,0,0,1.64,0,0.82,0,0,0,0,4.1,0,0,4.93,205.21,2.46,8.21,0.82,0,0,1.64,0,0,1.64,0,0.82,48.43,0,0,11.49,0,2.46
 36-46,0,0,0.81,0,1.61,0,0,73.32,0,0,0,6.45,0,0,0.81,0,0.81,0.81,0,1.61,0.81,16.92,0,0,6.45,618.75,2.42,6.45,0.81,0,0,0,0,0,2.42,0,0,99.9,0,0,10.47,0,3.22
 48-58,0,0,0.57,0,2.87,0,0,140.58,0,0,2.3,26.97,0,0,1.72,0.57,0,0,0,1.15,2.87,20.08,1.15,0.57,4.59,531.34,2.3,4.59,0,0,0,1.15,0,0,1.15,0,0,85.5,0,0.57,10.9,0,5.16
 60-70,0,0,0,0,3.93,0,0,401.44,0.98,0,2.94,45.15,0.98,0,0.98,5.89,0.98,0,0,0.98,2.94,60.85,0,0.98,1.96,995.26,0.98,6.87,0.98,0,0.98,1.96,0,0,1.96,0,0,114.84,0.98,1.96,8.83,1.96,3.93
 72-82,0,0,2.94,0,4.91,6.87,0,301.37,0,0.98,4.91,57.92,1.96,0.98,2.94,3.93,1.96,0,3.93,2.94,1.96,78.53,0,7.85,4.91,671.46,2.94,10.8,4.91,0,0.98,5.89,0,0,4.91,0.98,0,42.21,0,5.89,29.45,0.98,11.78
 84-94,0,0,0,0,9.56,3.19,1.06,212.41,0,0,3.19,35.05,2.12,0,2.12,4.25,3.19,0,1.06,4.25,8.5,48.85,0,4.25,2.12,350.47,3.19,8.5,4.25,0,1.06,9.56,0,0,10.62,0,0,35.05,1.06,3.19,21.24,4.25,7.43
 96-106,0,0,0,0,8.74,10.93,2.19,195.62,4.37,2.19,3.28,49.18,8.74,0,2.19,16.39,5.46,1.09,1.09,5.46,5.46,59.01,0,3.28,6.56,322.39,0,16.39,2.19,0,5.46,14.21,0,0,3.28,0,0,13.11,0,3.28,16.39,5.46,5.46
108-118,0,0,0.77,0.77,4.6,3.06,2.3,153.19,2.3,0.77,2.3,52.85,8.43,0,1.53,6.89,3.83,1.53,2.3,8.43,3.83,51.32,0,1.53,3.83,359.24,2.3,6.89,7.66,0,0.77,2.3,0,0,4.6,0,0,7.66,3.83,1.53,13.79,2.3,8.43
120,0,0,0,0,15.68,1.96,0,170.5,0,3.92,1.96,43.12,11.76,0,0,15.68,3.92,0,1.96,11.76,3.92,43.12,1.96,0,5.88,437.03,3.92,11.76,3.92,0,0,5.88,0,0,15.68,0,0,9.8,0,0,21.56,3.92,1.96
