stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3070.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1949.22,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,10.51,0,0,0,47.32,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,362.76,23.66,0,0,176.12,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,3.15,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,355.61,18.88,0,0,141.61,0,0,3.15,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,13,7,0,7,0,0,0,1,1,0,0,0,0,0,0,2,1,10,0,0,7,82,1,0,2,2,0,1,1,14,14,0,7,30,0,0,0,0,0
 24-34,0,0,0,1.64,17.24,0,0,26.27,0,0.82,0,4.1,0.82,0,0.82,0.82,0,0.82,0.82,2.46,1.64,25.45,0,0,11.49,160.07,2.46,2.46,2.46,0,0,10.67,0,0,6.57,0.82,1.64,40.22,0,0,7.39,0,3.28
 36-46,0,0,0,0,6.45,0,0,26.59,0.81,0.81,2.42,9.67,0.81,0,0.81,0,0,0,0.81,1.61,0,25.78,1.61,0,8.06,112.79,2.42,0.81,1.61,0,0,9.67,0,0,4.03,0,0,26.59,0,0,1.61,0,0.81
 48-58,0,0,0,0,7.46,0,0,44.18,0,1.72,2.87,21.8,0.57,0,1.15,0.57,0,0,1.15,1.15,1.15,40.74,0,1.72,8.03,53.36,1.15,0,2.87,0,0,4.02,0,0,2.3,0,0,11.48,0,0,3.44,0,1.15
 60-70,0,0,0.98,0,8.83,0,0,37.3,2.94,2.94,0.98,31.41,2.94,0,0,0,0,0.98,0.98,2.94,0,66.74,0.98,0.98,2.94,46.13,0.98,1.96,2.94,0,0.98,8.83,0,0,5.89,0,0,4.91,0,0,2.94,0,0
 72-82,0,0,0.98,0.98,15.71,2.94,0,43.19,0.98,2.94,2.94,55.95,5.89,0,0,0.98,2.94,1.96,0.98,13.74,0.98,109.95,0.98,2.94,11.78,62.83,2.94,0.98,7.85,0,0,11.78,0,0,9.82,0,0,3.93,0,1.96,10.8,1.96,1.96
 84-94,0,0,1.06,0,30.8,5.31,0,31.86,0,5.31,5.31,33.99,12.74,0,0,6.37,3.19,1.06,0,9.56,0,58.41,1.06,2.12,9.56,26.55,1.06,2.12,5.31,0,1.06,36.11,0,0,15.93,1.06,0,6.37,1.06,4.25,8.5,1.06,1.06
 96-106,0,0,2.19,0,24.04,4.37,1.09,25.14,2.19,2.19,2.19,41.53,16.39,0,2.19,2.19,2.19,3.28,1.09,27.32,3.28,72.13,1.09,3.28,3.28,33.88,0,1.09,8.74,0,2.19,28.41,0,0,10.93,0,0,3.28,1.09,0,7.65,3.28,4.37
108-118,0,0,1.53,0.77,25.28,1.53,1.53,34.47,1.53,11.49,3.83,32.17,16.85,0,0.77,1.53,2.3,3.83,3.06,30.64,0.77,45.96,3.06,0,9.19,32.94,1.53,1.53,3.83,0,0,29.87,0,0,9.96,1.53,0,0,0.77,0.77,6.13,1.53,0
120,0,0,0,0,15.68,0,0,13.72,0,3.92,0,21.56,17.64,0,1.96,5.88,3.92,0,3.92,13.72,0,41.16,1.96,3.92,7.84,41.16,0,0,1.96,0,0,27.44,0,0,7.84,0,0,0,0,0,7.84,1.96,0
