stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,15681.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,7429.12,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,190.02,6.13,0,0,30.65,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,155.09,0,134.06,0,0,0,586.2,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,4311.09,63.09,0,0,1182.92,0,5.26,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,173.08,0,173.08,0,12.59,0,418.55,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,3467.96,56.65,0,0,985,0,0,0,3.15,88.12,0,0,9.44,0,0,0,0,0
 14-21,0,1,0,44,623,215,0,524,0,6,0,79,22,3,3,4,25,2,2,2,3,263,0,0,196,4651,89,21,63,132,0,25,3,318,14,5,341,1186,0,0,15,0,2
 24-34,0,0,0.82,14.78,219.17,269.24,0,893.09,0,25.45,10.67,88.65,4.93,0.82,5.75,10.67,14.78,9.85,12.31,6.57,8.21,402.22,4.93,0.82,128.87,3473.86,35.3,22.16,52.53,0,0,56.64,0,0,7.39,1.64,41.04,742.87,0,0,47.61,0,20.52
 36-46,0,0,0,0,89.43,36.26,0,810.5,0,9.67,5.64,45.92,4.83,0,4.83,6.45,2.42,6.45,8.86,3.22,0.81,319.85,3.22,3.22,74.93,1558.16,12.09,7.25,21.75,0,0,25.78,1.61,0,0,0,0,301.32,0,0,8.86,0,6.45
 48-58,0,0,0,3.44,76.89,3.44,0,720.7,0,6.89,8.61,72.3,7.46,0,4.59,4.59,4.59,6.31,4.02,6.31,0.57,307.56,1.15,16.07,79.76,723.57,6.31,6.89,14.92,0,0,4.59,0,0,0.57,0,0,109.02,0,0,15.49,0.57,8.03
 60-70,0,0,0,0.98,48.09,3.93,0,330.77,0,4.91,9.82,107.97,9.82,0,0,3.93,2.94,5.89,3.93,4.91,0.98,191.4,0.98,11.78,31.41,389.66,6.87,1.96,9.82,0,2.94,13.74,0,0,4.91,0,0,34.35,0,0,15.7,0.98,0.98
 72-82,0,0,0.98,0.98,50.06,8.83,0,202.22,1.96,2.94,16.69,110.93,26.5,0,1.96,19.63,7.85,5.89,3.93,4.91,2.94,261.12,0.98,7.85,40.25,340.64,5.89,1.96,19.63,0,0.98,12.76,0,0,1.96,0,0,11.78,0.98,2.94,18.65,1.96,3.93
 84-94,0,0,0,2.12,64.78,25.49,5.31,200.73,0,5.31,11.68,76.47,12.74,0,2.12,18.05,13.81,8.5,6.37,4.25,1.06,183.73,4.25,10.62,41.42,270.82,5.31,4.25,16.99,0,1.06,18.05,0,0,6.37,0,0,7.43,4.25,4.25,23.36,3.19,1.06
 96-106,0,0,0,0,46.99,29.51,1.09,126.77,1.09,4.37,7.65,73.22,27.32,0,3.28,30.6,3.28,2.19,3.28,6.56,2.19,160.65,2.19,5.46,39.34,239.33,3.28,3.28,18.58,0,2.19,26.23,0,0,0,0,0,4.37,0,3.28,28.41,2.19,2.19
108-118,0,0,0,0,60.51,33.7,3.83,114.13,0,2.3,9.96,87.32,6.13,0,3.06,30.64,4.6,9.96,3.06,6.13,0.77,127.15,0.77,2.3,32.17,298.73,5.36,6.89,11.49,0,5.36,32.17,0,0,0.77,0,0,6.13,0.77,0,22.21,3.06,1.53
120,0,0,0,0,62.71,27.44,1.96,96.03,0,1.96,5.88,92.11,11.76,0,0,21.56,1.96,7.84,1.96,5.88,0,101.91,3.92,1.96,33.32,248.89,3.92,5.88,1.96,0,1.96,11.76,0,0,0,1.96,0,3.92,0,1.96,11.76,1.96,0
