stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1950.33,31139.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,34742.77,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1109.46,110.33,0,0,294.22,0,907.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2541.97,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21481.84,877.99,0,0,7562.81,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21893.46,855.98,0,0,8053.09,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4401,1115,0,1790,0,29,0,247,109,247,37,44,147,7,14,47,65,1262,27,0,1107,14620,757,73,287,479,0,1057,25,2463,237,539,4480,4610,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2296.76,1031,0,2953.44,228.2,160.07,41.04,385.8,55,77.16,64.03,133.8,238.87,45.15,109.17,108.35,169.1,2298.4,98.5,8.21,1093.38,18644.1,343.94,249.54,267.6,1.64,4.93,2059.53,2.46,21.34,155.14,283.2,1098.31,4291.44,0,0,650.12,0,258.57
 36-46,1.61,0,15.31,16.11,1384.95,647.76,0,4702.69,514.82,225.59,117.63,744.44,51.56,24.17,62.84,199,133.74,68.48,87.01,95.87,182.08,2484.68,81.37,53.17,806.47,18623.85,308.57,202.22,187.72,2.42,7.25,2571.7,5.64,16.92,114.41,240.09,41.09,4209.62,0,4.83,411.7,0.81,293.26
 48-58,2.87,0.57,11.48,10.9,1261.22,986.94,0,6808.19,486.01,309.85,161.81,1310,80.91,46.48,66.56,198.54,87.79,103.86,78.61,92.96,136.57,3121.5,74.59,115.33,718.4,15627,236.41,132.55,187.06,1.15,11.48,2090.37,1.15,2.3,67.14,186.49,1.15,3275.85,0,10.33,354.61,2.87,377.56
 60-70,2.94,0,17.67,2.94,1362.35,1098.32,4.91,8639.36,377.89,312.12,196.3,1451.67,179.62,27.48,62.82,263.05,110.91,152.14,93.24,120.73,98.15,3912.35,70.67,183.54,541.8,13935.65,173.73,124.65,179.62,1.96,30.43,1981.69,0.98,1.96,83.43,123.67,0,1952.25,18.65,74.6,348.44,39.26,378.87
 72-82,0,0,60.86,5.89,1479.36,1139.71,70.68,7364.43,286.65,284.68,305.3,1719.87,393.65,15.71,79.51,408.37,183.57,159.03,131.54,220.87,81.48,4894.57,114.85,188.48,602.74,11184.07,113.87,209.09,258.18,1.96,44.17,1837.67,1.96,0.98,111.91,71.66,0,1143.64,79.51,135.47,565.44,132.52,390.7
 84-94,2.12,0,66.91,13.81,2564.82,935.65,148.69,5705.27,431.19,525.71,219.84,1351.97,722.19,23.36,72.22,487.48,310.11,192.23,174.17,584.12,134.88,4187.61,143.38,220.9,546.95,7200.61,167.8,237.9,319.67,1.06,39.3,5149.82,1.06,0,236.83,126.38,0,794.4,224.09,141.25,555.45,152.93,257.01
 96-106,2.19,0,71.04,19.67,3228.27,1239.29,312.55,4668.64,699.42,558.44,225.13,1539.82,981.38,2.19,114.75,626.2,347.53,163.93,241.52,914.71,83.06,3914.58,212.01,160.65,545.33,6364.74,137.7,361.73,371.57,2.19,78.68,5106.87,7.65,0,222.94,134.42,0,412,280.86,134.42,686.31,181.41,285.23
108-118,3.83,0,55.92,30.64,3277.56,864.77,625.79,4013.65,547.66,768.26,212.17,1446.14,1060.09,0.77,64.34,546.9,358.47,231.32,187.66,1626.14,122.55,4153.05,183.83,157.02,611.24,8650.02,163.92,268.09,351.58,0.77,90.38,5116.63,2.3,0,213.7,115.66,0,319.41,294.13,109.53,572.17,132.51,281.87
120,7.84,0,50.95,9.8,2751.54,1213.11,284.17,3813.74,356.68,570.3,260.65,1787.32,785.87,1.96,96.03,876.02,219.5,164.62,141.1,977.93,48.99,4562.38,121.51,233.21,760.4,10490.73,290.05,219.5,364.52,3.92,103.87,2880.88,3.92,1.96,154.82,50.95,0,337.08,125.43,133.27,748.64,203.82,125.43
