stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,13296.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,717.17,18002.74,0,49.04,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,637.48,55.17,0,0,202.28,0,490.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,265.5,449.51,0,812.27,0,5.26,0,1593,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,11718.8,360.13,0,0,4316.35,0,60.46,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,289.52,0,468.9,0,56.65,0,802.48,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,3.15,6762.84,286.37,0,0,2567.93,0,6.29,18.88,9.44,248.61,0,28.32,12.59,0,0,0,0,0
 14-21,0,1,8,31,567,98,0,335,0,1,0,69,25,4,6,1,9,2,3,0,21,419,1,0,414,4088,240,36,95,95,0,3,0,441,43,222,860,1669,0,0,22,0,16
 24-34,0,0,9.03,8.21,163.35,14.78,0,704.29,5.75,13.13,13.13,131.34,8.21,0.82,19.7,0,2.46,8.21,21.34,4.93,36.94,870.93,0.82,3.28,399.76,7739.85,59.92,98.5,110.82,0,2.46,6.57,0,0.82,4.1,41.04,155.14,2014.38,0,0,70.59,0,32.83
 36-46,0,0,4.03,0,70.9,6.45,0,2214.78,16.11,1.61,47.53,400.42,7.25,2.42,23.36,5.64,0,9.67,20.95,2.42,38.67,1241.54,0.81,13.7,416.53,11102.93,56.4,102.32,86.21,0,1.61,12.09,0,0.81,1.61,15.31,3.22,2689.32,0,2.42,70.9,0,23.36
 48-58,2.3,0.57,1.15,0.57,67.71,2.3,0,3872.61,8.61,7.46,80.91,792.42,1.72,5.16,19.51,5.74,0.57,13.77,18.94,3.44,28.69,1681.25,0.57,32.13,347.73,9567.62,30.99,48.77,80.33,0,6.89,8.61,0,0.57,1.15,10.33,0.57,2174.15,0,4.59,49.92,1.15,18.36
 60-70,0,0,2.94,0,37.3,1.96,0,5259.98,20.61,3.93,96.19,863.74,1.96,1.96,27.48,8.83,0,15.7,11.78,2.94,12.76,2191.74,1.96,53,252.25,8415.57,12.76,47.11,76.56,0.98,8.83,9.82,0,0,2.94,2.94,0,1272.05,0,32.39,47.11,15.7,20.61
 72-82,0,0,11.78,0,67.73,1.96,0,4150.47,27.49,3.93,108.96,960.07,6.87,4.91,16.69,7.85,3.93,13.74,15.71,2.94,21.6,2486.55,0.98,53.99,238.54,6212.94,11.78,67.73,123.69,0,17.67,6.87,0,0,23.56,0,0,492.79,6.87,71.66,61.84,42.21,6.87
 84-94,0,0,4.25,0,135.94,5.31,0,3328.43,24.43,5.31,108.33,670.15,7.43,3.19,15.93,9.56,5.31,27.61,15.93,4.25,44.61,1871.31,7.43,58.41,199.66,3327.36,25.49,56.29,152.93,0,7.43,20.18,0,0,58.41,4.25,0,348.35,5.31,67.97,47.79,46.73,10.62
 96-106,2.19,0,8.74,1.09,142.07,9.84,0,2241.43,36.06,8.74,68.85,628.39,9.84,0,28.41,20.76,3.28,16.39,17.49,4.37,34.97,1550.75,3.28,43.71,104.91,2679.66,6.56,74.31,169.39,1.09,17.49,14.21,0,0,57.92,2.19,0,126.77,6.56,45.9,56.83,63.39,6.56
108-118,0,0,5.36,0,45.19,6.13,5.36,1493.63,14.55,5.36,65.87,504,5.36,0,5.36,6.13,3.83,22.21,6.89,7.66,37.53,1189.54,2.3,30.64,114.89,2823.34,12.26,49.79,145.53,0,20.68,6.89,0,0,72,2.3,0,82.72,7.66,24.51,35.23,25.28,9.96
120,3.92,0,3.92,1.96,50.95,7.84,1.96,1230.75,9.8,13.72,31.36,525.22,3.92,0,9.8,9.8,1.96,15.68,11.76,7.84,13.72,823.11,0,11.76,78.39,2567.32,13.72,27.44,117.59,0,15.68,9.8,1.96,0,33.32,1.96,0,60.75,1.96,23.52,19.6,21.56,3.92
